symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-07-29,897,902,875,880.95,880,894.5,118544,105176958.9,6568,INE117A01022
ADANIPORTS,EQ,2020-07-29,317.05,323,312.05,315.15,315.2,318.6,4000041,1269837418.45,46866,INE742F01042
BEL,EQ,2020-07-29,96.55,100.2,96.5,97.3,97.45,96.55,17412488,1712491482.1,59376,INE263A01024
BOSCHLTD,EQ,2020-07-29,13177.45,13350,13098.35,13173.85,13200,13203.55,18308,242494424.3,5488,INE323A01026
CUMMINSIND,EQ,2020-07-29,397,404.8,395.55,400.65,401,401.25,1152042,461595160.25,13668,INE298A01020
DIXON,EQ,2020-07-29,7150,7295,7085,7250.7,7270,7089.4,66692,481579370.55,17568,INE935N01012
DLF,EQ,2020-07-29,139.75,142.9,138.3,139.85,139.5,141.15,7614355,1070908538.45,43635,INE271C01023
DMART,EQ,2020-07-29,2060,2075,2041.1,2049.7,2048,2051.4,351802,724978279.45,24020,INE192R01011
HAL,EQ,2020-07-29,911.45,929.9,903.3,909.15,906.8,903.3,329256,301779544.65,14853,INE066F01012
HINDALCO,EQ,2020-07-29,164.3,168.5,163.3,164.05,164.35,164.7,15846640,2634418934.45,85099,INE038A01020
INDHOTEL,EQ,2020-07-29,79,80.8,78.8,79.15,79.05,78.85,1690831,134811976.3,10793,INE053A01029
INDIGO,EQ,2020-07-29,909,923.7,890,909.75,907.6,914.3,2465221,2250132251.8,80693,INE646L01027
LT,EQ,2020-07-29,919.6,940.85,917.25,921.95,925,913.5,7245293,6739380198.45,149822,INE018A01030
MANAPPURAM,EQ,2020-07-29,183.9,186.15,178.6,181.95,179.05,182.45,13524111,2479414422.35,82510,INE522D01027
MARUTI,EQ,2020-07-29,6269.95,6295,6118.95,6185.15,6192,6282.8,2057207,12748214359.5,154097,INE585B01010
PGEL,EQ,2020-07-29,38.1,39.8,37.65,38.2,37.85,38.1,14617,565228.35,204,INE457L01011
SBIN,EQ,2020-07-29,187.6,195.25,187,191.2,191.05,189.45,73766851,14189338772.2,310167,INE062A01020
SUZLON,EQ,2020-07-29,4.35,4.5,4.3,4.5,4.5,4.3,18382555,82278062.2,4703,INE040H01021
TRENT,EQ,2020-07-29,550,568.9,542,554.45,553.6,549.5,223755,124851027.75,12047,INE849A01020
