symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-07-28,898.5,899.4,891,894.5,895.4,893.55,52148,46667819.55,3802,INE117A01022
ADANIPORTS,EQ,2020-07-28,309.9,320,308.05,318.6,318.5,309.05,4973848,1575150788.55,55198,INE742F01042
BEL,EQ,2020-07-28,97.2,99.2,95.35,96.55,96.15,99.4,21583250,2098806670.25,85055,INE263A01024
BOSCHLTD,EQ,2020-07-28,13039.95,13269.75,13013.5,13203.55,13177.45,12910.65,26471,348165193.15,6509,INE323A01026
CUMMINSIND,EQ,2020-07-28,396.7,404.85,390.6,401.25,399.1,394.1,1840356,735811817.15,29826,INE298A01020
DIXON,EQ,2020-07-28,7449,7449.9,7011,7089.4,7099,7370.95,83343,601536379.75,22140,INE935N01012
DLF,EQ,2020-07-28,136.8,142.1,135.2,141.15,141.05,136.2,9789458,1358186006.1,53969,INE271C01023
DMART,EQ,2020-07-28,2060,2067,2027.8,2051.4,2055,2026.1,522671,1070829037,33213,INE192R01011
HAL,EQ,2020-07-28,893.05,915,881,903.3,902.25,890.5,255444,229076983.25,11487,INE066F01012
HINDALCO,EQ,2020-07-28,158.55,165.25,158.55,164.7,164.2,158.2,15539141,2527039611.25,83692,INE038A01020
INDHOTEL,EQ,2020-07-28,78.4,79.35,78,78.85,78.6,78.4,998628,78437708.3,7589,INE053A01029
INDIGO,EQ,2020-07-28,896,919.7,886.75,914.3,912,902.4,1765413,1606398187.15,55084,INE646L01027
LT,EQ,2020-07-28,908.8,917,899,913.5,913.5,903.8,3793771,3452510142.35,87015,INE018A01030
MANAPPURAM,EQ,2020-07-28,183.95,187.25,178.2,182.45,182.3,182.55,12596011,2312757492.8,74032,INE522D01027
MARUTI,EQ,2020-07-28,6050,6320.35,6031.15,6282.8,6265,6043.3,1774866,11016175527,139344,INE585B01010
PGEL,EQ,2020-07-28,39.75,39.75,35.5,38.1,37.7,38.8,21344,808450.05,342,INE457L01011
SBIN,EQ,2020-07-28,188,190.5,185.75,189.45,188.75,187.15,51490418,9689854836.75,218359,INE062A01020
SUZLON,EQ,2020-07-28,4.35,4.45,4.3,4.3,4.35,4.4,8815574,38275167.75,6342,INE040H01021
TRENT,EQ,2020-07-28,551.25,555.1,545.05,549.5,549,550.2,207540,114113886.25,10490,INE849A01020
