symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-07-22,910,930,902,925.65,926.25,906.85,145317,133537990.9,6929,INE117A01022
ADANIPORTS,EQ,2020-07-22,316.2,318.65,309.1,312,312.4,314.7,3068805,964441839.8,51867,INE742F01042
BEL,EQ,2020-07-22,99.9,99.95,96.5,97.9,97.75,99.25,8900781,874516851.7,38610,INE263A01024
BOSCHLTD,EQ,2020-07-22,13300,13498,13050,13264.7,13280.05,13162.5,47894,635854494.9,11922,INE323A01026
CUMMINSIND,EQ,2020-07-22,390,395,385,393.3,394,388.3,999602,390443604.85,12333,INE298A01020
DIXON,EQ,2020-07-22,7156,7519.95,6913.25,7376.15,7380.1,7120.35,140405,1020731377.2,29512,INE935N01012
DLF,EQ,2020-07-22,144,146.45,141.2,142.7,143,143.3,9775312,1404928624.45,65140,INE271C01023
DMART,EQ,2020-07-22,2055,2120.6,2010,2110,2092,2040.8,1721557,3579889116.4,94114,INE192R01011
HAL,EQ,2020-07-22,915.1,935.5,897.95,908.55,910,915.1,408321,375117107.45,17846,INE066F01012
HINDALCO,EQ,2020-07-22,160.55,163.9,157.4,159.9,160.05,160,17455793,2811303844,84654,INE038A01020
INDHOTEL,EQ,2020-07-22,81.15,81.7,79.7,79.9,80.3,80.35,2352394,189559240.85,15772,INE053A01029
INDIGO,EQ,2020-07-22,964,973.8,946,965.65,967.6,964.15,2023196,1944953968.6,52794,INE646L01027
LT,EQ,2020-07-22,939.2,941,910,920.9,921.9,938.05,4977538,4596169981,141182,INE018A01030
MANAPPURAM,EQ,2020-07-22,166.95,178.5,165.2,173.55,173.4,166.15,20744266,3587494406.6,111189,INE522D01027
MARUTI,EQ,2020-07-22,6117,6129,5939.7,6003.4,6013,6130.85,1140094,6879614116.95,102729,INE585B01010
PGEL,EQ,2020-07-22,42,42.95,38.2,40.6,40.45,41.4,17355,704729.45,413,INE457L01011
SBIN,EQ,2020-07-22,195.7,196.75,190.1,192,192.15,194.4,62276770,12000996123.35,265443,INE062A01020
SUZLON,EQ,2020-07-22,4.95,4.95,4.7,4.7,4.7,4.9,16720001,78867304.85,7471,INE040H01021
TRENT,EQ,2020-07-22,610.25,612,596.5,603.35,605,610.25,168754,101647015,8520,INE849A01020
