symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-07-13,922,925.35,910,914.9,913,916.95,76574,70120267.7,3977,INE117A01022
ADANIPORTS,EQ,2020-07-13,336.25,339.65,331.5,332.2,332.7,334.95,2187706,731268056.4,31252,INE742F01042
BEL,EQ,2020-07-13,100.7,101.35,97.7,98.5,98.15,99.7,10791094,1071827046,72650,INE263A01024
BOSCHLTD,EQ,2020-07-13,13498,13960,13335,13858.9,13911,13332.15,61390,836915212.9,14527,INE323A01026
CUMMINSIND,EQ,2020-07-13,397,399.85,387,388.4,388.75,393.1,1522264,598739575.6,28731,INE298A01020
DIXON,EQ,2020-07-13,6230.5,6500,6230.5,6467.8,6484.95,6230.1,45626,291532843.5,10085,INE935N01012
DLF,EQ,2020-07-13,148.85,149.2,141.65,142.9,142.8,147.75,13687808,1973787916,67658,INE271C01023
DMART,EQ,2020-07-13,2210.05,2304.95,2180,2233.95,2223,2322.7,1754347,3927462224,123187,INE192R01011
HAL,EQ,2020-07-13,950,965,923.9,929.5,929,942.4,328109,308157439.1,14541,INE066F01012
HINDALCO,EQ,2020-07-13,165.3,170.5,164.1,169.25,169.9,163.7,21894781,3662656693,111389,INE038A01020
INDHOTEL,EQ,2020-07-13,81.5,81.95,79.6,80.05,80,81.25,1051905,84383838.65,7372,INE053A01029
INDIGO,EQ,2020-07-13,1020,1029.7,1008.1,1014.85,1014.05,1016.75,677791,689162969.9,24533,INE646L01027
LT,EQ,2020-07-13,940,944.8,925,928.15,931,932.15,3821343,3571351457,96417,INE018A01030
MANAPPURAM,EQ,2020-07-13,161.3,162.65,156.65,157.8,158,160,4928754,785953186.5,27495,INE522D01027
MARUTI,EQ,2020-07-13,6000,6059.25,5927.8,5988.85,6006.2,5955.65,1035124,6198373072,80418,INE585B01010
PGEL,EQ,2020-07-13,42.55,44.4,42.5,43.05,43.6,42.1,37367,1618566,894,INE457L01011
SBIN,EQ,2020-07-13,198.8,199.8,191.6,192.7,193,195.6,61952344,12054138665,271373,INE062A01020
SUZLON,EQ,2020-07-13,5.25,5.25,4.9,4.9,4.95,5.15,21805138,108858755.8,15295,INE040H01021
TRENT,EQ,2020-07-13,625.05,627.45,608.55,613.45,613,628.9,693431,426942285.5,10471,INE849A01020
