symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-07-09,947,955,926.05,928.5,928.5,944.65,124766,116753298.9,6337,INE117A01022
ADANIPORTS,EQ,2020-07-09,341,346.5,340,343.15,344.55,340.6,3635224,1246692293.55,36509,INE742F01042
BEL,EQ,2020-07-09,102.6,102.95,99.5,99.85,99.85,103.55,18110460,1815494967.7,74596,INE263A01024
BOSCHLTD,EQ,2020-07-09,13600,13738.7,13284.3,13411.1,13407.45,13528.1,77152,1037557758.25,19142,INE323A01026
CUMMINSIND,EQ,2020-07-09,411.2,415.7,399.3,400.4,400,411.05,1607996,650621677.75,27587,INE298A01020
DIXON,EQ,2020-07-09,6120,6336,6052,6220.55,6225,6086.4,59652,371403440.4,16291,INE935N01012
DLF,EQ,2020-07-09,148.9,151,144.6,146,146.7,146.4,19957900,2928930044.2,161704,INE271C01023
DMART,EQ,2020-07-09,2329.7,2364,2309,2320.35,2324,2319.55,266580,621631768.85,23868,INE192R01011
HAL,EQ,2020-07-09,967,967,901.1,929.85,923,945.3,1021457,948925501.75,41519,INE066F01012
HINDALCO,EQ,2020-07-09,157,166.45,156.9,164.8,165.2,155,45180721,7355228227.4,209675,INE038A01020
INDHOTEL,EQ,2020-07-09,84.55,84.55,81.5,81.8,81.85,83.65,1403368,115877827.9,12479,INE053A01029
INDIGO,EQ,2020-07-09,1041,1075.35,1012.85,1020.05,1020,1040.75,1680990,1748125050.25,52155,INE646L01027
LT,EQ,2020-07-09,945,952,940,944.95,945.2,941.25,3777810,3570001874.95,97168,INE018A01030
MANAPPURAM,EQ,2020-07-09,158.7,161.4,158,159.5,159.8,157.45,4549756,725584296.35,23780,INE522D01027
MARUTI,EQ,2020-07-09,6080,6096,5931.35,6002.35,6020,6044.4,1043433,6254630547.85,90297,INE585B01010
PGEL,EQ,2020-07-09,44.25,44.45,42.6,43,42.7,43.7,28219,1236294.3,317,INE457L01011
SBIN,EQ,2020-07-09,192.8,201,192.55,199.1,199.85,191.9,89540860,17615459869.25,394257,INE062A01020
SUZLON,EQ,2020-07-09,4.8,5.3,4.8,5.3,5.3,5.05,152568245,775811712.15,35333,INE040H01021
TRENT,EQ,2020-07-09,626.6,633,618.5,621.7,620,627.75,184662,115808065.65,10739,INE849A01020
