symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-07-07,987.5,988.95,957.25,961.4,959,983.4,298468,287957386.8,10437,INE117A01022
ADANIPORTS,EQ,2020-07-07,361,361,344.25,345.95,346.75,359.45,4348443,1515784902.55,80880,INE742F01042
BEL,EQ,2020-07-07,101.7,103.4,99.7,102.05,101.8,102.2,31027568,3167980771.7,121470,INE263A01024
BOSCHLTD,EQ,2020-07-07,12173.7,13794,12050,13481.15,13460,12037.3,248803,3268102929.65,47951,INE323A01026
CUMMINSIND,EQ,2020-07-07,435.6,439.45,421.25,429.65,427.8,431.15,2965461,1279039295.1,41788,INE298A01020
DIXON,EQ,2020-07-07,5975,5979.8,5850,5881.55,5878,5967.35,26594,157118055.85,6167,INE935N01012
DLF,EQ,2020-07-07,154.05,155.25,150,153.05,152.2,154.85,7492628,1144336594.65,53550,INE271C01023
DMART,EQ,2020-07-07,2313.1,2381,2305,2361.7,2376,2323,412871,964567173.2,43992,INE192R01011
HAL,EQ,2020-07-07,955,1028,926.15,980.05,984.05,953.9,3294009,3275689485.2,105825,INE066F01012
HINDALCO,EQ,2020-07-07,155,156.9,151.8,152.3,152.3,154.35,13160147,2024891446.5,75720,INE038A01020
INDHOTEL,EQ,2020-07-07,83.7,87.8,83,85.05,84.95,81.4,9616459,820835646.25,65784,INE053A01029
INDIGO,EQ,2020-07-07,1024,1042.55,1019.3,1034.35,1036,1026.75,970260,1001087716.1,32098,INE646L01027
LT,EQ,2020-07-07,955,961.9,940,943.6,942.9,951.2,4051823,3837679696.95,105096,INE018A01030
MANAPPURAM,EQ,2020-07-07,162.45,163.2,159.55,162.65,162.35,161.6,8020247,1295062318,37745,INE522D01027
MARUTI,EQ,2020-07-07,6140,6250,6092.65,6226.75,6212.85,6123.6,1799721,11135525711.75,132528,INE585B01010
PGEL,EQ,2020-07-07,43,44.6,43,43.2,43.3,43.05,25375,1104205.1,231,INE457L01011
SBIN,EQ,2020-07-07,187,189.2,184.05,188.6,188,188.05,55124984,10289405173.9,245296,INE062A01020
SUZLON,EQ,2020-07-07,5.3,5.3,5.3,5.3,5.3,5.55,3455685,18315130.5,4092,INE040H01021
TRENT,EQ,2020-07-07,634.05,634.05,622,629.95,626.15,630,331425,207680745.4,7878,INE849A01020
