symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2026-04-13,6725.00,6878.50,6688.00,6828.50,6835.00,6859.50,320237,2187273336.50,43210,INE117A01022
ADANIPORTS,EQ,2026-04-13,1426.80,1477.90,1421.00,1465.30,1465.10,1475.30,3629785,5300321198.40,105717,INE742F01042
DMART,EQ,2026-04-13,4300.00,4477.20,4284.20,4448.00,4450.00,4400.60,874894,3864293050.00,70293,INE192R01011
BEL,EQ,2026-04-13,435.00,445.50,434.00,441.55,442.50,442.45,15149734,6682481619.45,131496,INE263A01024
BOSCHLTD,EQ,2026-04-13,36665.00,37385.00,36420.00,36615.00,36615.00,37330.00,57408,2116513145.00,20285,INE323A01026
CUMMINSIND,EQ,2026-04-13,5030.00,5116.80,4982.00,4991.40,4997.00,5138.70,869786,4387029805.40,77468,INE298A01020
DIXON,EQ,2026-04-13,10400.00,10590.00,10288.00,10503.50,10571.00,10676.00,570575,5963866019.50,67334,INE935N01020
DLF,EQ,2026-04-13,553.00,571.05,546.00,568.40,569.05,569.60,4218013,2373813552.25,49653,INE271C01023
ETERNAL,EQ,2026-04-13,234.99,242.64,234.53,236.22,236.21,240.23,44343479,10547324529.62,272593,INE758T01015
HINDALCO,EQ,2026-04-13,978.05,988.60,965.60,978.25,976.20,992.10,4754347,4643814174.75,226021,INE038A01020
HAL,EQ,2026-04-13,4039.90,4119.50,4013.30,4099.90,4105.00,4112.20,1090938,4459336067.30,67186,INE066F01020
INDIGO,EQ,2026-04-13,4330.00,4460.00,4325.00,4427.20,4433.90,4554.20,1662563,7346956247.20,98060,INE646L01027
LT,EQ,2026-04-13,3825.00,3971.70,3815.60,3954.30,3953.00,3959.90,4897563,19253554839.10,218793,INE018A01030
LENSKART,EQ,2026-04-13,530.00,551.40,530.00,549.20,549.50,547.55,2437947,1334053908.70,53353,INE956O01016
MANAPPURAM,EQ,2026-04-13,263.10,268.30,258.45,266.60,268.00,267.60,3838302,1016448431.25,27541,INE522D01027
MARUTI,EQ,2026-04-13,13402.00,13420.00,12966.00,13076.00,13076.00,13709.00,1347910,17689613577.00,151682,INE585B01010
PAYTM,EQ,2026-04-13,1095.20,1113.45,1082.50,1106.70,1105.00,1123.85,1962493,2163913648.70,48396,INE982J01020
PGEL,EQ,2026-04-13,470.45,490.65,462.25,486.85,488.75,486.75,3213698,1546932027.80,42728,INE457L01029
SBIN,EQ,2026-04-13,1042.00,1067.25,1030.00,1063.55,1062.00,1066.70,17763348,18704499526.45,243852,INE062A01020
SUZLON,EQ,2026-04-13,44.50,46.41,43.89,45.86,45.90,45.32,132245471,6028753582.65,175929,INE040H01021
INDHOTEL,EQ,2026-04-13,620.05,640.00,618.00,634.95,633.35,641.50,2083643,1319679403.35,43386,INE053A01029
TRENT,EQ,2026-04-13,3838.50,3899.80,3813.00,3875.40,3874.00,3916.50,426185,1648872039.50,40714,INE849A01020
