symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2026-04-23,7587.00,7650.00,7533.50,7575.50,7582.00,7587.00,376857,2861151458.00,43602,INE117A01022
ADANIPORTS,EQ,2026-04-23,1575.00,1611.00,1566.20,1602.90,1610.00,1588.60,2406876,3838736366.80,61031,INE742F01042
DMART,EQ,2026-04-23,4590.00,4595.00,4512.20,4521.20,4525.30,4594.80,256265,1165289541.10,22023,INE192R01011
BEL,EQ,2026-04-23,451.70,455.70,444.50,449.95,449.75,448.70,15021500,6739209289.95,149438,INE263A01024
BOSCHLTD,EQ,2026-04-23,37885.00,37905.00,37210.00,37380.00,37225.00,37885.00,20767,780144760.00,8932,INE323A01026
CUMMINSIND,EQ,2026-04-23,5200.00,5269.00,5155.70,5176.90,5172.00,5211.80,500090,2611547874.70,47633,INE298A01020
DIXON,EQ,2026-04-23,11249.00,11249.00,10820.00,10866.50,10829.00,11267.00,733524,8059883659.00,88130,INE935N01020
DLF,EQ,2026-04-23,604.00,605.25,591.00,592.80,591.90,610.65,3196418,1911204738.35,39584,INE271C01023
ETERNAL,EQ,2026-04-23,260.49,262.10,256.43,259.92,259.35,262.99,33833959,8792547945.01,170145,INE758T01015
HINDALCO,EQ,2026-04-23,1039.75,1049.00,1031.15,1041.35,1041.00,1039.90,4370028,4547380924.40,100678,INE038A01020
HAL,EQ,2026-04-23,4400.60,4402.50,4335.00,4352.50,4350.00,4400.60,629014,2746631120.60,45346,INE066F01020
INDIGO,EQ,2026-04-23,4549.70,4589.00,4510.00,4556.00,4567.20,4640.90,1024694,4669339427.10,68403,INE646L01027
LT,EQ,2026-04-23,4009.90,4064.00,3978.50,4054.10,4050.00,4021.10,2229134,9000542064.30,118245,INE018A01030
LENSKART,EQ,2026-04-23,542.20,542.20,527.70,537.90,538.00,543.95,1641604,879845605.30,34303,INE956O01016
MANAPPURAM,EQ,2026-04-23,293.95,296.25,291.35,292.85,292.00,295.05,3180361,934997385.25,23647,INE522D01027
MARUTI,EQ,2026-04-23,13250.00,13358.00,13125.00,13160.00,13143.00,13337.00,541086,7143682323.00,86212,INE585B01010
PAYTM,EQ,2026-04-23,1162.15,1165.00,1144.00,1159.55,1164.00,1162.15,1129348,1301711500.45,34883,INE982J01020
PGEL,EQ,2026-04-23,564.10,569.55,548.40,550.50,549.95,568.65,2918930,1623968379.50,44377,INE457L01029
SBIN,EQ,2026-04-23,1095.00,1101.90,1082.20,1094.25,1095.00,1103.30,13669001,14958431258.25,167995,INE062A01020
SUZLON,EQ,2026-04-23,54.51,55.05,53.52,53.73,53.78,54.57,114711783,6227680632.52,150141,INE040H01021
INDHOTEL,EQ,2026-04-23,657.00,657.00,636.00,639.45,637.30,659.70,4493765,2889191980.40,60097,INE053A01029
TRENT,EQ,2026-04-23,4440.00,4479.40,4225.00,4251.40,4244.00,4434.50,4802737,20819740038.00,254507,INE849A01020
