symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2026-04-10,6642.00,6905.50,6612.50,6859.50,6849.00,6614.00,798909,5427225896.50,67667,INE117A01022
ADANIPORTS,EQ,2026-04-10,1442.00,1478.10,1438.30,1475.30,1474.10,1447.40,4026881,5895137965.50,93344,INE742F01042
DMART,EQ,2026-04-10,4415.60,4437.10,4348.30,4400.60,4395.20,4415.60,441927,1939524457.90,38211,INE192R01011
BEL,EQ,2026-04-10,444.10,447.45,440.45,442.45,442.30,439.75,10833065,4801666766.75,106223,INE263A01024
BOSCHLTD,EQ,2026-04-10,36990.00,37670.00,36850.00,37330.00,37300.00,36770.00,83719,3123018515.00,28374,INE323A01026
CUMMINSIND,EQ,2026-04-10,4961.00,5154.90,4908.60,5138.70,5139.00,4907.40,1308552,6604830407.50,96180,INE298A01020
DIXON,EQ,2026-04-10,10611.00,10890.00,10600.00,10676.00,10657.00,10625.50,794189,8524123711.50,104390,INE935N01020
DLF,EQ,2026-04-10,569.95,576.00,564.20,569.60,569.05,562.95,6281265,3582422936.80,61470,INE271C01023
ETERNAL,EQ,2026-04-10,240.40,242.45,237.11,240.23,240.48,237.89,40180860,9644740942.77,152120,INE758T01015
HINDALCO,EQ,2026-04-10,995.35,995.55,978.65,992.10,990.00,985.65,6013190,5935127060.60,140881,INE038A01020
HAL,EQ,2026-04-10,4068.00,4138.60,4063.00,4112.20,4107.10,4032.90,1281358,5260080860.00,75232,INE066F01020
INDIGO,EQ,2026-04-10,4490.00,4578.00,4460.00,4554.20,4569.30,4449.10,1296004,5863871855.10,72443,INE646L01027
LT,EQ,2026-04-10,3932.00,3965.00,3915.60,3959.90,3961.00,3896.20,2822017,11144342524.80,101522,INE018A01030
LENSKART,EQ,2026-04-10,517.00,550.00,517.00,547.55,547.15,514.40,4598082,2487801809.25,70103,INE956O01016
MANAPPURAM,EQ,2026-04-10,264.95,268.40,263.75,267.60,267.10,262.95,3535506,941698826.80,34817,INE522D01027
MARUTI,EQ,2026-04-10,13650.00,13797.00,13590.00,13709.00,13689.00,13589.00,471921,6471799917.00,61274,INE585B01010
PAYTM,EQ,2026-04-10,1104.90,1126.00,1092.65,1123.85,1120.00,1097.95,2508817,2798807349.65,43262,INE982J01020
PGEL,EQ,2026-04-10,486.40,503.85,484.15,486.75,487.00,479.80,4608168,2259846483.20,46208,INE457L01029
SBIN,EQ,2026-04-10,1049.00,1069.45,1046.15,1066.70,1066.00,1040.95,17861336,18933789461.05,250442,INE062A01020
SUZLON,EQ,2026-04-10,44.48,45.65,44.38,45.32,45.59,44.23,67332752,3032854060.33,113759,INE040H01021
INDHOTEL,EQ,2026-04-10,633.35,644.00,633.35,641.50,643.95,629.10,1898558,1215615378.05,36613,INE053A01029
TRENT,EQ,2026-04-10,3880.00,3969.00,3871.30,3916.50,3927.00,3850.70,1186264,4649459036.60,71187,INE849A01020
