symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2026-04-22,7253.00,7822.50,7161.00,7587.00,7622.00,7255.00,1729200,13176264146.00,150361,INE117A01022
ADANIPORTS,EQ,2026-04-22,1588.90,1603.40,1582.00,1588.60,1589.70,1594.10,1918773,3053928897.50,53972,INE742F01042
DMART,EQ,2026-04-22,4589.20,4628.90,4532.10,4594.80,4571.00,4589.40,325451,1493373813.10,34474,INE192R01011
BEL,EQ,2026-04-22,450.80,451.85,444.70,448.70,448.95,451.50,11538028,5168568069.15,141903,INE263A01024
BOSCHLTD,EQ,2026-04-22,38110.00,38395.00,37765.00,37885.00,37925.00,38100.00,26733,1018686860.00,10269,INE323A01026
CUMMINSIND,EQ,2026-04-22,5100.00,5235.00,5079.40,5211.80,5200.10,5116.40,503337,2604586152.80,58445,INE298A01020
DIXON,EQ,2026-04-22,11265.00,11364.50,11215.50,11267.00,11264.00,11265.00,474026,5352038822.50,53887,INE935N01020
DLF,EQ,2026-04-22,607.20,614.80,605.45,610.65,611.00,607.55,3636503,2223215301.40,40777,INE271C01023
ETERNAL,EQ,2026-04-22,257.03,264.80,256.29,262.99,262.25,259.48,45717764,11952103581.03,261428,INE758T01015
HINDALCO,EQ,2026-04-22,1030.00,1043.35,1017.00,1039.90,1038.55,1021.65,4474181,4626159548.40,113436,INE038A01020
HAL,EQ,2026-04-22,4350.00,4413.00,4331.00,4400.60,4394.00,4358.40,796091,3495544723.40,47399,INE066F01020
INDIGO,EQ,2026-04-22,4674.80,4713.30,4599.90,4640.90,4655.00,4693.10,1082869,5048028904.20,64462,INE646L01027
LT,EQ,2026-04-22,4070.00,4070.00,4011.00,4021.10,4016.00,4075.40,2178082,8784020558.70,134572,INE018A01030
LENSKART,EQ,2026-04-22,540.10,547.80,535.50,543.95,543.90,541.00,2459232,1337195894.90,28015,INE956O01016
MANAPPURAM,EQ,2026-04-22,281.80,302.45,281.30,295.05,294.50,281.80,10976535,3233609714.95,74282,INE522D01027
MARUTI,EQ,2026-04-22,13452.00,13530.00,13300.00,13337.00,13379.00,13461.00,434640,5822042057.00,76175,INE585B01010
PAYTM,EQ,2026-04-22,1162.05,1173.95,1156.50,1162.15,1162.95,1166.80,930688,1084304646.85,37411,INE982J01020
PGEL,EQ,2026-04-22,559.95,577.95,556.20,568.65,570.00,562.15,2811624,1599663352.25,35108,INE457L01029
SBIN,EQ,2026-04-22,1110.00,1117.85,1100.10,1103.30,1103.20,1111.85,12412659,13724965676.75,173846,INE062A01020
SUZLON,EQ,2026-04-22,53.15,54.70,52.90,54.57,54.65,53.10,147736421,7964927640.10,192164,INE040H01021
INDHOTEL,EQ,2026-04-22,662.90,666.05,657.50,659.70,659.00,666.15,1658342,1095294642.00,33078,INE053A01029
TRENT,EQ,2026-04-22,4436.00,4498.00,4336.60,4434.50,4409.90,4390.50,2596869,11460458314.00,151761,INE849A01020
