symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2026-04-09,6575.00,6642.00,6483.50,6614.00,6592.50,6565.00,591302,3887388494.50,49917,INE117A01022
ADANIPORTS,EQ,2026-04-09,1437.00,1456.20,1415.20,1447.40,1442.20,1453.30,3159307,4552352494.10,128134,INE742F01042
DMART,EQ,2026-04-09,4351.00,4430.00,4322.30,4415.60,4405.00,4368.80,549708,2417727717.80,39611,INE192R01011
BEL,EQ,2026-04-09,425.00,443.30,424.50,439.75,440.00,433.10,19917307,8746821371.20,156226,INE263A01024
BOSCHLTD,EQ,2026-04-09,36180.00,37570.00,35825.00,36770.00,36610.00,35935.00,262676,9645808530.00,77065,INE323A01026
CUMMINSIND,EQ,2026-04-09,4814.90,4915.90,4765.00,4907.40,4896.00,4796.30,1021588,4960166258.60,79490,INE298A01020
DIXON,EQ,2026-04-09,10669.50,10698.00,10420.00,10625.50,10611.00,10636.00,657395,6965799801.00,68961,INE935N01020
DLF,EQ,2026-04-09,570.00,572.40,560.05,562.95,561.75,572.85,4323997,2442878281.00,47733,INE271C01023
ETERNAL,EQ,2026-04-09,242.50,244.00,236.70,237.89,237.60,243.62,38062318,9105052158.59,201075,INE758T01015
HINDALCO,EQ,2026-04-09,959.00,989.85,952.25,985.65,983.25,951.80,9386595,9200974895.65,207843,INE038A01020
HAL,EQ,2026-04-09,3900.00,4109.00,3882.30,4032.90,4030.00,3907.50,2791024,11271324476.70,140198,INE066F01020
INDIGO,EQ,2026-04-09,4565.00,4597.50,4433.70,4449.10,4448.90,4615.50,1904534,8565285411.20,110300,INE646L01027
LT,EQ,2026-04-09,3988.00,3988.00,3885.60,3896.20,3890.30,4005.90,4415151,17313769812.80,251770,INE018A01030
LENSKART,EQ,2026-04-09,506.00,525.00,504.10,514.40,516.00,505.60,4184145,2149162297.90,58235,INE956O01016
MANAPPURAM,EQ,2026-04-09,269.50,269.50,262.10,262.95,263.00,269.55,4161706,1101541123.00,33159,INE522D01027
MARUTI,EQ,2026-04-09,13570.00,13773.00,13330.00,13589.00,13550.00,13602.00,549914,7463968261.00,88696,INE585B01010
PAYTM,EQ,2026-04-09,1112.90,1133.60,1090.00,1097.95,1096.80,1112.95,4460692,4957123450.45,76659,INE982J01020
PGEL,EQ,2026-04-09,480.00,483.90,462.20,479.80,483.50,482.35,6332528,3002731478.80,59636,INE457L01029
SBIN,EQ,2026-04-09,1060.10,1064.35,1038.30,1040.95,1040.45,1061.45,24772948,25959268796.15,300821,INE062A01020
SUZLON,EQ,2026-04-09,44.23,44.56,43.36,44.23,44.28,44.23,80302508,3541040739.98,101403,INE040H01021
INDHOTEL,EQ,2026-04-09,635.00,635.00,619.10,629.10,628.75,636.35,2021831,1269816854.00,44262,INE053A01029
TRENT,EQ,2026-04-09,3908.00,3938.50,3841.20,3850.70,3850.00,3905.00,749640,2905153294.50,56048,INE849A01020
