symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2026-04-29,7340.00,7373.00,7212.00,7264.50,7265.00,7288.00,361430,2628385941.50,32811,INE117A01022
ADANIPORTS,EQ,2026-04-29,1645.00,1672.00,1644.90,1661.10,1655.00,1637.60,2345365,3894274174.90,78207,INE742F01042
DMART,EQ,2026-04-29,4558.00,4639.90,4558.00,4593.40,4599.90,4544.40,299310,1378029572.90,23051,INE192R01011
BEL,EQ,2026-04-29,437.05,442.80,435.25,437.55,437.70,435.75,9507163,4169082897.20,111608,INE263A01024
BOSCHLTD,EQ,2026-04-29,37165.00,37470.00,36190.00,36345.00,36350.00,37320.00,34734,1275157255.00,13689,INE323A01026
CUMMINSIND,EQ,2026-04-29,5288.00,5324.80,5251.30,5288.00,5279.70,5258.00,328892,1739093779.60,32418,INE298A01020
DIXON,EQ,2026-04-29,11375.50,11575.00,11259.50,11325.00,11315.00,11370.00,677475,7741095238.00,56075,INE935N01020
DLF,EQ,2026-04-29,589.80,605.90,589.35,594.45,595.20,587.90,2775100,1661624067.30,50738,INE271C01023
ETERNAL,EQ,2026-04-29,263.30,265.40,253.00,254.03,253.47,253.07,152137971,39189060555.83,616951,INE758T01015
HINDALCO,EQ,2026-04-29,1078.00,1080.00,1053.00,1067.20,1069.75,1074.30,3710080,3962917044.40,82284,INE038A01020
HAL,EQ,2026-04-29,4360.00,4397.30,4329.00,4351.60,4356.90,4341.40,907743,3953135074.40,40784,INE066F01020
INDIGO,EQ,2026-04-29,4442.40,4507.30,4335.10,4345.20,4340.00,4442.40,1695800,7450818911.80,119916,INE646L01027
LT,EQ,2026-04-29,4060.00,4126.00,4051.30,4096.10,4083.00,4037.70,2175030,8917252744.50,120234,INE018A01030
LENSKART,EQ,2026-04-29,542.50,542.50,515.50,519.95,519.75,537.00,2527593,1330653286.50,73436,INE956O01016
MANAPPURAM,EQ,2026-04-29,293.50,298.90,293.10,295.35,295.30,292.75,2713763,803671175.45,21719,INE522D01027
MARUTI,EQ,2026-04-29,13090.00,13548.00,13090.00,13257.00,13265.00,12892.00,754798,10119379735.00,110668,INE585B01010
PAYTM,EQ,2026-04-29,1130.50,1144.80,1099.00,1104.20,1105.25,1129.15,2476900,2773676338.40,60213,INE982J01020
PGEL,EQ,2026-04-29,565.50,567.90,546.80,550.75,550.90,563.05,1917272,1065138527.15,32093,INE457L01029
SBIN,EQ,2026-04-29,1094.00,1105.00,1084.25,1086.90,1088.40,1091.30,10611104,11623909330.20,170982,INE062A01020
SUZLON,EQ,2026-04-29,57.75,58.06,56.40,56.81,56.70,57.32,127240966,7291184814.72,181299,INE040H01021
INDHOTEL,EQ,2026-04-29,654.00,656.60,643.00,644.65,646.65,652.45,1782233,1158547798.50,31812,INE053A01029
TRENT,EQ,2026-04-29,4273.00,4304.70,4218.70,4228.30,4225.00,4253.90,643572,2743525001.20,63928,INE849A01020
