,31-Jan-2017
The Nifty witnessed an intraday movement of about 79.35 points.The closing index was 0.83 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 27936.57
, Traded Quantity (in Lakhs), 19317.19
, Number of Trades, 9423671
, Total Market Capitalisation (Rs. Crores), 11047314.94

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ASHAPURMIN,EQ,        67.05,                  5480807.95,80270
,ASHIANA,EQ,       144.40,                  9258153.35,64894
,ASHIMASYN,EQ,        15.60,                  1131672.90,71977
,ASHOKA,EQ,       183.25,                 46226156.60,253538
,ASIANHOTNR,EQ,       102.80,                   145083.60,1411
,ASIANTILES,EQ,       274.15,                 76381121.85,278560
,ASPINWALL,BE,       194.90,                   162899.25,840
,ASSAMCO,BE,         6.60,                  1343080.95,202180
,ASTEC,EQ,       566.25,                 27513699.40,47919
,ASTRAL,EQ,       385.35,                 18702047.40,48004
,ASTRAMICRO,EQ,       118.20,                 32290435.10,272999
,ASTRAZEN,EQ,       941.20,                  2154845.35,2278
,ATFL,EQ,       494.10,                  4433196.45,8896
,ATLANTA,EQ,        74.40,                  7260636.45,97281
,ATLASCYCLE,BE,       511.35,                 12708746.35,25632
,ATUL,EQ,      2269.80,                 26757435.85,11776
,ATULAUTO,EQ,       422.20,                  5023160.70,11850
,AURDIS,SM,        75.95,                   911400.00,12000
,AURIONPRO,EQ,       127.05,                  5235931.35,40327
,AUSOMENT,EQ,        28.85,                     2046.00,73
,AUSTRAL,EQ,          .30,                     1350.55,4502
,AUTOAXLES,EQ,       648.10,                  2705363.35,4173
,AUTOIND,EQ,        54.30,                   908335.25,16774
,AUTOLITIND,EQ,        53.05,                   274914.60,5180
,AVANTIFEED,EQ,       561.10,                 21574803.65,38456
,AVTNPL,EQ,        34.10,                  6153787.75,177275
,AXISCADES,EQ,       182.50,                 17590136.05,95866
,AXISGOLD,EQ,      2573.00,                    74615.45,29
,AYMSYNTEX,EQ,        92.70,                 19920990.85,210009
,BAFNAPHARM,EQ,        29.85,                  1065560.95,35229
,BAGFILMS,EQ,         4.50,                  1908297.70,424062
,BAJAJCORP,EQ,       373.10,                 12847269.20,34428
,BAJAJELEC,EQ,       241.10,                 22328391.10,92635
,BAJAJHIND,EQ,        14.45,                 50013623.75,3478867
,BAJAJHLDNG,EQ,      1999.45,                273767121.30,137779
,BALAJITELE,EQ,        89.30,                  1650892.15,18444
,BALAMINES,EQ,       348.55,                 13626881.00,39461
,BALKRISHNA,EQ,        79.95,                  1241441.70,15536
,BALKRISIND,EQ,      1121.80,                 30406603.10,26984
,BALLARPUR,EQ,        15.35,                 10343598.55,662009
,BALMLAWRIE,EQ,       224.90,                 35888941.65,158382
,BALPHARMA,EQ,        90.35,                  1533856.45,16873
,BALRAMCHIN,EQ,       141.70,                173718491.10,1213956
,BANARBEADS,EQ,        62.95,                   422697.30,6701
,BANARISUG,EQ,      1990.25,                  1073658.95,536
,BANCOINDIA,EQ,       203.25,                  8908809.25,43578
,BANG,EQ,        31.50,                    85130.15,2721
,BANKBEES,EQ,      1970.74,                  6112981.66,3098
,BANKINDIA,EQ,       117.65,                260501572.70,2200898
,BANSWRAS,EQ,       151.15,                   508360.10,3343
,BARTRONICS,BE,        19.15,                  1115167.45,57823
,BASF,EQ,      1306.00,                 20395409.20,15498
