,06-Jan-2017
The Nifty witnessed an intraday movement of about 73.6 points.The closing index was 0.36 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 18343.04
, Traded Quantity (in Lakhs), 9479.56
, Number of Trades, 7704893
, Total Market Capitalisation (Rs. Crores), 10644895.33

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ASHIMASYN,EQ,        14.65,                  1009985.00,68269
,ASHOKA,EQ,       155.00,                  6947460.25,44103
,ASIANHOTNR,EQ,       104.55,                   400178.75,3828
,ASIANTILES,EQ,       235.85,                 10582704.75,44219
,ASPINWALL,BE,       203.50,                   259786.00,1303
,ASSAMCO,EQ,         6.65,                 16886254.40,2457810
,ASTEC,EQ,       610.45,                 41331348.95,67193
,ASTRAL,EQ,       390.85,                  1896851.00,4827
,ASTRAMICRO,EQ,       113.80,                 13409911.30,117017
,ASTRAZEN,EQ,       939.40,                  1547290.65,1639
,ATFL,EQ,       454.05,                   992916.50,2187
,ATLANTA,EQ,        73.80,                 13230352.90,176362
,ATLASCYCLE,EQ,       450.70,                370495873.05,826741
,ATNINTER,EQ,          .30,                      575.00,1800
,ATUL,EQ,      2076.90,                 47174207.10,22775
,ATULAUTO,EQ,       438.00,                  4068638.25,9237
,AURDIS,SM,        74.55,                  5901000.00,76000
,AURIONPRO,EQ,       150.20,                 15185739.25,98554
,AUSOMENT,EQ,        23.85,                    62257.05,2509
,AUSTRAL,EQ,          .30,                    22700.95,67084
,AUTOAXLES,EQ,       624.10,                  2284385.15,3631
,AUTOIND,EQ,        51.30,                   462923.65,8989
,AUTOLITIND,EQ,        50.30,                   281308.25,5568
,AVANTIFEED,EQ,       528.85,                 12753405.60,24247
,AVTNPL,EQ,        32.40,                  1888011.15,57828
,AXISCADES,EQ,       191.50,                 48969386.15,248751
,AXISGOLD,EQ,      2573.15,                   211144.95,82
,AYMSYNTEX,EQ,        74.30,                  1778054.95,24170
,BAFNAPHARM,EQ,        31.45,                  1586970.45,50217
,BAGFILMS,EQ,         4.20,                   182337.40,42971
,BAJAJCORP,EQ,       370.60,                  5727831.05,15353
,BAJAJELEC,EQ,       229.10,                 10617891.75,45875
,BAJAJHIND,EQ,        14.75,                 69345426.65,4645657
,BAJAJHLDNG,EQ,      1891.80,                 76933483.90,40899
,BALAJITELE,EQ,        90.75,                  7680088.75,84728
,BALAMINES,EQ,       332.05,                  2587926.60,7750
,BALKRISHNA,EQ,        77.65,                  1311486.70,16709
,BALKRISIND,EQ,      1096.30,                 25729179.75,23422
,BALLARPUR,EQ,        15.75,                  7124016.15,449625
,BALMLAWRIE,EQ,       228.80,                 29719009.15,129340
,BALPHARMA,EQ,        94.10,                  1991624.30,21080
,BALRAMCHIN,EQ,       134.60,                300321323.65,2252319
,BANARBEADS,EQ,        61.25,                  3172044.00,50773
,BANARISUG,EQ,      1887.10,                   704874.60,374
,BANCOINDIA,EQ,       201.65,                 20696945.45,102417
,BANG,EQ,        33.50,                   448509.55,13334
,BANKBEES,EQ,      1853.90,                 38836800.08,20972
,BANKINDIA,EQ,       110.55,                236020510.05,2126290
,BANSWRAS,EQ,       151.15,                   336553.25,2224
,BARTRONICS,BE,        20.45,                  4172624.10,195985
,BASF,EQ,      1123.60,                  4756771.10,4204
,BASML,EQ,       307.05,                    99909.10,321
,BATAINDIA,EQ,       472.25,                290924833.05,617479
,BAYERCROP,EQ,      4125.50,                 28422321.20,6853
,BBL,EQ,       787.85,                  3974393.30,5035
,BBTC,EQ,       544.75,                114587842.95,208850
,BEARDSELL,EQ,       398.75,                   107580.05,272
,BEDMUTHA,EQ,        22.75,                   351945.25,15382
,BEML,EQ,       993.55,                160913515.35,161214
,BEPL,EQ,        22.10,                 10589555.70,473206
,BERGEPAINT,EQ,       219.45,                134370370.75,614227
,BFINVEST,EQ,       145.55,                  5354714.60,36001
,BFUTILITIE,EQ,       394.25,                145200575.05,365962
,BGLOBAL,BE,        11.95,                    30831.00,2580
,BGRENERGY,EQ,       122.75,                 28912450.75,231739
,BHAGERIA,EQ,       352.10,                  7976371.25,22494
,BHAGYNAGAR,EQ,        20.05,                    71200.30,3542
,BHARATFIN,EQ,       621.65,               2719400791.50,4309125
,BHARATGEAR,EQ,       109.45,                  4162195.90,37096
,BHARATIDIL,BE,        16.55,                   234953.80,14008
,BHARATRAS,EQ,      1820.90,                   888858.65,487
,BHARATWIRE,BE,        74.00,                  9043245.95,120807
,BHUSANSTL,EQ,        41.95,                  3852716.15,91495
,BIGBLOC,EQ,        56.00,                  1040794.90,18995
,BIL,EQ,       494.50,                  7160355.05,14531
,BILENERGY,EQ,          .75,                     2225.00,3000
,BILPOWER,EQ,         1.30,                      130.00,100
,BINANIIND,EQ,        73.45,                  2364070.15,31969
,BINDALAGRO,EQ,        27.35,                  3757859.60,137306
,BIOCON,EQ,       959.55,                686927238.40,714688
,BIRLACABLE,EQ,        39.35,                   252284.80,6331
,BIRLACORPN,EQ,       700.50,                 40585656.05,58463
,BIRLACOT,BE,          .10,                    69926.00,818770
,BIRLAMONEY,EQ,        26.70,                   268664.60,9994
,BLBLIMITED,EQ,         6.10,                   135215.05,22028
,BLISSGVS,EQ,       158.95,                 33657848.85,209104
,BLKASHYAP,EQ,        20.20,                  2760916.80,134744
,BLS,EQ,      1935.15,                 58180205.40,29736
,BLUEBLENDS,EQ,        52.60,                  1556617.85,29055
,BLUECHIP,EQ,          .45,                       22.50,50
,BLUECOAST,EQ,       124.65,                     4114.90,33
,BLUEDART,EQ,      4442.30,                 10012859.80,2252
,BLUEDART,N2,        10.62,                     2655.00,250
,BLUEDART,N1,        10.60,                     2120.00,200
,BLUEDART,N3,        10.65,                     2130.00,200
,BLUESTARCO,EQ,       492.00,                  8741397.95,17686
