,17-Apr-2015
The Nifty witnessed an intraday movement of about 103.15 points.The closing index was 1.16 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17778.66
, Traded Quantity (in Lakhs), 7072.46
, Number of Trades, 7568605
, Total Market Capitalisation (Rs. Crores), 10134680.99

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      8706.70,      8698.05,      8699.85,      8596.70,      8606.00,-100.7
,CNX IT,     12059.00,     11972.35,     11972.35,     11758.75,     11803.05,-255.95
,CNX Nifty Junior,     20202.45,     20210.60,     20222.00,     19861.65,     19898.90,-303.55
,BANK Nifty,     18637.05,     18618.50,     18625.75,     18321.75,     18345.55,-291.5
,CNX Midcap,     13468.85,     13486.75,     13486.75,     13239.10,     13261.90,-206.95
,CNX 500,      7183.35,      7180.40,      7180.40,      7087.10,      7093.85,-89.5
,CNX 100,      8753.90,      8747.10,      8748.05,      8638.25,      8647.95,-105.95
,Nifty Midcap 50,      3488.60,      3489.75,      3498.20,      3445.30,      3454.65,-33.95
,CNX Realty,       224.30,       224.65,       225.55,       221.45,       222.15,-2.15
,CNX Infra,      3377.50,      3381.90,      3382.50,      3337.10,      3342.20,-35.3
,CNX Energy,      8910.65,      8945.60,      9002.40,      8883.00,      8900.30,-10.35
,CNX FMCG,     21287.80,     21330.45,     21373.30,     21249.05,     21277.85,-9.95
,CNX MNC,     10202.45,     10199.85,     10216.05,     10118.40,     10133.70,-68.75
,CNX Pharma,     13248.65,     13251.70,     13275.05,     12765.25,     12809.15,-439.5
,CNX PSE,      3593.30,      3595.55,      3613.25,      3590.75,      3595.40,2.1
,CNX PSU Bank,      3731.70,      3720.00,      3775.05,      3696.85,      3737.20,5.5
,CNX Service,     11135.05,     11105.50,     11106.95,     10962.65,     10972.65,-162.4
,India VIX,14.9500,14.9500,15.1775,13.6200,15.0400,0.0900
,CNX AUTO,      8666.40,      8654.10,      8658.70,      8547.35,      8558.20,-108.2
,CNX Metal,      2464.40,      2465.30,      2510.50,      2456.50,      2488.55,24.15
,CNX Media,      2212.30,      2207.45,      2211.65,      2180.30,      2192.00,-20.3
,CNX Smallcap,      5952.20,      5958.20,      5964.45,      5864.40,      5874.00,-78.2
,CNX 200,      4534.10,      4531.35,      4531.70,      4471.65,      4476.70,-57.4
,CNX Dividend Oppt,      2102.35,      2102.85,      2107.80,      2095.50,      2098.45,-3.9
,CNX Commodities,      2751.55,      2754.10,      2765.05,      2737.70,      2741.95,-9.6
,CNX Consumption,      3552.10,      3554.60,      3554.60,      3511.35,      3513.75,-38.35
,CNX Finance,      7634.80,      7628.00,      7635.70,      7548.10,      7561.85,-72.95
,Nifty Dividend,          .00,          .00,          .00,          .00,          .00,0
,LIX 15,      3877.75,      3873.75,      3908.70,      3849.15,      3856.50,-21.25
,CPSE Index,      2465.85,      2469.85,      2478.20,      2455.40,      2458.75,-7.1
,NI15,      5219.45,      5199.90,      5199.90,      5126.45,      5133.55,-85.9
,NIFTY PR 2X LEV,      3946.80,      3938.10,      3938.45,      3846.45,      3854.65,-92.15
,NIFTY PR 1X INV,       436.45,       437.00,       442.05,       436.95,       441.60,5.15
,NIFTY TR 2X LEV,      4534.40,      4524.45,      4524.85,      4419.15,      4428.55,-105.85
,NIFTY TR 1X INV,       407.10,       407.55,       412.30,       407.55,       411.85,4.75

,ADVANCES,482
,DECLINES,1046
,UNCHANGED,50

,Total securities that have hit their price bands today,127

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TCS,EQ,      2582.80,      2474.85,-4.18,1206.43
,LUPIN,EQ,      1900.50,      1770.05,-6.86,811
,RELIANCE,EQ,       928.35,       926.85,-0.16,511.59
,SBIN,EQ,       292.40,       291.75,-0.22,491.32
,SUNPHARMA,EQ,      1087.95,      1037.75,-4.61,399.53
,AXISBANK,EQ,       550.80,       533.70,-3.1,357.61
,INFY,EQ,      2194.65,      2179.25,-0.7,351.08
,YESBANK,EQ,       850.80,       809.40,-4.87,330.42
,ICICIBANK,EQ,       312.50,       310.10,-0.77,328.24
,WOCKPHARMA,EQ,      1739.20,      1700.55,-2.22,316.74
,AUROPHARMA,EQ,      1417.85,      1334.90,-5.85,289.9
,HDFC,EQ,      1306.80,      1306.70,-0.01,288.3
,HEROMOTOCO,EQ,      2430.10,      2410.50,-0.81,288.13
,INDUSINDBK,EQ,       934.45,       876.00,-6.26,243.14
,TATASTEEL,EQ,       337.70,       346.00,2.46,242.16
,BHARTIARTL,EQ,       418.00,       405.95,-2.88,228.63
,ITC,EQ,       350.10,       351.85,0.5,206.44
,GUJRATGAS,EQ,       745.45,       809.20,8.55,202.42
,BHARATFORG,EQ,      1300.50,      1197.15,-7.95,193.77
,CENTURYTEX,EQ,       763.20,       708.60,-7.15,178.88
,LT,EQ,      1754.30,      1739.75,-0.83,174.78
,INOXWIND,EQ,       479.50,       473.90,-1.17,170.6
,HDIL,EQ,       128.10,       129.60,1.17,168.21
,CIPLA,EQ,       678.85,       680.40,0.23,152.22
,HCLTECH,EQ,       954.25,       940.10,-1.48,147.58

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SSLT,EQ,       211.25,       204.10,3.5
,TATASTEEL,EQ,       346.00,       337.70,2.46
,HINDALCO,EQ,       139.75,       137.15,1.9
,BHEL,EQ,       234.85,       232.00,1.23
,NTPC,EQ,       158.00,       156.10,1.22

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,LUPIN,EQ,      1770.05,      1900.50,-6.86
,INDUSINDBK,EQ,       876.00,       934.45,-6.26
,YESBANK,EQ,       809.40,       850.80,-4.87
,SUNPHARMA,EQ,      1037.75,      1087.95,-4.61
,TCS,EQ,      2474.85,      2582.80,-4.18

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        35.60,                  3085042.95,85731
,3IINFOTECH,EQ,         7.20,                  6790947.80,942710
,3MINDIA,EQ,      8772.50,                  4184793.20,477
,8KMILES,EQ,       711.20,                 48979508.80,66608
,A2ZINFRA,EQ,        17.10,                  3569499.60,205039
,AARTIDRUGS,EQ,       762.85,                 36867862.45,47640
,AARTIIND,EQ,       347.75,                 16036386.85,45848
,AARVEEDEN,EQ,        44.25,                    74404.35,1667
,ABAN,EQ,       466.55,                534973785.55,1133375
,ABB,EQ,      1355.55,                 35961033.20,26437
,ABBOTINDIA,EQ,      3976.30,                  4441380.80,1118
,ABCIL,EQ,       217.90,                  1267019.00,5762
,ABGSHIP,EQ,       217.80,                 81743268.40,373132
,ACCELYA,EQ,      1062.35,                 44521072.15,41184
,ACE,EQ,        41.45,                 10714342.45,252733
,ACROPETAL,EQ,         3.10,                    45320.80,14512
,ADANIPOWER,EQ,        47.50,                133148751.25,2773109
,ADFFOODS,EQ,        70.25,                 11798899.80,165061
,ADHUNIK,EQ,        21.70,                  1434044.60,65067
,ADLABS,EQ,       167.00,                 18384299.80,108023
,ADORWELD,EQ,       227.35,                  1313098.50,5737
,ADSL,EQ,        19.25,                   392453.95,20241
,ADVANIHOTR,EQ,        46.70,                    45152.85,992
,ADVANTA,EQ,       510.60,                 13329045.20,25698
,AEGISCHEM,EQ,       732.05,                 92065745.95,121465
,AFL,EQ,        80.30,                  1517842.90,18612
,AFTEK,BZ,         4.40,                    24375.00,5360
,AGARIND,EQ,       114.45,                  1885148.35,16305
,AGCNET,EQ,       103.50,                   458033.95,4410
,AGRITECH,EQ,         5.60,                      534.00,100
,AGRODUTCH,EQ,         3.30,                    11215.20,3450
,AHLEAST,EQ,       195.65,                    80664.80,405
,AHLUCONT,EQ,       257.25,                  7479041.45,28538
,AHLWEST,EQ,       128.10,                     6216.40,49
,AHMEDFORGE,EQ,       282.85,                189732722.30,651495
,AIAENG,EQ,      1197.45,                 88991206.25,73333
,AIL,EQ,       724.75,                 10203660.30,13967
,AJANTPHARM,EQ,      1431.65,                424181966.10,294554
,AJMERA,EQ,       138.25,                 77115107.65,539055
,AKSHOPTFBR,EQ,        15.10,                  2362952.75,155381
,AKZOINDIA,EQ,      1417.05,                 17674836.95,12504
,ALBK,EQ,       104.50,                221161743.20,2113369
,ALCHEM,EQ,        29.80,                   875799.10,29133
,ALEMBICLTD,EQ,        38.60,                 16378038.25,419056
,ALICON,EQ,       284.35,                  3001459.60,10271
,ALKALI,EQ,        54.15,                  2086829.90,38031
,ALKYLAMINE,EQ,       325.35,                   777860.95,2361
,ALLCARGO,EQ,       342.70,                 23040998.25,66431
,ALLSEC,EQ,        23.10,                    14800.95,640
,ALMONDZ,EQ,        10.75,                     2196.00,200
,ALOKTEXT,EQ,         8.05,                 22041759.00,2718120
,ALPA,BE,        16.60,                    60855.60,3666
,ALPHAGEO,EQ,       470.05,                  3342924.25,7019
,ALPSINDUS,EQ,         1.85,                     1850.00,1000
,ALSTOMT&D,EQ,       569.80,                 80160204.05,144050
,AMARAJABAT,EQ,       864.65,                 77976651.85,90078
,AMBIKCO,EQ,       943.75,                 44045370.75,46317
,AMDIND,EQ,        22.60,                    61503.25,2742
,AMRUTANJAN,EQ,       493.75,                 32732162.25,65342
,AMTEKAUTO,EQ,       168.10,                130121007.90,767516
,AMTEKINDIA,EQ,        86.60,                319445067.90,3655399
,AMTL,EQ,        14.00,                    35777.50,2561
,ANANTRAJ,EQ,        42.65,                 24986257.05,581685
,ANDHRABANK,EQ,        83.10,                186896227.40,2220952
,ANDHRACEMT,EQ,         9.25,                   263680.20,28274
,ANDHRSUGAR,EQ,       103.50,                   237552.70,2295
,ANGIND,EQ,        40.75,                  3683040.55,90269
,ANIKINDS,BE,        23.65,                    81955.00,3500
,ANKITMETAL,EQ,         2.65,                   262074.25,98474
,ANSALAPI,EQ,        25.55,                  1396207.15,54289
,ANSALHSG,EQ,        30.95,                   699471.00,22469
,ANTGRAPHIC,BE,          .20,                      722.60,4613
,APARINDS,EQ,       371.50,                  1195468.20,3217
,APCOTEXIND,EQ,       476.70,                  2066001.30,4316
,APLAPOLLO,EQ,       446.35,                  2923143.45,6486
,APLLTD,EQ,       483.95,                 50658930.00,104521
,APOLLOTYRE,EQ,       185.10,                345094504.05,1841537
,APOLSINHOT,BE,       179.25,                    68073.50,397
,APTECHT,EQ,        62.05,                  7973739.50,128600
,ARCHIDPLY,EQ,        36.55,                  1321455.40,35861
