,27-Apr-2015
The Nifty witnessed an intraday movement of about 132.1 points.The closing index was 1.1 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 18945.64
, Traded Quantity (in Lakhs), 7688.39
, Number of Trades, 8074956
, Total Market Capitalisation (Rs. Crores), 9632831.66

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      8305.25,      8330.55,      8334.45,      8202.35,      8213.80,-91.45
,CNX IT,     11132.25,     11166.40,     11170.50,     10941.75,     11097.90,-34.35
,CNX Nifty Junior,     19161.15,     19191.55,     19212.95,     18744.05,     18805.30,-355.85
,BANK Nifty,     18001.90,     18063.60,     18075.70,     17738.90,     17767.60,-234.3
,CNX Midcap,     12656.65,     12689.80,     12694.35,     12336.05,     12368.55,-288.1
,CNX 500,      6826.55,      6846.70,      6846.70,      6715.90,      6723.90,-102.65
,CNX 100,      8342.90,      8366.45,      8367.85,      8229.95,      8241.30,-101.6
,Nifty Midcap 50,      3267.50,      3279.95,      3281.90,      3182.00,      3194.15,-73.35
,CNX Realty,       205.00,       205.80,       206.30,       196.00,       196.55,-8.45
,CNX Infra,      3216.90,      3226.40,      3231.35,      3166.80,      3176.55,-40.35
,CNX Energy,      8509.80,      8528.85,      8531.50,      8364.30,      8386.15,-123.65
,CNX FMCG,     20606.05,     20617.20,     20678.75,     20183.70,     20242.55,-363.5
,CNX MNC,      9592.25,      9613.30,      9630.95,      9449.60,      9520.30,-71.95
,CNX Pharma,     12210.00,     12255.70,     12261.20,     11863.60,     11908.20,-301.8
,CNX PSE,      3478.05,      3490.80,      3491.75,      3412.45,      3421.75,-56.3
,CNX PSU Bank,      3536.30,      3545.85,      3546.05,      3447.30,      3457.75,-78.55
,CNX Service,     10585.90,     10621.35,     10621.55,     10449.60,     10459.00,-126.9
,India VIX,19.1050,19.1050,20.0875,16.2175,18.7350,-0.3700
,CNX AUTO,      8164.45,      8193.00,      8205.55,      8016.60,      8118.65,-45.8
,CNX Metal,      2454.90,      2461.25,      2468.40,      2430.70,      2454.05,-.85
,CNX Media,      2094.10,      2098.45,      2105.45,      2066.20,      2090.80,-3.3
,CNX Smallcap,      5527.85,      5547.05,      5551.10,      5329.80,      5345.90,-181.95
,CNX 200,      4311.80,      4324.30,      4325.20,      4244.85,      4251.25,-60.55
,CNX Dividend Oppt,      2028.20,      2031.85,      2032.60,      1986.25,      1991.55,-36.65
,CNX Commodities,      2664.20,      2669.30,      2669.30,      2623.10,      2630.30,-33.9
,CNX Consumption,      3381.50,      3383.75,      3385.35,      3320.25,      3330.10,-51.4
,CNX Finance,      7391.20,      7419.25,      7419.25,      7250.45,      7260.00,-131.2
,Nifty Dividend,          .62,          .62,          .62,          .62,          .62,0
,LIX 15,      3775.25,      3789.75,      3789.75,      3708.30,      3715.10,-60.15
,CPSE Index,      2371.10,      2380.00,      2383.30,      2341.15,      2347.15,-23.95
,NI15,      4944.30,      4956.35,      4958.10,      4877.90,      4900.65,-43.65
,NIFTY PR 2X LEV,      3582.25,      3602.05,      3604.65,      3493.60,      3501.30,-80.95
,NIFTY PR 1X INV,       458.00,       456.85,       463.80,       456.70,       463.30,5.3
,NIFTY TR 2X LEV,      4116.10,      4138.85,      4141.85,      4014.25,      4023.10,-93
,NIFTY TR 1X INV,       427.15,       426.10,       432.55,       425.95,       432.10,4.95

,ADVANCES,246
,DECLINES,1277
,UNCHANGED,56

,Total securities that have hit their price bands today,141

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      1995.20,      1984.65,-0.53,977.61
,SUNPHARMA,EQ,       947.40,       926.40,-2.22,713.84
,ICICIBANK,EQ,       308.25,       302.30,-1.93,689.4
,MARUTI,EQ,      3541.40,      3648.40,3.02,652.54
,BHARTIARTL,EQ,       399.15,       391.00,-2.04,605.4
,WOCKPHARMA,EQ,      1625.30,      1328.00,-18.29,582.49
,HEROMOTOCO,EQ,      2352.80,      2317.00,-1.52,535.7
,HDFC,EQ,      1245.15,      1211.75,-2.68,464.04
,AXISBANK,EQ,       527.25,       524.20,-0.58,415.26
,TCS,EQ,      2493.05,      2500.20,0.29,341.83
,SBIN,EQ,       275.55,       267.05,-3.08,333.75
,LT,EQ,      1678.60,      1667.70,-0.65,310.17
,TECHM,EQ,       587.50,       587.25,-0.04,270.65
,YESBANK,EQ,       823.95,       811.10,-1.56,249.3
,UPL,EQ,       434.70,       445.85,2.56,224.67
,RELIANCE,EQ,       878.90,       875.30,-0.41,222.01
,ITC,EQ,       347.95,       344.85,-0.89,217.53
,AUROPHARMA,EQ,      1289.15,      1215.40,-5.72,203.53
,LUPIN,EQ,      1757.15,      1723.15,-1.93,194.32
,DRREDDY,EQ,      3484.15,      3385.60,-2.83,185.08
,HDFCBANK,EQ,      1006.45,      1005.45,-0.1,184.86
,TATASTEEL,EQ,       370.50,       368.90,-0.43,183.67
,HCLTECH,EQ,       896.95,       883.20,-1.53,167.53
,TATAMOTORS,EQ,       516.20,       516.85,0.13,160.01
,ULTRACEMCO,EQ,      2706.95,      2655.30,-1.91,158.9

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,MARUTI,EQ,      3648.40,      3541.40,3.02
,SSLT,EQ,       210.00,       204.90,2.49
,WIPRO,EQ,       533.80,       523.20,2.03
,IDEA,EQ,       185.75,       182.60,1.73
,PNB,EQ,       159.65,       157.60,1.3

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BPCL,EQ,       732.30,       780.50,-6.18
,CAIRN,EQ,       208.45,       218.65,-4.66
,ASIANPAINT,EQ,       744.80,       771.35,-3.44
,BHEL,EQ,       226.30,       234.00,-3.29
,SBIN,EQ,       267.05,       275.55,-3.08

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        34.25,                  1348354.00,38550
,3IINFOTECH,EQ,         6.35,                  6174843.30,954507
,3MINDIA,EQ,      7702.30,                  8450805.10,1090
,8KMILES,EQ,       638.20,                 24814702.15,38441
,A2ZINFRA,EQ,        14.80,                  3064461.20,205766
,AARTIDRUGS,EQ,       657.25,                 41153780.45,63437
,AARTIIND,EQ,       300.40,                 19763302.20,63605
,AARVEEDEN,EQ,        41.30,                    84402.40,2032
,ABAN,EQ,       405.65,                229658476.50,563433
,ABB,EQ,      1318.00,                 29202592.90,22190
,ABBOTINDIA,EQ,      3900.30,                 20690142.85,5355
,ABCIL,EQ,       215.10,                   929953.60,4303
,ABGSHIP,EQ,       194.75,                 68575866.05,353010
,ACCELYA,EQ,      1001.10,                  7182751.20,7096
,ACE,EQ,        36.90,                 11459508.40,309271
,ACROPETAL,EQ,         2.90,                    50955.10,17555
,ADANIPOWER,EQ,        42.15,                158882634.55,3718096
,ADFFOODS,EQ,        63.70,                  3609232.45,56136
,ADHUNIK,EQ,        19.25,                  1241761.05,63747
,ADLABS,EQ,       135.70,                 19545211.85,140731
,ADORWELD,EQ,       205.10,                  2607023.40,12607
,ADSL,EQ,        17.30,                   394546.15,22639
,ADVANIHOTR,EQ,        46.80,                    19268.55,427
,ADVANTA,EQ,       450.20,                 27897410.65,61416
,AEGISCHEM,EQ,       647.65,                 36318560.20,55573
,AFL,EQ,        71.05,                  2754622.35,38744
,AFTEK,BZ,         3.75,                   252541.25,68402
,AGARIND,EQ,        98.95,                   547481.20,5449
,AGCNET,EQ,        94.25,                   489530.65,5134
,AGRITECH,EQ,         4.55,                      364.00,80
,AGRODUTCH,EQ,         3.95,                   112770.05,27444
,AHLEAST,EQ,       183.20,                    75563.55,416
,AHLUCONT,EQ,       248.40,                 19272271.75,76871
,AHLWEST,EQ,       126.50,                    25241.25,198
,AHMEDFORGE,EQ,       223.85,                 60781889.70,263911
,AIAENG,EQ,      1005.35,                253189963.60,247410
,AIL,EQ,       712.30,                 12526167.45,17534
,AJANTPHARM,EQ,      1296.70,                125241126.75,96968
,AJMERA,EQ,       124.85,                 11317348.00,89734
,AKSHOPTFBR,EQ,        14.50,                  2024448.80,139466
,AKZOINDIA,EQ,      1378.45,                 16252745.70,11675
,ALBK,EQ,        97.60,                162434661.35,1647052
,ALCHEM,EQ,        27.15,                   343328.35,12734
,ALEMBICLTD,EQ,        34.25,                 12431031.05,360750
,ALICON,EQ,       269.70,                   819541.80,3111
,ALKALI,EQ,        46.70,                   513881.80,10755
,ALKYLAMINE,EQ,       315.30,                   803660.25,2540
,ALLCARGO,EQ,       319.65,                 35048798.55,108974
,ALLSEC,EQ,        22.50,                    45531.35,1970
,ALMONDZ,EQ,        10.55,                     8004.05,758
,ALOKTEXT,EQ,         6.95,                 36640924.20,5198917
,ALPA,BE,        15.05,                   110877.85,7331
,ALPHAGEO,EQ,       417.60,                  4030739.05,9413
,ALSTOMT&D,EQ,       529.20,                 95269768.75,179870
,AMARAJABAT,EQ,       790.90,                431637121.20,542522
,AMBIKCO,EQ,       811.00,                 27409553.20,33477
,AMDIND,EQ,        21.90,                    61175.80,2808
,AMRUTANJAN,EQ,       444.35,                 11660425.85,25800
,AMTEKAUTO,EQ,       152.65,                338953496.90,2195327
,AMTEKINDIA,EQ,       102.00,                443118697.85,4423466
,AMTL,EQ,        13.30,                     9130.00,700
,ANANTRAJ,EQ,        37.30,                 19279475.90,513840
,ANDHRABANK,EQ,        76.00,                754012532.95,9743777
,ANDHRACEMT,EQ,         8.55,                   175878.90,20114
,ANDHRSUGAR,EQ,        97.75,                   657784.30,6711
,ANGIND,EQ,        39.65,                  7353569.40,184130
,ANIKINDS,BE,        22.05,                     2205.00,100
,ANKITMETAL,EQ,         2.35,                    97365.00,40994
,ANSALAPI,EQ,        21.95,                  1996907.05,88641
,ANSALHSG,EQ,        28.05,                   724254.30,25676
,ANTGRAPHIC,BE,          .15,                       25.00,151
,APARINDS,EQ,       344.45,                  2532750.95,7329
,APCOTEXIND,EQ,       440.10,                  2496317.00,5660
,APLAPOLLO,EQ,       427.65,                  6546342.95,15364
,APLLTD,EQ,       470.75,                186719822.15,392452
,APOLLOTYRE,EQ,       170.15,                501978340.70,2951437
,APOLSINHOT,BE,       201.00,                    14397.30,72
,APTECHT,EQ,        56.70,                  4050997.70,70321
,ARCHIDPLY,EQ,        33.30,                   918988.00,27119
,ARCHIES,EQ,        18.35,                  1092099.35,60000
,ARCOTECH,EQ,       349.00,                 17328159.65,49679
