symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-10-08,1074.6,1114,1066.15,1073.65,1070,1085.5,43523,47491522.35,3760,INE117A01022
ADANIPORTS,EQ,2014-10-08,260.9,264.85,258.55,261.15,261.45,259.9,2156752,564119780.8,33318,INE742F01042
BEL,EQ,2014-10-08,2010.1,2025,1976,1980.7,1978.15,2001.8,58393,116357822.7,3575,INE263A01016
BOSCHLTD,EQ,2014-10-08,14836.2,14836.2,14675,14703.9,14714,14706.15,3578,52611556.3,864,INE323A01026
CUMMINSIND,EQ,2014-10-08,650.25,659.65,648.05,652.6,651.5,655,291575,190276340.55,5147,INE298A01020
DLF,EQ,2014-10-08,140.2,149.6,140.15,148.85,148.4,141.6,12068862,1752637468.2,81188,INE271C01023
HINDALCO,EQ,2014-10-08,146.8,149.8,145.7,148.8,148.85,148.25,9467940,1401541976.4,59129,INE038A01020
INDHOTEL,EQ,2014-10-08,93.2,95,93.1,94.55,94.5,94.05,288184,27106483.55,2329,INE053A01029
LT,EQ,2014-10-08,1401,1452.7,1401,1447.25,1447.95,1414.8,1713947,2472023417.05,69086,INE018A01030
MANAPPURAM,EQ,2014-10-08,27.7,28.25,27.6,27.95,27.9,27.75,2534607,70857878.1,10400,INE522D01027
MARUTI,EQ,2014-10-08,2939,2968,2924.05,2951.1,2949.1,2938.65,283872,836970831.05,18910,INE585B01010
PGEL,EQ,2014-10-08,103,103,93.95,94.8,95,97.3,111478,10951132.45,174,INE457L01011
SBIN,EQ,2014-10-08,2346.05,2419.8,2346.05,2411.25,2415.5,2366.4,1358931,3258932478,62494,INE062A01012
SUZLON,EQ,2014-10-08,13.85,13.9,13.3,13.3,13.35,13.9,18437645,247577880.45,14551,INE040H01021
TRENT,EQ,2014-10-08,1359.3,1389.1,1347.1,1355.3,1354,1373.05,15462,21002704.8,1157,INE849A01012
