symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-10-28,1156,1178.2,1085.2,1149.95,1144.85,1154.4,366834,416820529.55,19053,INE117A01022
ADANIPORTS,EQ,2014-10-28,263.5,266.05,260,261.4,261.5,263.85,1208043,316110103.55,20005,INE742F01042
BEL,EQ,2014-10-28,2072,2116,2038.5,2046.05,2047,2055.6,84816,175539821.2,5891,INE263A01016
BOSCHLTD,EQ,2014-10-28,14901.65,15148,14901.65,15035.65,14928,15004.3,2401,36156290.05,656,INE323A01026
CUMMINSIND,EQ,2014-10-28,711,722,698,716.6,720,711.75,121761,86382065.3,4017,INE298A01020
DLF,EQ,2014-10-28,109.5,113.5,109.1,111.3,111.35,110.5,14578230,1622671671.3,61056,INE271C01023
HINDALCO,EQ,2014-10-28,146.6,148.9,144.65,147.7,147.7,147.35,6866486,1011656680.25,47195,INE038A01020
INDHOTEL,EQ,2014-10-28,103.2,111,102.8,104.7,104.2,101.6,4800130,513652089.85,50097,INE053A01029
LT,EQ,2014-10-28,1580,1591.8,1572.5,1576.5,1575.3,1567.35,1245309,1969414711.05,46501,INE018A01030
MANAPPURAM,EQ,2014-10-28,28.7,32.5,28.7,31.95,32.25,29,10580242,327187841.45,29054,INE522D01027
MARUTI,EQ,2014-10-28,3169.7,3169.7,3130.05,3151.35,3150.05,3169.7,220379,693438005.8,14621,INE585B01010
PGEL,EQ,2014-10-28,91.55,97,91.55,92.5,93.9,92.95,6711,632580.7,70,INE457L01011
SBIN,EQ,2014-10-28,2608,2664.3,2606,2656.75,2661,2597.8,2296348,6064222978.25,92792,INE062A01012
SUZLON,EQ,2014-10-28,12.1,12.7,12.1,12.7,12.7,12.1,11949277,148803761.55,13313,INE040H01021
TRENT,EQ,2014-10-28,1359.7,1373.2,1343.5,1349,1350.1,1340.95,13865,18803579.15,1258,INE849A01012
