symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-10-23,1112.05,1130,1112.05,1122.3,1120,1103.7,19845,22284501.7,1186,INE117A01022
ADANIPORTS,EQ,2014-10-23,270.05,271.4,269.05,270,269.25,269,296522,80177777.65,2933,INE742F01042
BEL,EQ,2014-10-23,2084.4,2084.4,2026.6,2057.05,2063,2068.5,8073,16637103.2,781,INE263A01016
BOSCHLTD,EQ,2014-10-23,15050.05,15300,14900,15003,15008.95,14900.05,1393,20980606,512,INE323A01026
CUMMINSIND,EQ,2014-10-23,708,709,692.15,697.95,692.95,707.95,24159,16922613.5,1101,INE298A01020
DLF,EQ,2014-10-23,121.3,121.6,119.2,119.95,120,120.15,1885529,226289746.15,12900,INE271C01023
HINDALCO,EQ,2014-10-23,149.9,149.95,149,149.25,149.25,148.45,657080,98161242.4,4715,INE038A01020
INDHOTEL,EQ,2014-10-23,101,101.9,99.4,100.35,99.7,100.5,104540,10502086.55,1194,INE053A01029
LT,EQ,2014-10-23,1562.6,1565,1552.95,1558.45,1554.2,1553.75,314872,491304130.15,14840,INE018A01030
MANAPPURAM,EQ,2014-10-23,29.1,29.1,28.5,28.9,28.9,28.9,644330,18557014.95,1994,INE522D01027
MARUTI,EQ,2014-10-23,3185,3193.5,3155,3165.5,3160.05,3177.2,52382,165930687.15,3904,INE585B01010
PGEL,EQ,2014-10-23,93.45,97.8,93.45,97.05,93.7,88.95,11532,1116756.3,54,INE457L01011
SBIN,EQ,2014-10-23,2591.4,2593.7,2574,2578.55,2579.65,2575.25,237621,613321382.55,16153,INE062A01012
SUZLON,EQ,2014-10-23,11.45,11.8,11.3,11.75,11.8,11.25,6369997,74518344.15,7951,INE040H01021
TRENT,EQ,2014-10-23,1360,1380.75,1354,1369.4,1372,1342.65,3239,4436137.95,444,INE849A01012
