symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-10-09,1075,1100,1070,1080.2,1081,1073.65,23298,25243279.5,1717,INE117A01022
ADANIPORTS,EQ,2014-10-09,262.75,270.7,262.65,269.8,269.45,261.15,2010254,538625672.15,34326,INE742F01042
BEL,EQ,2014-10-09,2019.95,2072,1995,2045.25,2065,1980.7,106011,216233246.9,7185,INE263A01016
BOSCHLTD,EQ,2014-10-09,14700.1,14874.95,14700.1,14790.3,14800,14703.9,3412,50523969.95,1190,INE323A01026
CUMMINSIND,EQ,2014-10-09,652.05,686.95,652.05,683.55,686.1,652.6,152773,102816926.9,3369,INE298A01020
DLF,EQ,2014-10-09,151,154.4,149.2,152.85,151.9,148.85,8157282,1239842325.4,50081,INE271C01023
HINDALCO,EQ,2014-10-09,151.1,158.5,151.1,157.85,157,148.8,12406852,1941362429.6,90659,INE038A01020
INDHOTEL,EQ,2014-10-09,94,96.5,93.85,96.1,96.1,94.55,508679,48646341.05,4372,INE053A01029
LT,EQ,2014-10-09,1456,1492.5,1456,1486.9,1486.6,1447.25,1640312,2424854542.45,76994,INE018A01030
MANAPPURAM,EQ,2014-10-09,28.15,28.45,27.85,28,27.85,27.95,1570495,44260937.1,4621,INE522D01027
MARUTI,EQ,2014-10-09,2961,3013.55,2961,3006.2,3005.55,2951.1,292837,876493810.15,16645,INE585B01010
PGEL,EQ,2014-10-09,96.8,98,90,91.45,91,94.8,5132,480840.75,202,INE457L01011
SBIN,EQ,2014-10-09,2426,2498.5,2426,2479.55,2477,2411.25,1727923,4271106995.7,73566,INE062A01012
SUZLON,EQ,2014-10-09,13.3,13.55,12.65,12.85,12.85,13.3,31160365,402242858.15,30919,INE040H01021
TRENT,EQ,2014-10-09,1342.05,1384,1342.05,1363.4,1355,1355.3,13983,19088285.45,1411,INE849A01012
