symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-10-16,1042.3,1066.7,1000,1012.5,1005,1052.85,66187,68741943.55,4883,INE117A01022
ADANIPORTS,EQ,2014-10-16,258.7,262.5,251.05,252.95,253.5,260.15,2214333,569949663.25,36377,INE742F01042
BEL,EQ,2014-10-16,1992.6,2029.95,1979.65,1984,1984.9,2008.55,64041,127203334.4,4402,INE263A01016
BOSCHLTD,EQ,2014-10-16,14640,14640,14135.25,14361.05,14280,14597.55,3932,56823682.05,1051,INE323A01026
CUMMINSIND,EQ,2014-10-16,670.05,695.05,666.15,683.45,678,676.05,100739,69106344.15,5502,INE298A01020
DLF,EQ,2014-10-16,100.25,116.2,100.1,110.35,110.8,104.95,66246528,7321839510.7,306829,INE271C01023
HINDALCO,EQ,2014-10-16,151,151,141.3,142.4,142,151,11734190,1711675400,97258,INE038A01020
INDHOTEL,EQ,2014-10-16,95,96.95,94.95,96.05,96,96.05,453121,43443375.75,4276,INE053A01029
LT,EQ,2014-10-16,1426.65,1440,1419.5,1423.7,1420.75,1439.9,1475618,2109831807.65,77054,INE018A01030
MANAPPURAM,EQ,2014-10-16,27.35,27.9,26.35,26.55,26.7,27.6,1473225,40012508.6,5980,INE522D01027
MARUTI,EQ,2014-10-16,2956.1,2980,2912,2936.85,2920,2962.1,168761,498163349.6,8835,INE585B01010
PGEL,EQ,2014-10-16,83.55,90,83.55,85.7,85.1,90.8,1753,151565.5,65,INE457L01011
SBIN,EQ,2014-10-16,2500.25,2554.8,2452.4,2466.4,2475,2523.55,1907395,4787631034.4,77887,INE062A01012
SUZLON,EQ,2014-10-16,12.75,13.05,12.05,12.1,12.05,12.65,16217777,202774747.55,16882,INE040H01021
TRENT,EQ,2014-10-16,1352.3,1377.7,1300,1310.4,1305,1365.6,5588,7495998.25,735,INE849A01012
