symbol,date,underlying_close_price,underlying_previous_close_price,underlying_log_returns,previous_day_underlying_volatility,current_day_underlying_daily_volatility,underlying_annualised_volatility
ABB,2016-10-05,1171.35,1172.40,-0.0009,0.0121,,0.2235
ADANIPORTS,2016-10-05,265.45,268.70,-0.0122,0.0234,,0.4375
BEL,2016-10-05,1272.95,1269.80,0.0025,0.0133,,0.2465
BOSCHLTD,2016-10-05,22803.60,22838.35,-0.0015,0.0134,,0.2484
CUMMINSIND,2016-10-05,934.65,929.30,0.0057,0.0132,,0.2465
DLF,2016-10-05,158.90,153.40,0.0352,0.0359,,0.6859
HINDALCO,2016-10-05,157.25,154.25,0.0193,0.0271,,0.5101
INDHOTEL,2016-10-05,129.20,131.15,-0.0150,0.0172,,0.3267
INDIGO,2016-10-05,949.90,950.80,-0.0009,0.0186,,0.3439
LT,2016-10-05,1453.95,1449.15,0.0033,0.0148,,0.2751
MANAPPURAM,2016-10-05,92.55,93.75,-0.0129,0.0309,,0.5751
MARUTI,2016-10-05,5689.20,5680.00,0.0016,0.0154,,0.2847
PGEL,2016-10-05,155.55,156.40,-0.0054,0.0357,,0.6610
SBIN,2016-10-05,260.85,259.75,0.0042,0.0181,,0.3362
SUZLON,2016-10-05,14.90,15.00,-0.0067,0.0250,,0.4643
TRENT,2016-10-05,219.25,222.55,-0.0149,0.0200,,0.3764
