symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-09-18,4377,4385.8,4305.7,4320.3,4320,4379.4,105351,456088698.65,11717,INE117A01022
ADANIPORTS,EQ,2023-09-18,848.05,848.05,828.15,831.25,830.45,845.65,2801202,2349199647.7,58684,INE742F01042
BEL,EQ,2023-09-18,145,145,139,139.9,140.05,135.7,51859825,7280342674.9,192544,INE263A01024
BOSCHLTD,EQ,2023-09-18,19700,19718,19537.9,19586.7,19590,19664.6,16545,324430353.15,3556,INE323A01026
CUMMINSIND,EQ,2023-09-18,1753,1754,1715.7,1726.55,1727,1747.35,615598,1063921584.1,45521,INE298A01020
DIXON,EQ,2023-09-18,5040,5070,4906.8,4920.3,4925,5059,275779,1373339403.1,31143,INE935N01020
DLF,EQ,2023-09-18,531.25,535.35,528.1,529.4,528.1,532.4,1494139,794212198.4,22211,INE271C01023
DMART,EQ,2023-09-18,3795.8,3810,3771.25,3797.9,3797.05,3796,114208,433162054,16384,INE192R01011
HAL,EQ,2023-09-18,4100,4111.15,3957.85,3983.6,3986.7,3947.65,1472484,5904575358.15,89842,INE066F01012
HINDALCO,EQ,2023-09-18,494,494,483.15,484.5,485.7,496.55,6238600,3044270503.75,92530,INE038A01020
INDHOTEL,EQ,2023-09-18,419.8,419.8,413.5,415.75,415.95,416.65,1821991,757643867.55,31343,INE053A01029
INDIGO,EQ,2023-09-18,2405,2415,2390,2400.55,2400,2391.45,590695,1418252897.1,30648,INE646L01027
LT,EQ,2023-09-18,2910,2930,2907,2919.85,2920.3,2908.55,736631,2151088308.8,77082,INE018A01030
MANAPPURAM,EQ,2023-09-18,142.4,144,141.15,143.65,143.8,141.8,5281561,754551763.1,35789,INE522D01027
MARUTI,EQ,2023-09-18,10500.05,10623.65,10494.05,10522.1,10501,10525.25,430213,4541588640.95,57632,INE585B01010
PAYTM,EQ,2023-09-18,881.9,885.5,870,873.2,872,885.15,1789388,1569119950.35,63916,INE982J01020
PGEL,EQ,2023-09-18,1840,1840,1801.5,1814.35,1811.2,1822.25,13952,25365578.85,3083,INE457L01011
SBIN,EQ,2023-09-18,598.8,608.4,597.05,603.95,603,598.8,19305055,11683085228.8,336027,INE062A01020
SUZLON,EQ,2023-09-18,24.7,25.1,24.5,24.75,24.85,24.2,142270040,3531505975,111369,INE040H01021
TRENT,EQ,2023-09-18,2073,2073,2047.65,2055.35,2058.3,2070.25,323336,665154986.15,30781,INE849A01020
