symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-09-15,4390,4396.9,4340.6,4379.4,4361.5,4366.2,223156,974946372,22115,INE117A01022
ADANIPORTS,EQ,2023-09-15,846,854.6,841.5,845.65,844.95,849.8,4013431,3399167327.7,58594,INE742F01042
BEL,EQ,2023-09-15,137.5,138.2,135.1,135.7,135.6,136.8,9651337,1312721000.2,50598,INE263A01024
BOSCHLTD,EQ,2023-09-15,19550.75,19693.3,19456.15,19664.6,19640,19489.75,25736,504213518.75,6216,INE323A01026
CUMMINSIND,EQ,2023-09-15,1734.65,1750,1720.25,1747.35,1744,1725.75,653183,1135622490.9,35721,INE298A01020
DIXON,EQ,2023-09-15,5111.25,5165,5023.45,5059,5070,5078.1,311092,1579638638.7,30627,INE935N01020
DLF,EQ,2023-09-15,538.45,538.85,528.05,532.4,530.25,537.35,2341930,1246938651.85,38754,INE271C01023
DMART,EQ,2023-09-15,3819.85,3820,3770,3796,3785,3808.05,252016,957177152.7,24351,INE192R01011
HAL,EQ,2023-09-15,3973.9,3977.75,3940.1,3947.65,3950,3958.2,393110,1555469041.8,36581,INE066F01012
HINDALCO,EQ,2023-09-15,507.8,508,494.95,496.55,495.65,497.35,8515363,4243982529.75,129744,INE038A01020
INDHOTEL,EQ,2023-09-15,428,431.95,415.4,416.65,417.2,423.65,5623551,2371092857.25,69184,INE053A01029
INDIGO,EQ,2023-09-15,2463,2465.8,2383,2391.45,2394,2464.65,2527706,6071333671.85,100114,INE646L01027
LT,EQ,2023-09-15,2933,2934.95,2900,2908.55,2906.95,2918.6,1655275,4822228344,99318,INE018A01030
MANAPPURAM,EQ,2023-09-15,143.75,144.2,141.05,141.8,141.95,142.95,6341366,905179812.7,28962,INE522D01027
MARUTI,EQ,2023-09-15,10489.3,10550,10477.4,10525.25,10534.55,10488.15,544616,5731355495.75,81999,INE585B01010
PAYTM,EQ,2023-09-15,858,896.2,858,885.15,883.5,856.55,10300254,9082718227,130698,INE982J01020
PGEL,EQ,2023-09-15,1790,1830,1790,1822.25,1830,1787.9,45855,83006192.6,7377,INE457L01011
SBIN,EQ,2023-09-15,599.35,600.7,595.2,598.8,598.05,597.3,11756389,7033062065.15,182595,INE062A01020
SUZLON,EQ,2023-09-15,23.6,24.4,23.15,24.2,24.4,23.25,225766744,5411634412.15,103751,INE040H01021
TRENT,EQ,2023-09-15,2073,2085.5,2051.05,2070.25,2070,2058.5,359579,743278416.4,29837,INE849A01020
