symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-09-20,4302,4427.9,4285.1,4329.05,4336,4320.3,275335,1201415460.3,31140,INE117A01022
ADANIPORTS,EQ,2023-09-20,832,837.6,815,818.05,820.7,831.25,3016411,2484806496.35,70036,INE742F01042
BEL,EQ,2023-09-20,140,140.1,136.25,136.9,137.4,139.9,19080613,2629187087.9,96727,INE263A01024
BOSCHLTD,EQ,2023-09-20,19586.7,19625,19290,19315.4,19349.95,19586.7,14856,288196696.95,4503,INE323A01026
CUMMINSIND,EQ,2023-09-20,1712.3,1758.95,1707.9,1728.35,1728,1726.55,626655,1088522815.05,50616,INE298A01020
DIXON,EQ,2023-09-20,4918.75,4945,4846,4877.55,4879,4920.3,203145,992437893.3,20575,INE935N01020
DLF,EQ,2023-09-20,525.95,532,519.6,522.35,522.25,529.4,2135243,1120423730.5,29340,INE271C01023
DMART,EQ,2023-09-20,3789.95,3789.95,3715.5,3729.4,3738,3797.9,182671,684465282.1,23954,INE192R01011
HAL,EQ,2023-09-20,3984.3,4057.5,3965,3992.6,3998,3983.6,1219857,4896536071.8,78835,INE066F01012
HINDALCO,EQ,2023-09-20,482,486.4,475.25,478.3,479.15,484.5,5861905,2811545734.7,98997,INE038A01020
INDHOTEL,EQ,2023-09-20,416.25,421.55,413,418,417.1,415.75,2329586,976249313.5,37325,INE053A01029
INDIGO,EQ,2023-09-20,2379.05,2419.6,2365.05,2401.9,2401,2400.55,1613294,3869049369.4,49351,INE646L01027
LT,EQ,2023-09-20,2926.95,2944.95,2886.05,2890,2889,2919.85,1399240,4075360092.2,99332,INE018A01030
MANAPPURAM,EQ,2023-09-20,143.2,143.2,138.85,139.7,139.9,143.65,3676646,517776036.25,21685,INE522D01027
MARUTI,EQ,2023-09-20,10494.05,10494.05,10337.55,10346.75,10342.1,10522.1,545106,5664793346.15,79042,INE585B01010
PAYTM,EQ,2023-09-20,861.65,863.8,850.1,853.35,852.6,873.2,1473808,1260234559.15,60538,INE982J01020
PGEL,EQ,2023-09-20,1813.7,1832,1799.9,1811.5,1815.2,1814.35,19444,35337239.8,4621,INE457L01011
SBIN,EQ,2023-09-20,600.85,606.8,599.4,601.1,601,603.95,21314600,12848060287.55,351772,INE062A01020
SUZLON,EQ,2023-09-20,24.95,25.95,24.5,25.85,25.95,24.75,166418138,4207510722.6,125036,INE040H01021
TRENT,EQ,2023-09-20,2052,2088.2,2022.45,2061.6,2061.55,2055.35,451829,931730510.45,48416,INE849A01020
