symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-09-04,4300,4328,4245.25,4309.3,4308,4291.45,298303,1277598538.05,28509,INE117A01022
ADANIPORTS,EQ,2023-09-04,807.55,811.75,795.55,801.05,800.2,799.5,12522148,10025732357.35,100756,INE742F01042
BEL,EQ,2023-09-04,139.5,142.35,139.2,140.55,140.5,137.85,28262276,3972338392.9,108585,INE263A01024
BOSCHLTD,EQ,2023-09-04,18986.8,19190,18844.7,19066.8,19025,18986.8,20109,383110319.85,6827,INE323A01026
CUMMINSIND,EQ,2023-09-04,1710,1746.75,1701.55,1725.95,1726.15,1706,772655,1332527758.75,44657,INE298A01020
DIXON,EQ,2023-09-04,5081.8,5166.3,5061.2,5123,5120,5057.25,351873,1804047040.35,37045,INE935N01020
DLF,EQ,2023-09-04,504.5,517,504,513.9,513.15,503.25,4584709,2349936566.05,77925,INE271C01023
DMART,EQ,2023-09-04,3771.95,3781.95,3739.1,3755.75,3750,3761.05,145378,546154234.55,21520,INE192R01011
HAL,EQ,2023-09-04,3964.35,4019,3951.05,3966.25,3970.9,3941.75,1006109,4004456379.05,56237,INE066F01012
HINDALCO,EQ,2023-09-04,477.6,492.3,475,486.65,487.85,473.25,10359653,5055683549.5,110730,INE038A01020
INDHOTEL,EQ,2023-09-04,424.5,427.5,418.1,420.85,421.5,424.25,3393492,1428459652.05,56386,INE053A01029
INDIGO,EQ,2023-09-04,2461.7,2472.95,2430,2455.35,2454.8,2438.9,541048,1326947497.8,60941,INE646L01027
LT,EQ,2023-09-04,2733,2742,2705,2711.1,2713,2702.1,1548282,4206362223.6,95478,INE018A01030
MANAPPURAM,EQ,2023-09-04,152.85,156.55,152.2,152.8,152.95,151.8,14093093,2173748981.1,45081,INE522D01027
MARUTI,EQ,2023-09-04,10401,10467.95,10286.3,10362.45,10365,10331.25,819552,8504213131.3,136523,INE585B01010
PAYTM,EQ,2023-09-04,865,865,850,856.7,856,857.4,2293054,1962159619,78022,INE982J01020
PGEL,EQ,2023-09-04,1999,2037.55,1868,1901.1,1890,1996.95,182300,351867878.2,23117,INE457L01011
SBIN,EQ,2023-09-04,572,576.35,568.45,575.55,575.6,569.55,12108655,6936698350.4,195524,INE062A01020
SUZLON,EQ,2023-09-04,25.45,25.7,23.85,24.1,24.5,25,189499859,4697194711.55,208504,INE040H01021
TRENT,EQ,2023-09-04,2074,2074.5,2020,2031.4,2028.7,2063.1,744599,1521801960.6,47325,INE849A01020
