symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-09-25,4219.3,4219.65,4123,4176.9,4170.4,4187,274277,1139806302.95,29991,INE117A01022
ADANIPORTS,EQ,2023-09-25,828.7,831.7,818.95,825.65,824.6,827.05,2395763,1978615392.1,47407,INE742F01042
BEL,EQ,2023-09-25,136.3,136.85,133.6,136.6,136.55,136.05,14984591,2024188094.9,78785,INE263A01024
BOSCHLTD,EQ,2023-09-25,19119,19198.95,19001.15,19105.55,19105,19119.25,6836,130561898.95,2505,INE323A01026
CUMMINSIND,EQ,2023-09-25,1729.9,1740.4,1677,1736.25,1731.2,1725.35,1275373,2176232327.8,82769,INE298A01020
DIXON,EQ,2023-09-25,4810,4965,4733.45,4889.55,4901.75,4808.4,472289,2301111705.15,44451,INE935N01020
DLF,EQ,2023-09-25,517.15,527.75,513.4,522.1,523,516.55,2789922,1452450081.45,39010,INE271C01023
DMART,EQ,2023-09-25,3700,3702.95,3656.2,3664.1,3664.85,3689.1,112473,413564328.75,22528,INE192R01011
HAL,EQ,2023-09-25,3886.6,3889.4,3815,3855,3864.2,3870,828794,3184765399.3,65430,INE066F01012
HINDALCO,EQ,2023-09-25,478.8,478.8,467.25,469.35,469,478.85,5768069,2721979719.8,71248,INE038A01020
INDHOTEL,EQ,2023-09-25,406.25,410.75,400.45,408.6,407.8,406.25,3601670,1460037852.15,85883,INE053A01029
INDIGO,EQ,2023-09-25,2360,2385,2350.05,2378.8,2380,2355.55,363097,861666239.45,25137,INE646L01027
LT,EQ,2023-09-25,2917.95,2923.8,2871,2902.5,2910.05,2918.5,1049532,3033683244,95811,INE018A01030
MANAPPURAM,EQ,2023-09-25,140.8,142.6,138.6,140.4,140.45,140.8,5882586,826706997.15,18374,INE522D01027
MARUTI,EQ,2023-09-25,10535.15,10720,10530,10588.2,10588.2,10535.15,756801,8053625226,73046,INE585B01010
PAYTM,EQ,2023-09-25,846.4,873,834.3,848.45,841,850,2665545,2269220193.9,79901,INE982J01020
PGEL,EQ,2023-09-25,1767.6,1807,1725.55,1771.8,1775,1774.55,65660,116102783.25,11539,INE457L01011
SBIN,EQ,2023-09-25,601.5,601.5,590.45,594.05,593.95,598.15,9712784,5777109828.2,262285,INE062A01020
SUZLON,EQ,2023-09-25,25.75,26.05,25.1,25.5,25.45,25.05,71458712,1820721085.05,76228,INE040H01021
TRENT,EQ,2023-09-25,2080,2173.5,2041.1,2157.05,2150,2065.9,1841241,3901561822.95,99995,INE849A01020
