symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-09-07,4506.95,4507,4442.55,4448.6,4445,4500.3,193416,863343972.15,26915,INE117A01022
ADANIPORTS,EQ,2023-09-07,809.7,812.95,805.05,809.9,810.6,807.05,9787939,7910292361.3,73897,INE742F01042
BEL,EQ,2023-09-07,138.45,141,137.6,139.85,140.05,138.3,18438943,2572365514.3,84547,INE263A01024
BOSCHLTD,EQ,2023-09-07,19275.15,19395,19171,19293,19271.05,19275.15,11157,215329096.75,3937,INE323A01026
CUMMINSIND,EQ,2023-09-07,1760,1765,1736.4,1739.65,1742.35,1746.3,611119,1067531405.15,32342,INE298A01020
DIXON,EQ,2023-09-07,4998.65,5105,4965.2,5084.8,5082,4998.15,432392,2186453096.4,38133,INE935N01020
DLF,EQ,2023-09-07,517,532.5,514.55,530.75,531.5,519,6661946,3509730852.8,64279,INE271C01023
DMART,EQ,2023-09-07,3815,3856.8,3770,3785.1,3780,3796.8,443562,1691415288.95,55489,INE192R01011
HAL,EQ,2023-09-07,4000,4069.9,3997.75,4040.25,4036.55,3989.45,1301058,5256909282.7,80417,INE066F01012
HINDALCO,EQ,2023-09-07,475.55,479.5,473.55,475.1,475.1,478.15,4055611,1929117282.2,75296,INE038A01020
INDHOTEL,EQ,2023-09-07,432,436.45,425,427,427.3,431.5,3975992,1706083095.15,58918,INE053A01029
INDIGO,EQ,2023-09-07,2461,2473.75,2441,2446.6,2448,2461.9,368692,904525608.85,24449,INE646L01027
LT,EQ,2023-09-07,2733,2855.95,2730,2846.4,2846.1,2730.45,4100519,11508577287.35,176598,INE018A01030
MANAPPURAM,EQ,2023-09-07,147.6,147.6,144.2,144.8,144.8,146.95,6268092,911581661.55,28959,INE522D01027
MARUTI,EQ,2023-09-07,10150,10300.9,10150,10280.75,10293,10178.85,445805,4566000264.2,55113,INE585B01010
PAYTM,EQ,2023-09-07,901,902.35,883,894.35,892.25,898.8,2203577,1965304291.4,63374,INE982J01020
PGEL,EQ,2023-09-07,1808.85,1844.7,1790,1800.1,1800,1792.9,123135,223211357.1,16258,INE457L01011
SBIN,EQ,2023-09-07,568,581,568,579.05,580.6,570.5,12390597,7132078107.95,180550,INE062A01020
SUZLON,EQ,2023-09-07,24.1,24.95,23.55,24.1,24.15,23.8,170673034,4139760249.65,118583,INE040H01021
TRENT,EQ,2023-09-07,2073,2093,2055.7,2087.75,2093,2067.5,303430,628869719.95,22587,INE849A01020
