symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-09-27,4225,4240.25,4168.8,4233.35,4237,4205.2,217834,917827858.35,24019,INE117A01022
ADANIPORTS,EQ,2023-09-27,825.8,833,821.5,830.7,830.1,821.35,2463842,2041601946,51304,INE742F01042
BEL,EQ,2023-09-27,137.4,137.55,135.7,136.6,136.55,137.65,8713378,1189099840.95,67054,INE263A01024
BOSCHLTD,EQ,2023-09-27,19200,19340,19015.55,19218.55,19252.6,19143.6,23854,456339434.95,4030,INE323A01026
CUMMINSIND,EQ,2023-09-27,1729.15,1734.2,1716.05,1731.6,1732,1729.15,341810,590863646.1,23175,INE298A01020
DIXON,EQ,2023-09-27,5110,5299.8,5032.55,5285.35,5282,5098.15,1306972,6786117527,107293,INE935N01020
DLF,EQ,2023-09-27,518.5,531.6,516.65,528.7,528.75,520.3,2184496,1146061967.7,28600,INE271C01023
DMART,EQ,2023-09-27,3650,3669,3625,3640.7,3650,3633.6,427214,1555686171.7,30627,INE192R01011
HAL,EQ,2023-09-27,3874,3883.65,3832,3837.7,3836.6,3871.15,853470,3283673807.05,43018,INE066F01012
HINDALCO,EQ,2023-09-27,466.25,475.75,466.25,474.95,475,471.5,5656858,2675630492.5,62533,INE038A01020
INDHOTEL,EQ,2023-09-27,412.95,414.9,411.4,413.15,412.6,410.5,2458909,1015529638.55,36161,INE053A01029
INDIGO,EQ,2023-09-27,2400,2409.95,2381.45,2388.15,2390,2404.45,849017,2032224575.5,68139,INE646L01027
LT,EQ,2023-09-27,2922,2994.9,2911.65,2965.05,2971,2912.55,2903693,8601508694.25,140969,INE018A01030
MANAPPURAM,EQ,2023-09-27,141.15,148.2,140.85,147.1,147.1,140.25,26304878,3839694434.35,102446,INE522D01027
MARUTI,EQ,2023-09-27,10550,10706,10525,10680.75,10690,10556.65,458359,4860122315.5,62792,INE585B01010
PAYTM,EQ,2023-09-27,850,856.8,847.7,853.2,850.5,852.3,686017,585571164.2,28444,INE982J01020
PGEL,EQ,2023-09-27,1770,1803,1764.55,1783.4,1788.8,1770.7,51114,91021395.2,9455,INE457L01011
SBIN,EQ,2023-09-27,593.45,594.3,588.2,589.75,590,594.4,9865347,5827826886.25,232626,INE062A01020
SUZLON,EQ,2023-09-27,25.1,25.9,25.05,25.65,25.6,26,94771055,2423677465.75,80335,INE040H01021
TRENT,EQ,2023-09-27,2143,2150.2,2090.85,2113.85,2115,2150.95,582180,1229710320.85,42257,INE849A01020
