symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-09-22,4317,4317,4165,4187,4189,4276.2,250138,1050287105.75,29588,INE117A01022
ADANIPORTS,EQ,2023-09-22,833.9,838.7,822.1,827.05,824,831.1,3156509,2623918022.7,57425,INE742F01042
BEL,EQ,2023-09-22,134.15,136.9,134.05,136.05,136.35,135.25,12604969,1709382621.6,96557,INE263A01024
BOSCHLTD,EQ,2023-09-22,19187.85,19271.95,18995.05,19119.25,19090,19187.85,13390,256346557.1,4324,INE323A01026
CUMMINSIND,EQ,2023-09-22,1756.85,1756.85,1717.6,1725.35,1725.45,1744.65,418784,723337444.9,23446,INE298A01020
DIXON,EQ,2023-09-22,4848,4908.9,4785.75,4808.4,4798,4849.45,282816,1374240709.8,29104,INE935N01020
DLF,EQ,2023-09-22,517.45,523,514.8,516.55,515.15,516.9,1854379,962102975.7,44035,INE271C01023
DMART,EQ,2023-09-22,3687,3717.55,3653.95,3689.1,3697.25,3686.95,148096,544658703.7,16179,INE192R01011
HAL,EQ,2023-09-22,3926.8,3958.5,3855,3870,3867.85,3915.45,745403,2900834300.1,52420,INE066F01012
HINDALCO,EQ,2023-09-22,479,481.8,471.5,478.85,477.8,479.55,3684720,1759668473.35,69216,INE038A01020
INDHOTEL,EQ,2023-09-22,407,411.35,402.65,406.25,407,406.8,2478833,1006597084.25,45635,INE053A01029
INDIGO,EQ,2023-09-22,2401,2407.45,2346.05,2355.55,2355.1,2387.15,702509,1670087877.2,32619,INE646L01027
LT,EQ,2023-09-22,2908.7,2936.45,2902.25,2918.5,2924.85,2899.35,1965569,5740725173.5,163032,INE018A01030
MANAPPURAM,EQ,2023-09-22,138.15,141.4,138.15,140.8,140.85,137.5,5505456,772187578.7,25505,INE522D01027
MARUTI,EQ,2023-09-22,10378,10566.75,10308.45,10535.15,10552.6,10284.3,986206,10321804670.75,108106,INE585B01010
PAYTM,EQ,2023-09-22,845,854.6,835.1,850,848.25,841.05,1080524,913870325.4,43350,INE982J01020
PGEL,EQ,2023-09-22,1779.7,1787.85,1729.55,1774.55,1775,1777.55,54280,95702322.4,9223,INE457L01011
SBIN,EQ,2023-09-22,593.5,602,591.4,598.15,598.7,588.15,18784139,11235213845.05,295166,INE062A01020
SUZLON,EQ,2023-09-22,25.65,25.85,24.5,25.05,25.2,25.5,95275738,2401916375.4,87012,INE040H01021
TRENT,EQ,2023-09-22,2069.45,2079.55,2049.7,2065.9,2070,2058.2,394776,814466283.4,30752,INE849A01020
