symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-07-31,1361,1374,1337.9,1363.1,1370,1358.3,53331,72442909.25,4741,INE117A01022
ADANIPORTS,EQ,2019-07-31,373,381.8,368.65,377.55,377.6,373.45,2429787,914487643.7,46164,INE742F01042
BEL,EQ,2019-07-31,97.4,103.5,97,102.7,102.8,98.4,22866137,2295536746.2,84488,INE263A01024
BOSCHLTD,EQ,2019-07-31,14250,14820.4,14214.9,14438.8,14273,14281,22663,328741678.35,7538,INE323A01026
CUMMINSIND,EQ,2019-07-31,697,712.5,684.45,709,712,702.05,144624,101438925.25,6061,INE298A01020
DIXON,EQ,2019-07-31,2043.1,2140,1981.1,2129.45,2127,2043.1,4696,9833069.35,955,INE935N01012
DLF,EQ,2019-07-31,177.8,179.35,169.75,178.15,177.45,177.75,15109507,2635936832.95,125085,INE271C01023
DMART,EQ,2019-07-31,1458.5,1490,1440,1482.7,1483.9,1459.7,538224,790255203.4,43903,INE192R01011
HAL,EQ,2019-07-31,667.1,674,660,661.25,660,674.65,5336,3548515.05,779,INE066F01012
HINDALCO,EQ,2019-07-31,188,191.25,184.8,190.55,190.6,190.1,9273653,1752194827.9,52927,INE038A01020
INDHOTEL,EQ,2019-07-31,142.1,144,140,143.3,142.5,143.85,877083,124728016.65,19339,INE053A01029
INDIGO,EQ,2019-07-31,1534,1563.6,1510.3,1557.2,1561.75,1544.55,1209983,1863614085.95,40479,INE646L01027
LT,EQ,2019-07-31,1371.65,1397.95,1367.1,1387.3,1389,1376.35,2693653,3729402297.8,96909,INE018A01030
MANAPPURAM,EQ,2019-07-31,108.5,115.05,107.55,113.55,114.05,109.05,5450805,609101791.15,29273,INE522D01027
MARUTI,EQ,2019-07-31,5525.8,5582.3,5446.05,5469.7,5470,5507.15,1053202,5809990797.55,107035,INE585B01010
PGEL,EQ,2019-07-31,45,46.15,43.05,44.75,44.75,45.7,43342,1928734.7,700,INE457L01011
SBIN,EQ,2019-07-31,325.1,333.2,323.9,332.2,332.5,327.55,22741445,7480467702.95,197157,INE062A01020
SUZLON,EQ,2019-07-31,4.45,4.45,4,4.2,4.2,4.45,16598866,70001052.5,11871,INE040H01021
TRENT,EQ,2019-07-31,408.9,408.9,394,397.65,397.05,401.15,35289,14088371.3,2244,INE849A01020
