symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-07-23,1410,1444.95,1361.85,1374.95,1381,1403.9,236225,333352440.55,13664,INE117A01022
ADANIPORTS,EQ,2019-07-23,409,409,398,399.75,400.3,407.2,2835920,1137179627.65,43347,INE742F01042
BEL,EQ,2019-07-23,100.95,102.4,98.25,98.85,99.2,100.5,10130462,1018326384.35,39955,INE263A01024
BOSCHLTD,EQ,2019-07-23,15130,15257.7,15000,15011.1,15000,15146.95,12152,183545184.15,4649,INE323A01026
CUMMINSIND,EQ,2019-07-23,730.5,733.4,721.55,725.75,724.05,726.15,81297,59066198.9,5654,INE298A01020
DIXON,EQ,2019-07-23,2200,2218.45,2182.85,2204.55,2200,2198.8,1114,2454006.95,404,INE935N01012
DLF,EQ,2019-07-23,180.8,182.9,179.05,180.2,180.3,179.5,4388484,792502363.6,32260,INE271C01023
DMART,EQ,2019-07-23,1405,1420,1393.25,1402.35,1407.8,1417.55,272380,383104421.9,18346,INE192R01011
HAL,EQ,2019-07-23,676.15,676.55,671.4,674.5,674.5,673.9,4285,2891990.4,498,INE066F01012
HINDALCO,EQ,2019-07-23,202.05,204.25,200.4,203.1,202.6,202.4,4637360,939143160.95,35020,INE038A01020
INDHOTEL,EQ,2019-07-23,145.1,146,139.45,143.5,142.8,145.35,1574616,227827092.85,10445,INE053A01029
INDIGO,EQ,2019-07-23,1514,1536.8,1501,1523.4,1527.7,1519.2,2434765,3704482594.95,78990,INE646L01027
LT,EQ,2019-07-23,1414.8,1414.8,1386.2,1409.5,1400,1403.7,4013444,5629732733.75,153302,INE018A01030
MANAPPURAM,EQ,2019-07-23,122.05,122.9,120.35,121.55,121.45,121.05,2477305,301041629.05,11479,INE522D01027
MARUTI,EQ,2019-07-23,5910,5972.4,5820.2,5873.75,5855.3,5912.5,841517,4963868755.65,88218,INE585B01010
PGEL,EQ,2019-07-23,46.2,46.95,44.8,45,45,45.7,16394,746352.25,244,INE457L01011
SBIN,EQ,2019-07-23,351.2,353,341,342.2,342.1,350.85,27956145,9674088370.65,205339,INE062A01020
SUZLON,EQ,2019-07-23,4.2,4.25,4.1,4.15,4.15,4.2,7022014,29184067.55,7261,INE040H01021
TRENT,EQ,2019-07-23,422,423.95,415,419.45,417.6,425.45,76262,31932139.95,3801,INE849A01020
