symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-07-11,1521,1535,1503.1,1507.95,1510,1514.2,27522,41791123.1,2522,INE117A01022
ADANIPORTS,EQ,2019-07-11,408.2,413.7,403.9,412.9,411.4,405,1732979,711034471.45,35159,INE742F01042
BEL,EQ,2019-07-11,104.5,107.2,103.15,106.8,106.45,103.85,9482537,1002295768.15,62276,INE263A01024
BOSCHLTD,EQ,2019-07-11,15950,16090,15834.45,16024.75,16020.05,15915.45,10272,164047632.55,3452,INE323A01026
CUMMINSIND,EQ,2019-07-11,746,759.15,741.45,756.85,758,741.9,211383,158772228.65,18644,INE298A01020
DIXON,EQ,2019-07-11,2288.95,2293,2231.25,2275.65,2258,2261.25,3263,7407684.05,889,INE935N01012
DLF,EQ,2019-07-11,179,187.7,178.95,186,185.1,177.7,11089171,2049349224.5,86534,INE271C01023
DMART,EQ,2019-07-11,1353,1379.95,1353,1373,1367,1350.8,166623,228195140.85,11332,INE192R01011
HAL,EQ,2019-07-11,668,684.6,668,678.45,674.15,670.9,5707,3841340.05,816,INE066F01012
HINDALCO,EQ,2019-07-11,196.5,199.25,194.85,198.45,199,193.65,4524147,891723193.25,51342,INE038A01020
INDHOTEL,EQ,2019-07-11,149.1,150.45,147.8,149,149,148.3,1080114,160934832.45,5545,INE053A01029
INDIGO,EQ,2019-07-11,1378.95,1383.85,1273.2,1354.5,1352,1398.05,12110183,16099245301.6,357597,INE646L01027
LT,EQ,2019-07-11,1512,1512.95,1490.1,1495.2,1494,1499.55,2156264,3233942480.1,76311,INE018A01030
MANAPPURAM,EQ,2019-07-11,127.95,129.8,123.5,127.9,127.45,126.95,6322991,803448261.2,36531,INE522D01027
MARUTI,EQ,2019-07-11,5974,6050,5930,6031.2,6013,5927.9,779113,4669172506.7,74508,INE585B01010
PGEL,EQ,2019-07-11,51.45,53.9,50.1,51.4,51.2,49.75,43672,2259461.5,944,INE457L01011
SBIN,EQ,2019-07-11,358.5,364,357,363.2,363,354.2,20048321,7223561119.2,133620,INE062A01020
SUZLON,EQ,2019-07-11,4.95,5.15,4.85,5,4.95,4.85,15129627,75487697.4,18083,INE040H01021
TRENT,EQ,2019-07-11,438.5,453,437.25,449.4,449.1,435,146829,65445449.95,8983,INE849A01020
