symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-07-18,1493,1500,1445,1454.1,1448.5,1489.1,63333,93036355.15,5754,INE117A01022
ADANIPORTS,EQ,2019-07-18,416.7,419.3,410.75,412.4,413.6,417.05,1300071,539586048.95,33677,INE742F01042
BEL,EQ,2019-07-18,103.8,103.9,95.9,96.55,96.7,103.3,14419051,1425108997.3,68373,INE263A01024
BOSCHLTD,EQ,2019-07-18,16000,16002,15512,15570.35,15570,15999.55,9671,152102951.35,4983,INE323A01026
CUMMINSIND,EQ,2019-07-18,755.9,755.9,736.55,739.5,741.4,752.4,114109,85102157.45,4517,INE298A01020
DIXON,EQ,2019-07-18,2200,2213.9,2186.1,2201.2,2200,2203.35,1061,2335943.45,313,INE935N01012
DLF,EQ,2019-07-18,190,191.35,182.55,183.2,183.9,190.7,6315890,1170730383.3,40072,INE271C01023
DMART,EQ,2019-07-18,1455,1464,1434,1439.4,1436.4,1463.8,306435,443528308.75,33368,INE192R01011
HAL,EQ,2019-07-18,675.1,681.5,671,675.25,675.75,675.1,7995,5400946.9,642,INE066F01012
HINDALCO,EQ,2019-07-18,201.9,202.9,199.35,200.55,200,203.45,5174253,1039494056.1,41235,INE038A01020
INDHOTEL,EQ,2019-07-18,147,149.4,146.3,147.9,147.5,146.55,342317,50810907.7,8065,INE053A01029
INDIGO,EQ,2019-07-18,1463,1482.3,1445.6,1458.9,1459.2,1465.25,2725626,3991604412.95,112665,INE646L01027
LT,EQ,2019-07-18,1444.8,1454.95,1432,1435.2,1433,1455.45,2342881,3379378019.2,145136,INE018A01030
MANAPPURAM,EQ,2019-07-18,133.65,133.65,128.6,129.25,129.2,134.05,4135402,539788487.8,16897,INE522D01027
MARUTI,EQ,2019-07-18,6054.4,6055.7,5857.5,5882.35,5875,6075.7,1097857,6519542734.4,105839,INE585B01010
PGEL,EQ,2019-07-18,49.55,50.45,48,48.65,48.9,49.4,27587,1352809.95,242,INE457L01011
SBIN,EQ,2019-07-18,371.95,373.8,362.55,363.65,364.3,372.4,21691056,7983513604.55,168992,INE062A01020
SUZLON,EQ,2019-07-18,4.4,4.45,4.3,4.3,4.35,4.45,6651690,28991541.3,10817,INE040H01021
TRENT,EQ,2019-07-18,449.85,452.4,446,450.05,448.55,449.2,123210,55359423.6,5772,INE849A01020
