symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-07-09,1485.1,1558,1474.5,1531.6,1524,1482.2,202265,310523502.35,10534,INE117A01022
ADANIPORTS,EQ,2019-07-09,397.7,406,392.65,405,405.35,397.8,1952280,780684374.6,25954,INE742F01042
BEL,EQ,2019-07-09,101,108.1,100,107.35,106.65,101.2,23959721,2518069053.3,71426,INE263A01024
BOSCHLTD,EQ,2019-07-09,15960,16071.6,15862.05,15982.55,15995,15961.5,7240,115554006.1,3360,INE323A01026
CUMMINSIND,EQ,2019-07-09,748.3,752.95,734.3,747.05,744.1,750.2,298463,222384706.5,21573,INE298A01020
DIXON,EQ,2019-07-09,2204,2240,2181.05,2228.15,2219.15,2210.7,1273,2825382.3,413,INE935N01012
DLF,EQ,2019-07-09,182.35,185.3,180.4,183.65,183.5,182.4,5311932,973897710.65,34806,INE271C01023
DMART,EQ,2019-07-09,1391,1393.85,1335,1374.95,1368,1393,411310,561667064.45,27541,INE192R01011
HAL,EQ,2019-07-09,677.95,684.8,672,677.75,675.4,676.6,5633,3818900.1,691,INE066F01012
HINDALCO,EQ,2019-07-09,197,199,193.1,197.9,197.9,197.6,6355556,1244677955.1,50996,INE038A01020
INDHOTEL,EQ,2019-07-09,146.5,151.5,146.5,147.75,147.6,147.85,957307,142410230.85,6115,INE053A01029
INDIGO,EQ,2019-07-09,1576,1577,1508.65,1566.3,1566,1571.05,1263684,1945623533.4,61611,INE646L01027
LT,EQ,2019-07-09,1486.6,1538.4,1485.35,1526.6,1526.65,1490.35,4329323,6555158671.35,157151,INE018A01030
MANAPPURAM,EQ,2019-07-09,128.95,132.5,126.85,129.9,130.35,129.55,4614236,599008825.3,17891,INE522D01027
MARUTI,EQ,2019-07-09,6060,6070,5910,5945.45,5950,6038.7,1337999,8015196039.8,149864,INE585B01010
PGEL,EQ,2019-07-09,52.95,52.95,48.2,49.45,49.1,52.55,42762,2154237.4,715,INE457L01011
SBIN,EQ,2019-07-09,353.5,360,352.5,359.5,359.8,355.3,16579914,5925327670.1,114010,INE062A01020
SUZLON,EQ,2019-07-09,4.55,4.8,4.25,4.75,4.75,4.55,11166119,51647747.55,20194,INE040H01021
TRENT,EQ,2019-07-09,428.4,450,423,441.9,443,426.6,257680,113449963.4,16180,INE849A01020
