symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-07-24,1381.1,1391.4,1351,1361.95,1356,1374.95,62557,85593607.5,5113,INE117A01022
ADANIPORTS,EQ,2019-07-24,400,400.55,378,380.8,379.45,399.75,4748109,1831840437.6,62904,INE742F01042
BEL,EQ,2019-07-24,99.15,100.2,95.85,97.6,97.5,98.85,8287123,808312590.35,24410,INE263A01024
BOSCHLTD,EQ,2019-07-24,15012,15075.25,14590.1,14673,14632.25,15011.1,15929,235961404.95,6043,INE323A01026
CUMMINSIND,EQ,2019-07-24,729.7,737.65,717.2,731.9,733.7,725.75,213315,155130837.05,10133,INE298A01020
DIXON,EQ,2019-07-24,2200,2210,2188,2201.25,2195.15,2204.55,3368,7410146.25,680,INE935N01012
DLF,EQ,2019-07-24,180.85,181,171.95,177.35,177.2,180.2,8097078,1422651720.65,77060,INE271C01023
DMART,EQ,2019-07-24,1406.85,1434.95,1384.2,1423.9,1433,1402.35,365971,515556433.1,25449,INE192R01011
HAL,EQ,2019-07-24,671.2,678.25,671.05,673,673.9,674.5,4658,3135064.6,500,INE066F01012
HINDALCO,EQ,2019-07-24,203.05,203.9,195.65,197.25,197.95,203.1,5942539,1176704186.6,37011,INE038A01020
INDHOTEL,EQ,2019-07-24,144.35,148.75,142.55,147.95,147.95,143.5,908756,133096883.75,10634,INE053A01029
INDIGO,EQ,2019-07-24,1527.95,1620,1450.2,1595,1614.05,1523.4,7056558,10811222015.5,191529,INE646L01027
LT,EQ,2019-07-24,1410.25,1420.2,1376.15,1387.35,1387.4,1409.5,5434450,7564599452.7,151336,INE018A01030
MANAPPURAM,EQ,2019-07-24,122.1,122.1,114,115.05,115.4,121.55,5646067,660109522,25797,INE522D01027
MARUTI,EQ,2019-07-24,5865,5865,5725.3,5768,5765.05,5873.75,800687,4636870286.85,97250,INE585B01010
PGEL,EQ,2019-07-24,45.3,45.3,43.5,44.05,44.15,45,19398,860174.45,250,INE457L01011
SBIN,EQ,2019-07-24,341.85,344.7,336.25,339.6,340.05,342.2,20823143,7093505268.25,166489,INE062A01020
SUZLON,EQ,2019-07-24,4.1,4.15,3.9,3.95,3.9,4.15,12204814,48844433.4,7417,INE040H01021
TRENT,EQ,2019-07-24,418,420.9,400.05,415.15,415.05,419.45,89881,36931212.05,6513,INE849A01020
