symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-07-16,1496.75,1524.95,1477.55,1520.45,1519,1496.75,38682,58355747.7,2159,INE117A01022
ADANIPORTS,EQ,2019-07-16,411.65,421.5,407.65,417.75,420.7,409.1,2111513,873646549.4,69950,INE742F01042
BEL,EQ,2019-07-16,102.9,105.2,102.5,103.05,103.2,102.85,7817106,810391886.05,23473,INE263A01024
BOSCHLTD,EQ,2019-07-16,15921,16040,15912.05,15996.7,16000,16011.25,3784,60472367.25,1869,INE323A01026
CUMMINSIND,EQ,2019-07-16,740.4,752,710.95,745.1,743.25,752.45,1114126,817777428.6,28902,INE298A01020
DIXON,EQ,2019-07-16,2192,2218.25,2150.7,2203.6,2209,2178.7,1962,4289595.55,472,INE935N01012
DLF,EQ,2019-07-16,185.25,193.6,184.85,191.35,190.85,186.05,6662699,1270842027.55,58567,INE271C01023
DMART,EQ,2019-07-16,1420,1471,1405,1463.6,1467.8,1425.25,1260997,1820926031.8,51758,INE192R01011
HAL,EQ,2019-07-16,675.15,680.9,672,676.45,680.9,675.15,6061,4100779,541,INE066F01012
HINDALCO,EQ,2019-07-16,199.4,202.5,197.5,199.1,198.95,200.15,6833661,1361759321.8,39214,INE038A01020
INDHOTEL,EQ,2019-07-16,143.8,146,142.35,145.05,145.1,144.45,348229,50337668.6,6910,INE053A01029
INDIGO,EQ,2019-07-16,1384,1458.55,1365,1445.25,1440.3,1381.05,4407022,6247484118,129282,INE646L01027
LT,EQ,2019-07-16,1442,1464,1426.9,1461.2,1460.45,1440.6,3654380,5292826585.85,191186,INE018A01030
MANAPPURAM,EQ,2019-07-16,129.8,137.25,127.2,136.55,136.2,128.45,8131361,1089634091.15,37059,INE522D01027
MARUTI,EQ,2019-07-16,6079.95,6172,6056,6158.05,6153.95,6079.7,627259,3848123380.45,61750,INE585B01010
PGEL,EQ,2019-07-16,49.5,51.2,49,50.35,50.55,48.95,30076,1511496,405,INE457L01011
SBIN,EQ,2019-07-16,358.5,366,357.65,364.35,363.95,360.05,16251836,5914336822.3,135404,INE062A01020
SUZLON,EQ,2019-07-16,4.7,4.75,4.45,4.65,4.6,4.8,11792235,54521533.9,11554,INE040H01021
TRENT,EQ,2019-07-16,447,447.95,439.65,445.7,446,446.05,40597,18008052.65,1853,INE849A01020
