symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-07-22,1419.4,1419.4,1378.35,1403.9,1405,1415.1,45430,63398368.3,3503,INE117A01022
ADANIPORTS,EQ,2019-07-22,403.8,409.5,396.5,407.2,406.05,405.5,1941825,785383863.65,34482,INE742F01042
BEL,EQ,2019-07-22,98.4,101.75,95.8,100.5,100.45,98.55,13720516,1364926328.75,60087,INE263A01024
BOSCHLTD,EQ,2019-07-22,15154.45,15230.05,15100,15146.95,15140.95,15163.1,14812,224063686.75,3622,INE323A01026
CUMMINSIND,EQ,2019-07-22,734.4,734.4,720.2,726.15,722.2,728.5,176754,128399784.5,16308,INE298A01020
DIXON,EQ,2019-07-22,2209,2209.9,2162.05,2198.8,2200,2207.95,4016,8812385.75,513,INE935N01012
DLF,EQ,2019-07-22,177.75,182.15,176.2,179.5,179.05,180.05,5386468,965085214.95,51651,INE271C01023
DMART,EQ,2019-07-22,1400,1425,1370,1417.55,1417,1402.05,412489,579435151.6,25039,INE192R01011
HAL,EQ,2019-07-22,670,680,670,673.9,675,675.05,11767,7929601.35,997,INE066F01012
HINDALCO,EQ,2019-07-22,195.95,205.45,194.8,202.4,202.7,196,9147466,1830791941.8,39995,INE038A01020
INDHOTEL,EQ,2019-07-22,144.05,145.75,143.15,145.35,145.5,145.05,251336,36429527.9,5997,INE053A01029
INDIGO,EQ,2019-07-22,1482.05,1531,1424.75,1519.2,1513,1462.95,7805623,11683676547.8,243506,INE646L01027
LT,EQ,2019-07-22,1409.6,1419,1394,1403.7,1401.65,1411.55,2646126,3718770068.1,127528,INE018A01030
MANAPPURAM,EQ,2019-07-22,121.1,123.65,118.6,121.05,121,123.15,5111241,614514963.55,22633,INE522D01027
MARUTI,EQ,2019-07-22,5780,5940,5745.05,5912.5,5910,5769.1,897510,5267143187.25,88243,INE585B01010
PGEL,EQ,2019-07-22,44.6,47.8,44.6,45.7,45.3,46.9,26589,1216629.9,375,INE457L01011
SBIN,EQ,2019-07-22,356,359.55,348.7,350.85,351.1,356,19682038,6952525093.6,169091,INE062A01020
SUZLON,EQ,2019-07-22,4.35,4.35,4.15,4.2,4.2,4.4,10141249,42704834.65,7603,INE040H01021
TRENT,EQ,2019-07-22,440,440,420.1,425.45,422.55,440.15,72227,31031383.1,3700,INE849A01020
