symbol,date,underlying_close_price,underlying_previous_close_price,underlying_log_returns,previous_day_underlying_volatility,current_day_underlying_daily_volatility,underlying_annualised_volatility
ABB,2019-10-11,1483.15,1483.15,0.0000,0.0281,,0.5197
ADANIPORTS,2019-10-11,409.05,409.05,0.0000,0.0212,,0.3936
BEL,2019-10-11,105.05,105.05,0.0000,0.0209,,0.3878
BOSCHLTD,2019-10-11,13132.35,13132.35,0.0000,0.0259,,0.4795
CUMMINSIND,2019-10-11,565.30,565.30,0.0000,0.0201,,0.3725
DIXON,2019-10-11,3056.60,3056.60,0.0000,0.0283,,0.5235
DLF,2019-10-11,145.60,145.60,0.0000,0.0384,,0.7107
DMART,2019-10-11,1843.20,1843.20,0.0000,0.0255,,0.4719
HAL,2019-10-11,719.95,719.95,0.0000,0.0161,,0.2980
HINDALCO,2019-10-11,187.20,187.20,0.0000,0.0204,,0.3783
INDHOTEL,2019-10-11,150.65,150.65,0.0000,0.0284,,0.5254
INDIGO,2019-10-11,1749.55,1749.55,0.0000,0.0185,,0.3420
LT,2019-10-11,1427.70,1427.70,0.0000,0.0252,,0.4662
MANAPPURAM,2019-10-11,140.25,140.25,0.0000,0.0273,,0.5063
MARUTI,2019-10-11,6698.95,6698.95,0.0000,0.0284,,0.5254
PGEL,2019-10-11,44.25,44.25,0.0000,0.0406,,0.7527
SBIN,2019-10-11,254.55,254.55,0.0000,0.0340,,0.6305
SUZLON,2019-10-11,2.65,2.65,0.0000,0.0528,,0.9782
TRENT,2019-10-11,507.65,507.65,0.0000,0.0244,,0.4528
