symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-02-18,1374.7,1374.7,1325,1353.65,1344,1352.95,113126,152191588.45,,
BEL,EQ,2008-02-18,1510.25,1545,1494,1505.15,1497.1,1492.7,41264,62654998.7,,
CUMMINSIND,EQ,2008-02-18,334,337,326,328.55,328.15,333,10786,3557211.4,,
DLF,EQ,2008-02-18,891.5,898.4,856.1,860.7,861,881.4,1310912,1135123984.45,,
HINDALCO,EQ,2008-02-18,179.25,185,175.75,184.15,184.45,178.3,3621233,653005658.65,,
INDHOTEL,EQ,2008-02-18,133.1,135.7,125,131.75,132.15,132.45,3398887,442963646.9,,
LT,EQ,2008-02-18,3550,3598.4,3410,3508.8,3497,3538.15,312760,1104668884.2,,
MARUTI,EQ,2008-02-18,830,830,801,806.2,805.7,812.45,212449,171650222.3,,
SBIN,EQ,2008-02-18,2315,2339.7,2225.35,2253.65,2248.2,2295.65,591373,1338105418.8,,
SUZLON,EQ,2008-02-18,332.85,338,319,322.9,322.5,332.85,1526414,495629720.85,,
TRENT,EQ,2008-02-18,558.95,577.7,555,559.8,560,552.8,7576,4230809.65,,
