symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-02-22,1212.55,1212.55,1171,1190.7,1193,1212.55,257361,305603343.7,,
BEL,EQ,2008-02-22,1406,1465,1395,1455.3,1450.1,1417.55,27102,38937294.95,,
CUMMINSIND,EQ,2008-02-22,330,332,325,329.55,325.2,329.1,17620,5793645.15,,
DLF,EQ,2008-02-22,820,840,815,831.9,830.5,835.55,995648,827222977.25,,
HINDALCO,EQ,2008-02-22,189,194.75,184,192.05,192.1,188.75,4895064,940135624.85,,
INDHOTEL,EQ,2008-02-22,115.8,126.8,115.8,124.75,125,124.5,857716,107367503.35,,
LT,EQ,2008-02-22,3387,3489,3387,3428.55,3435,3451.7,397970,1368489013.25,,
MARUTI,EQ,2008-02-22,765,774.8,750.1,766.35,765,763.15,599096,455568193.55,,
SBIN,EQ,2008-02-22,2149,2152,2100,2113.8,2100,2178.95,686076,1458199201.85,,
SUZLON,EQ,2008-02-22,305,307.9,300.1,303.65,303.1,308.1,1885584,574758556.3,,
TRENT,EQ,2008-02-22,560,624.3,551,555.25,564.95,557.4,2918,1631267.05,,
