symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-02-06,1224.6,1301.9,1182.6,1278.45,1277,1277.7,356239,452710895.65,,
BEL,EQ,2008-02-06,1550,1560,1494.1,1521,1520,1563.5,29356,44544102.55,,
CUMMINSIND,EQ,2008-02-06,347,354,341,345.2,346,357.35,27800,9644410.7,,
DLF,EQ,2008-02-06,855,874.95,821.15,869.8,873.9,890.1,1709476,1469898890.95,,
HINDALCO,EQ,2008-02-06,172.05,176.8,171,172.35,171.8,182.3,1572607,272651603.9,,
INDHOTEL,EQ,2008-02-06,138,142.5,133,141.9,142,142.25,1013186,142709343.9,,
LT,EQ,2008-02-06,3800,3805,3700,3783.05,3777,3856.3,375153,1416781167.45,,
MARUTI,EQ,2008-02-06,855.1,860,827,832.25,832.9,872.6,400676,335394270.95,,
SBIN,EQ,2008-02-06,2199,2205,2137.55,2182.45,2186,2228.5,979159,2129894609.25,,
SUZLON,EQ,2008-02-06,320,322,311,315.95,315.35,327.15,3029436,961577003.55,,
TRENT,EQ,2008-02-06,578,585,565,569.8,570.95,583.8,11630,6695072.9,,
