symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-02-29,1182.25,1187,1125,1155.3,1160,1198.55,485258,558553382.5,,
BEL,EQ,2008-02-29,1434,1504.85,1402,1437.2,1430,1449.75,105103,152681012.95,,
BOSCHLTD,EQ,2008-02-29,3954.9,3999,3925,3967.8,3980,3954.6,956,3784182.55,,
CUMMINSIND,EQ,2008-02-29,341.1,346,332,340.1,340,346.05,74023,25077098.6,,
DLF,EQ,2008-02-29,805,812,771.45,780.3,777.8,802.05,2470720,1945726607.5,,
HINDALCO,EQ,2008-02-29,202.3,204,194,202.6,202,204.3,6642699,1330886538.15,,
INDHOTEL,EQ,2008-02-29,122.5,127.9,120.4,126.15,125.35,122.5,1058188,131676581.7,,
LT,EQ,2008-02-29,3660,3698,3480,3521.25,3507.9,3641.55,762321,2708417460.3,,
MARUTI,EQ,2008-02-29,830,875,825,868.2,868,837.15,1698908,1451218213.45,,
SBIN,EQ,2008-02-29,2010,2135,1945,2111.65,2088.8,2039.1,2401205,4866048491.95,,
SUZLON,EQ,2008-02-29,296.85,297,275,281.4,281,299.2,11681768,3312754104.15,,
TRENT,EQ,2008-02-29,560,570.05,560,568.6,570,565.25,3003,1698674.05,,
