symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-07-03,806.05,812,800,802.45,800,804.65,24530,19754681.85,1766,INE117A01022
ADANIPORTS,EQ,2012-07-03,125.6,126.9,123.6,124.05,123.9,124.75,737421,92157041.45,6779,INE742F01042
BEL,EQ,2012-07-03,1329.95,1372.9,1329.95,1367.6,1370,1354.4,11444,15611358.3,1769,INE263A01016
BOSCHLTD,EQ,2012-07-03,9100,9200,9008.3,9059.55,9068.9,9040.7,3429,31264660.6,1163,INE323A01026
CUMMINSIND,EQ,2012-07-03,448.95,460.65,447.95,457.65,457.95,445.7,875548,399547501.55,9422,INE298A01020
DLF,EQ,2012-07-03,206.5,214.6,206,213.2,213.15,204.55,9199951,1937040580.65,89285,INE271C01023
HINDALCO,EQ,2012-07-03,121.55,124.4,121.55,123.8,123.6,121,7911756,974340050.3,42606,INE038A01020
INDHOTEL,EQ,2012-07-03,62.05,62.55,61.4,61.55,61.6,61.8,501314,31043370.05,2731,INE053A01029
LT,EQ,2012-07-03,1406.25,1419.55,1397,1403.95,1398,1399.55,1194486,1684235938,62584,INE018A01030
MANAPPURAM,EQ,2012-07-03,30.8,31.6,30.5,30.9,31,30.55,6155135,191106768.5,28498,INE522D01027
MARUTI,EQ,2012-07-03,1188,1201.2,1185.45,1191.65,1190.2,1178.5,973813,1163568587.95,49908,INE585B01010
PGEL,EQ,2012-07-03,163,171.9,159.1,171.45,171.45,165,139,22478.65,25,INE457L01011
SBIN,EQ,2012-07-03,2195,2204,2177.15,2187.35,2179.1,2181.95,2304468,5049356060.2,94576,INE062A01012
SUZLON,EQ,2012-07-03,19,19.2,18.55,18.85,18.85,18.9,19838155,373669571.75,26690,INE040H01021
TRENT,EQ,2012-07-03,970,979.95,943.65,951.15,955,971.5,3317,3200920.8,439,INE849A01012
