symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-07-11,804.1,805,786.1,792.15,790,804.1,29407,23391341.45,2657,INE117A01022
ADANIPORTS,EQ,2012-07-11,120.75,122.35,120.25,120.55,120.5,121.4,436328,52768926.3,6110,INE742F01042
BEL,EQ,2012-07-11,1348,1348,1308.6,1317.8,1314.4,1331.9,19563,25877890.3,1455,INE263A01016
BOSCHLTD,EQ,2012-07-11,8875,8875,8825,8847.95,8850,8907.4,1527,13501614.75,787,INE323A01026
CUMMINSIND,EQ,2012-07-11,434.95,442.25,423.2,436.6,436.2,449.9,786471,340437762.65,20409,INE298A01020
DLF,EQ,2012-07-11,213.4,214.45,209.55,210.35,210.05,214.55,3979801,842272343.9,40821,INE271C01023
HINDALCO,EQ,2012-07-11,127,127,123.35,123.85,123.5,127.65,6043053,753124551.2,40562,INE038A01020
INDHOTEL,EQ,2012-07-11,64.45,65.4,63.7,63.9,64,63.85,835549,53897800.3,6951,INE053A01029
LT,EQ,2012-07-11,1405.35,1442,1404,1435.9,1435.65,1417,1671316,2387589583.8,82522,INE018A01030
MANAPPURAM,EQ,2012-07-11,34,35.8,33.55,34.05,34.2,33.95,5832213,201352589.1,26166,INE522D01027
MARUTI,EQ,2012-07-11,1214,1218,1200.05,1203.4,1206.6,1220.55,407383,492403445.15,19584,INE585B01010
PGEL,EQ,2012-07-11,167,167,156.6,159.8,156.6,165.05,159,25762,29,INE457L01011
SBIN,EQ,2012-07-11,2215,2252.55,2210.1,2218.7,2212.3,2229,2467529,5503196001.35,102604,INE062A01012
SUZLON,EQ,2012-07-11,19.55,20.25,19.4,19.75,19.7,19.55,30035243,596246897.45,33030,INE040H01021
TRENT,EQ,2012-07-11,1011.05,1042,1001,1017.7,1011.1,1020.6,12396,12688291.85,1254,INE849A01012
