symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-07-23,753.05,759.7,732.25,735.25,732.9,761.45,51195,37937224.25,3593,INE117A01022
ADANIPORTS,EQ,2012-07-23,112.6,113.5,110,112.45,112.55,113.85,551789,61931599.65,14790,INE742F01042
BEL,EQ,2012-07-23,1305,1314.85,1280,1300.9,1301.1,1309.9,8507,11044177.6,996,INE263A01016
BOSCHLTD,EQ,2012-07-23,8775,8800,8700,8710.85,8709.25,8851.8,6132,53385464.85,787,INE323A01026
CUMMINSIND,EQ,2012-07-23,437.9,439.2,431.25,434,432.3,437.8,48626,21170386.45,2227,INE298A01020
DLF,EQ,2012-07-23,202,202.5,197.65,198.4,197.95,204.65,2932792,585822058.45,27452,INE271C01023
HINDALCO,EQ,2012-07-23,120.6,120.65,115.75,116.4,116.75,122.2,4016268,471763974.8,26303,INE038A01020
INDHOTEL,EQ,2012-07-23,60.25,60.25,58.65,59.15,59.25,60.45,162705,9676189.95,1788,INE053A01029
LT,EQ,2012-07-23,1378.5,1390.85,1346,1378.1,1376.75,1390.4,4027303,5521934077.3,147759,INE018A01030
MANAPPURAM,EQ,2012-07-23,31,32.25,30.85,31.95,31.9,31.6,1784322,56563101.45,11336,INE522D01027
MARUTI,EQ,2012-07-23,1106,1107,1074.3,1079.95,1081.5,1147.5,4040249,4376786043.8,135914,INE585B01010
PGEL,EQ,2012-07-23,156,156,149,149,149,154.45,7,1063,7,INE457L01011
SBIN,EQ,2012-07-23,2112,2123.8,2086.75,2093.15,2091.05,2132,1589570,3343577210.3,70519,INE062A01012
SUZLON,EQ,2012-07-23,17.75,17.8,17.45,17.5,17.5,17.9,8775031,154471491,12602,INE040H01021
TRENT,EQ,2012-07-23,1067.1,1075,1044,1053.8,1057,1080.8,10940,11584625.95,1521,INE849A01012
