symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-07-27,755.95,784,753,775.55,775,746.65,106894,82622686.95,10550,INE117A01022
ADANIPORTS,EQ,2012-07-27,118.1,119.85,113.05,114.1,114.8,117.85,525503,61306526.5,13889,INE742F01042
BEL,EQ,2012-07-27,1244.9,1279,1225.9,1237.35,1231.1,1248.5,11306,14116674,2020,INE263A01016
BOSCHLTD,EQ,2012-07-27,8700,8789,8650,8719.05,8739,8673.4,1667,14524568.9,741,INE323A01026
CUMMINSIND,EQ,2012-07-27,427.3,431.3,426,428.5,429,421.9,87542,37506246.6,3703,INE298A01020
DLF,EQ,2012-07-27,199.2,202.9,192.6,194,194.2,197.15,4165090,825909337.35,34756,INE271C01023
HINDALCO,EQ,2012-07-27,116.95,118.85,116,117.5,117.6,114.4,5402171,635129985.5,49552,INE038A01020
INDHOTEL,EQ,2012-07-27,57.7,58.05,56.05,56.2,56.5,56.05,211478,12055421.1,1565,INE053A01029
LT,EQ,2012-07-27,1332.65,1351.35,1307.9,1319.8,1326.2,1318.15,1510370,2012598771.25,52337,INE018A01030
MANAPPURAM,EQ,2012-07-27,31.35,31.5,30.8,31.05,30.95,30.8,1287381,40071731.3,4723,INE522D01027
MARUTI,EQ,2012-07-27,1124.75,1124.95,1106.05,1112.95,1110,1108.55,884839,983671128,35937,INE585B01010
PGEL,EQ,2012-07-27,143.3,149,142,145.4,142,148.5,287,41639.65,23,INE457L01011
SBIN,EQ,2012-07-27,2051,2067.3,1931.5,1941,1946.05,2017.4,4213489,8411209664.1,167105,INE062A01012
SUZLON,EQ,2012-07-27,17.45,17.75,17,17.15,17.15,17.25,13612090,235709149.5,19930,INE040H01021
TRENT,EQ,2012-07-27,1015.05,1042.9,982.15,989.6,990,1007.5,11130,11232402.15,1379,INE849A01012
