symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-07-30,785,799.8,780,793.25,797.5,775.55,78753,62348685.95,6681,INE117A01022
ADANIPORTS,EQ,2012-07-30,114.4,119.35,114.1,118.85,118.5,114.1,689560,80471569.2,15820,INE742F01042
BEL,EQ,2012-07-30,1225.15,1244.85,1130.55,1146.2,1146.7,1237.35,137011,158510836.6,9646,INE263A01016
BOSCHLTD,EQ,2012-07-30,8700.95,8950,8700.95,8943.15,8945,8719.05,4479,39884070,2310,INE323A01026
CUMMINSIND,EQ,2012-07-30,434,434,426,427.55,427.1,428.5,71479,30652057.75,3548,INE298A01020
DLF,EQ,2012-07-30,195.5,202.7,194.1,201.7,201.9,194,4352540,865247327,35324,INE271C01023
HINDALCO,EQ,2012-07-30,118.9,118.95,116.4,118.5,118.55,117.5,3109357,366221462.1,23955,INE038A01020
INDHOTEL,EQ,2012-07-30,56.5,57.5,56,57.35,57.5,56.2,275342,15692616.6,1550,INE053A01029
LT,EQ,2012-07-30,1330.35,1370,1327.25,1366.3,1364.45,1319.8,1327674,1798069969.45,49440,INE018A01030
MANAPPURAM,EQ,2012-07-30,31.4,31.6,30.05,30.7,30.45,31.05,2484340,76611797.55,10259,INE522D01027
MARUTI,EQ,2012-07-30,1085.1,1124.5,1082.65,1119.9,1115,1112.95,1353345,1502067880.5,46865,INE585B01010
PGEL,EQ,2012-07-30,147,153.9,144,144,144,145.4,29,4242.75,14,INE457L01011
SBIN,EQ,2012-07-30,1951.25,2040,1941,2031.75,2029,1941,3444309,6855826394.7,161796,INE062A01012
SUZLON,EQ,2012-07-30,17.4,19.25,17.25,19.1,19.15,17.15,36950940,684130286.05,45770,INE040H01021
TRENT,EQ,2012-07-30,1013.9,1015,996.75,1011.85,1013.95,989.6,13466,13573086.2,357,INE849A01012
