symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-03-03,1211.85,1235,1210,1228.4,1233,1211.85,24343,29753697.65,2848,INE117A01022
ADANIPORTS,EQ,2017-03-03,293,297.4,291,296.35,296.95,293.85,2871834,848679288.6,42269,INE742F01042
BEL,EQ,2017-03-03,1500,1508.85,1486.3,1494.8,1495,1503.4,497869,744644855.9,11744,INE263A01016
BOSCHLTD,EQ,2017-03-03,21600,21600,21070.05,21158.95,21130,21608.25,24389,517504499.85,5874,INE323A01026
CUMMINSIND,EQ,2017-03-03,872.25,883,872.25,878.5,878,875.75,84067,73880548.25,3968,INE298A01020
DLF,EQ,2017-03-03,140.65,144.7,140.1,144.1,144,140.9,9081762,1301909615.8,41993,INE271C01023
HINDALCO,EQ,2017-03-03,188.45,199.75,187.95,198.55,198.85,189.45,31030530,6084978509.8,151330,INE038A01020
INDHOTEL,EQ,2017-03-03,122,122.9,120.2,120.85,120.25,123.45,276579,33589896.3,6688,INE053A01029
INDIGO,EQ,2017-03-03,864,868.35,852.1,859.1,859.5,864.25,113486,97599916.85,5374,INE646L01027
LT,EQ,2017-03-03,1471.35,1478.35,1460,1470.35,1471,1473.95,803346,1179223894.6,36952,INE018A01030
MANAPPURAM,EQ,2017-03-03,99.8,100.25,97.75,99.5,99.8,99.9,3904080,386564426.45,15548,INE522D01027
MARUTI,EQ,2017-03-03,5924,5928.95,5875,5887.75,5892,5918.75,362057,2133107402.3,37327,INE585B01010
PGEL,EQ,2017-03-03,179,182.8,178,179.3,179.15,180.1,9231,1663039.25,274,INE457L01011
SBIN,EQ,2017-03-03,266.25,268.9,264.25,265.05,265.55,267.3,10120034,2689695125.9,75478,INE062A01020
SUZLON,EQ,2017-03-03,17.5,18,17.25,17.85,17.85,17.55,22712929,401698778.4,11608,INE040H01021
TRENT,EQ,2017-03-03,238.05,245.5,237,241.75,241.65,238.15,99345,24020751.1,1715,INE849A01020
