symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-03-08,1203.8,1225,1186,1202.6,1200,1204,62200,74922606.25,4268,INE117A01022
ADANIPORTS,EQ,2017-03-08,308.25,309,300.85,306.5,307,308.25,2786117,850718504.65,52881,INE742F01042
BEL,EQ,2017-03-08,1531.9,1533.15,1510.05,1521.35,1522.35,1530.5,261674,397466586.8,10839,INE263A01016
BOSCHLTD,EQ,2017-03-08,21320,21990,21320,21889.25,21900,21364.5,13323,288831404.15,5000,INE323A01026
CUMMINSIND,EQ,2017-03-08,868,872.7,859.55,862.35,862.85,864,288776,249626291.1,10684,INE298A01020
DLF,EQ,2017-03-08,145,145.65,140.4,142.6,142.5,145.1,6885998,984180266.75,29850,INE271C01023
HINDALCO,EQ,2017-03-08,192.9,193.4,186.8,190.2,191.4,192.55,19426738,3679909457.05,102427,INE038A01020
INDHOTEL,EQ,2017-03-08,122.7,123.5,121.05,122.7,123.35,122.4,373846,45757573.15,10577,INE053A01029
INDIGO,EQ,2017-03-08,865,897.7,855.25,879.8,875,860.1,2255569,1987395077,43429,INE646L01027
LT,EQ,2017-03-08,1484.4,1494.5,1468.85,1476.3,1480,1486.4,949575,1404666014.25,28968,INE018A01030
MANAPPURAM,EQ,2017-03-08,97.65,98.6,96.1,96.4,96.4,98.25,2182443,211111203.65,10897,INE522D01027
MARUTI,EQ,2017-03-08,5895,5904.9,5800,5864.15,5875.2,5888.5,639968,3741854744.65,68147,INE585B01010
PGEL,EQ,2017-03-08,179,179,172.05,173.15,174,177.5,13394,2345032.9,278,INE457L01011
SBIN,EQ,2017-03-08,267.8,270.3,266,269.9,270.05,267.8,9122987,2450644917.2,65561,INE062A01020
SUZLON,EQ,2017-03-08,17.75,17.8,17.35,17.45,17.45,17.7,17536040,307500034.2,10965,INE040H01021
TRENT,EQ,2017-03-08,249.45,255.2,241,242.4,242.1,246.9,446255,110735720.8,5491,INE849A01020
