symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-03-14,1214.9,1223.9,1186.8,1197.5,1196,1193.9,100135,120179018.6,5818,INE117A01022
ADANIPORTS,EQ,2017-03-14,305.65,311.2,304.1,309.25,309,298.8,5102357,1566407606.05,85377,INE742F01042
BEL,EQ,2017-03-14,1590,1593.55,1566,1571.9,1570,1567.65,496776,783602806.05,30968,INE263A01016
BOSCHLTD,EQ,2017-03-14,23000,23140,22222,22591.45,22281.1,22761.15,31420,711936500.6,9611,INE323A01026
CUMMINSIND,EQ,2017-03-14,861,867.95,840,847.1,846.8,855.5,400592,342478856.45,12722,INE298A01020
DLF,EQ,2017-03-14,146.05,147.45,143.1,146.6,146.3,141.85,8595586,1252885017.5,39084,INE271C01023
HINDALCO,EQ,2017-03-14,193.5,194,188.45,190.4,190.55,187.6,15425412,2931383190.9,112276,INE038A01020
INDHOTEL,EQ,2017-03-14,122,123.4,118.6,120.85,120.9,121,404350,48753963.05,12165,INE053A01029
INDIGO,EQ,2017-03-14,885,896.7,873.35,876.15,875.1,871.1,981664,860900615.9,5831,INE646L01027
LT,EQ,2017-03-14,1517,1568.7,1517,1558.1,1551.95,1491.6,4816540,7472500011.8,155428,INE018A01030
MANAPPURAM,EQ,2017-03-14,93.8,94.8,91.5,93.65,93.7,90.5,5083965,472423302.35,64702,INE522D01027
MARUTI,EQ,2017-03-14,6060,6144.4,6010,6132.4,6134.9,5955.6,875005,5325927797.6,86743,INE585B01010
PGEL,EQ,2017-03-14,189.8,206.4,188.45,202.35,202.95,185.5,1004652,200823926.1,11026,INE457L01011
SBIN,EQ,2017-03-14,278.4,278.4,273.8,274.65,274.75,272.05,15734886,4333927697.2,108786,INE062A01020
SUZLON,EQ,2017-03-14,17.85,17.85,17.1,17.15,17.15,17.15,26930302,468805835.65,11618,INE040H01021
TRENT,EQ,2017-03-14,245,245,241,243.1,242.4,239.7,68601,16654818.55,1241,INE849A01020
