symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-03-22,1196.5,1210.95,1185,1190.25,1189.95,1196.7,33412,39851251.45,2856,INE117A01022
ADANIPORTS,EQ,2017-03-22,321.9,324.8,319.35,323.65,323.85,325.75,2518171,811940456.45,40349,INE742F01042
BEL,EQ,2017-03-22,158.2,158.4,153.3,153.8,153.55,159.5,6339765,980499805.75,62214,INE263A01024
BOSCHLTD,EQ,2017-03-22,22800,23067.5,22556.8,22987.2,23000,22902.9,29900,684086670,7167,INE323A01026
CUMMINSIND,EQ,2017-03-22,895,908,882.6,902.65,902,899.75,155870,139683009.75,9705,INE298A01020
DLF,EQ,2017-03-22,146.9,147.5,140.8,145.55,146.2,148.25,4723040,688085140.35,23553,INE271C01023
DMART,EQ,2017-03-22,641.55,657.45,625.1,638.55,636.95,641.6,15817671,10187130156,230754,INE192R01011
HINDALCO,EQ,2017-03-22,194.9,196.5,192,193.4,193.25,198.3,17762515,3446550882.9,125366,INE038A01020
INDHOTEL,EQ,2017-03-22,122.8,123.4,121,122,122.05,122.85,4611731,562625356.5,8401,INE053A01029
INDIGO,EQ,2017-03-22,923,935.9,915.05,934.75,935,935.05,322521,299982376.85,15664,INE646L01027
LT,EQ,2017-03-22,1537.85,1551.75,1525.4,1529.85,1529,1549.05,2247601,3456652785.7,58859,INE018A01030
MANAPPURAM,EQ,2017-03-22,90.95,90.95,88.15,88.6,89,91.25,2922991,261256385.85,25230,INE522D01027
MARUTI,EQ,2017-03-22,6046.4,6053.4,5977.4,6005.8,6007.9,6076.3,462793,2779381004.85,55819,INE585B01010
PGEL,EQ,2017-03-22,196.9,203,193.6,198,199,197.95,48709,9716159.65,989,INE457L01011
SBIN,EQ,2017-03-22,270.3,271,266.8,267.5,267.75,272.35,9887203,2657109655.5,97564,INE062A01020
SUZLON,EQ,2017-03-22,18.35,18.75,18.15,18.35,18.45,18.55,44230302,815123809.5,15633,INE040H01021
TRENT,EQ,2017-03-22,245,247.5,240.5,244.25,246,247.6,150366,36664991.5,1832,INE849A01020
