symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-08-27,1200.1,1219.95,1176,1199.95,1200,1190.05,124438,149305049.6,2523,INE117A01022
ADANIPORTS,EQ,2015-08-27,356.8,362.85,347.95,356.55,355.15,347.85,14512261,5166412867.55,91791,INE742F01042
BEL,EQ,2015-08-27,3395,3466,3395,3420.05,3420,3365.1,122916,421774577.6,10671,INE263A01016
BOSCHLTD,EQ,2015-08-27,22990,23550,22811.3,23122.8,23300.1,22703.3,59549,1380050230.4,15035,INE323A01026
CUMMINSIND,EQ,2015-08-27,1122,1129.7,1075,1080.45,1081,1101,190109,208056038.4,11248,INE298A01020
DLF,EQ,2015-08-27,115.5,116.1,108.4,114.75,115.25,110.6,19325858,2180912614,77528,INE271C01023
HINDALCO,EQ,2015-08-27,82.9,82.9,79.15,80.65,80.55,80.4,10675016,860011260.4,35887,INE038A01020
INDHOTEL,EQ,2015-08-27,88.25,90,87.8,88.2,87.8,88.1,175849,15551311.85,1966,INE053A01029
LT,EQ,2015-08-27,1630,1638,1590.1,1620.05,1616.85,1592.2,4324511,6964754923.35,123594,INE018A01030
MANAPPURAM,EQ,2015-08-27,22.5,23.2,22.5,22.6,22.6,22.2,1139593,25818478.6,3762,INE522D01027
MARUTI,EQ,2015-08-27,4255,4272.9,4186,4203.75,4199.9,4207.05,795947,3350291281,30451,INE585B01010
PGEL,EQ,2015-08-27,120.9,139.9,120,138.25,137.8,117,60774,8247888.85,855,INE457L01011
SBIN,EQ,2015-08-27,251.15,252,248.1,249.45,249.15,245.7,21076926,5266344280.55,127816,INE062A01020
SUZLON,EQ,2015-08-27,22.4,22.7,22,22.3,22.3,21.6,14423679,321546399.35,15645,INE040H01021
TRENT,EQ,2015-08-27,1230,1239.95,1201.75,1227.25,1228,1226.65,2468,3019424.05,538,INE849A01012
