symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-08-28,1212,1262,1206.45,1242.6,1240,1199.95,85083,105423732.65,3932,INE117A01022
ADANIPORTS,EQ,2015-08-28,360.5,369.45,357,362.65,365.15,356.55,5905591,2150532681,63095,INE742F01042
BEL,EQ,2015-08-28,3443,3575,3443,3475.3,3480.5,3420.05,163872,573987413,16857,INE263A01016
BOSCHLTD,EQ,2015-08-28,23366,23832.8,23281.25,23670.3,23700,23122.8,38769,914012816.85,9777,INE323A01026
CUMMINSIND,EQ,2015-08-28,1080.45,1122,1080.45,1110.85,1104,1080.45,354126,390443697.75,15411,INE298A01020
DLF,EQ,2015-08-28,117.7,119.5,111.55,115.2,115.2,114.75,15818307,1835200279.65,60102,INE271C01023
HINDALCO,EQ,2015-08-28,83.3,84.7,80.1,81.65,81.8,80.65,11959033,990855785.3,44504,INE038A01020
INDHOTEL,EQ,2015-08-28,89,89.6,86,87.8,87.7,88.2,165955,14590946.65,2629,INE053A01029
LT,EQ,2015-08-28,1639.9,1655,1605.2,1616.45,1616.9,1620.05,2371554,3864300921.05,81430,INE018A01030
MANAPPURAM,EQ,2015-08-28,22.8,23.15,22.55,22.9,23.15,22.6,1523882,34840069.3,4291,INE522D01027
MARUTI,EQ,2015-08-28,4250,4292,4175,4205.85,4208.15,4203.75,372560,1576103931.8,23521,INE585B01010
PGEL,EQ,2015-08-28,141.85,158.9,140.3,147.55,145.6,138.25,290522,43930776.35,1957,INE457L01011
SBIN,EQ,2015-08-28,254.5,255.9,247.45,248.95,248.5,249.45,16644381,4195788726.3,138473,INE062A01020
SUZLON,EQ,2015-08-28,22.85,23.1,22,22.1,22.1,22.3,22894051,515903705,32520,INE040H01021
TRENT,EQ,2015-08-28,1245.05,1247.9,1227.8,1235.25,1241.75,1227.25,846,1044299.15,215,INE849A01012
