symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-08-05,1373,1399,1367,1373.7,1375,1361.65,30685,42383068.55,1999,INE117A01022
ADANIPORTS,EQ,2015-08-05,342,344,337.55,339.85,339.2,339.15,2486133,847985576.8,31849,INE742F01042
BEL,EQ,2015-08-05,4140,4152,4023,4043.85,4053,4126.6,105753,432332948.7,9359,INE263A01016
BOSCHLTD,EQ,2015-08-05,26000,26525,25805,26299.45,26199,25965.45,26942,708163631.1,8256,INE323A01026
CUMMINSIND,EQ,2015-08-05,1025,1046.3,1020,1024.7,1026.5,1019.7,117479,121233374.35,4958,INE298A01020
DLF,EQ,2015-08-05,116,126.1,116,122.1,122.2,115.05,16047306,1973615992.85,78548,INE271C01023
HINDALCO,EQ,2015-08-05,110,111.9,107.85,108.25,108.1,109.25,4508245,495791228.1,23094,INE038A01020
INDHOTEL,EQ,2015-08-05,94.6,96.9,93.65,94.1,93.95,94.4,190754,18129297.45,1392,INE053A01029
LT,EQ,2015-08-05,1774.75,1791.9,1769.1,1779.6,1779.1,1774.75,1034768,1842361159.85,60708,INE018A01030
MANAPPURAM,EQ,2015-08-05,26.9,27.4,26.8,27,26.95,26.9,1133211,30668760.1,5967,INE522D01027
MARUTI,EQ,2015-08-05,4457,4484,4422.25,4471.65,4469.4,4438.8,198485,885466330.85,10229,INE585B01010
PGEL,EQ,2015-08-05,139.4,160.35,136.15,160.35,160.35,133.65,412949,63756026.95,5458,INE457L01011
SBIN,EQ,2015-08-05,289.1,291.8,284.25,285.4,284.95,288.6,10169558,2927439655.45,91399,INE062A01020
SUZLON,EQ,2015-08-05,24.55,27.3,24.45,27,27.05,24.4,137485565,3553440115.25,86276,INE040H01021
TRENT,EQ,2015-08-05,1223.95,1229.95,1215,1222.6,1224,1205.95,2067,2528037.15,277,INE849A01012
