,12-Jun-2014
The Nifty witnessed an intraday movement of about 64.2 points.The closing index was 0.3 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 18474.97
, Traded Quantity (in Lakhs), 11997.33
, Number of Trades, 8255529
, Total Market Capitalisation (Rs. Crores), 8802957.1

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      7626.85,      7641.30,      7658.00,      7593.80,      7649.90,23.05
,CNX IT,      9436.40,      9589.20,      9605.55,      9310.60,      9447.85,11.45
,CNX Nifty Junior,     16399.80,     16412.10,     16478.25,     16281.75,     16384.00,-15.8
,BANK Nifty,     15450.55,     15456.25,     15518.75,     15293.40,     15464.85,14.3
,CNX Midcap,     10884.70,     10875.15,     10969.85,     10802.05,     10938.00,53.3
,CNX 500,      6152.55,      6161.70,      6178.05,      6124.05,      6168.80,16.25
,CNX 100,      7578.00,      7591.10,      7605.75,      7543.00,      7596.45,18.45
,Nifty Midcap 50,      3329.95,      3327.35,      3352.65,      3288.10,      3336.30,6.35
,CNX Realty,       268.30,       269.15,       272.85,       264.85,       268.85,.55
,CNX Infra,      3401.95,      3398.95,      3403.30,      3358.85,      3390.95,-11
,CNX Energy,     10289.65,     10272.95,     10416.80,     10195.60,     10282.85,-6.8
,CNX FMCG,     17873.35,     17913.50,     17972.40,     17817.20,     17952.50,79.15
,CNX MNC,      7528.70,      7534.40,      7563.20,      7501.35,      7549.15,20.45
,CNX Pharma,      7903.05,      7926.30,      8015.90,      7922.80,      8002.65,99.6
,CNX PSE,      3777.85,      3779.00,      3820.50,      3740.95,      3782.55,4.7
,CNX PSU Bank,      3901.45,      3894.05,      3914.05,      3848.25,      3887.00,-14.45
,CNX Service,      9180.40,      9216.85,      9216.85,      9129.90,      9204.20,23.8
,India VIX,17.0600,17.0600,17.4825,15.6900,16.9025,-0.1575
,CNX AUTO,      6807.35,      6778.60,      6865.70,      6763.55,      6858.80,51.45
,CNX Metal,      3397.65,      3401.10,      3433.75,      3356.60,      3407.75,10.1
,CNX Media,      2037.80,      2039.60,      2045.55,      1994.45,      2004.60,-33.2
,CNX Smallcap,      5359.55,      5364.25,      5376.60,      5292.00,      5332.85,-26.7
,CNX 200,      3898.70,      3904.50,      3913.90,      3878.95,      3909.00,10.3
,CNX Dividend Oppt,      2098.00,      2097.15,      2108.20,      2080.80,      2098.55,.55
,CNX Commodities,      3113.50,      3113.10,      3142.45,      3088.45,      3118.15,4.65
,CNX Consumption,      2955.75,      2948.20,      2958.25,      2933.80,      2955.70,-.05
,CNX Finance,      6278.35,      6274.00,      6324.30,      6230.25,      6316.60,38.25
,Nifty Dividend,        38.71,        41.27,        41.27,        41.27,        41.27,2.56
,LIX 15,      3563.25,      3556.70,      3575.25,      3528.10,      3560.20,-3.05
,CPSE Index,      2639.95,      2641.50,      2669.25,      2612.10,      2629.30,-10.65
,NI15,      4020.90,      4044.20,      4046.50,      4004.25,      4043.70,22.8

,ADVANCES,822
,DECLINES,763
,UNCHANGED,42

,Total securities that have hit their price bands today,367

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      3193.35,      3175.05,-0.57,841.99
,SBIN,EQ,      2697.35,      2701.30,0.15,474.47
,HDFC,EQ,       956.90,       982.05,2.63,432.54
,ONGC,EQ,       427.30,       428.60,0.3,336.18
,UNITECH,EQ,        33.95,        34.20,0.74,335.28
,MCDOWELL-N,EQ,      2790.70,      2775.75,-0.54,318.37
,ICICIBANK,EQ,      1469.90,      1459.40,-0.71,312.44
,TCS,EQ,      2206.95,      2237.35,1.38,303.91
,RELIANCE,EQ,      1102.10,      1094.15,-0.72,295.62
,JPASSOCIAT,EQ,        83.45,        81.20,-2.7,292.66
,HDFCBANK,EQ,       820.50,       839.85,2.36,265.96
,RELCAPITAL,EQ,       623.30,       618.45,-0.78,230.98
,HINDALCO,EQ,       162.65,       169.25,4.06,223.99
,YESBANK,EQ,       553.15,       545.00,-1.47,221.85
,ITC,EQ,       333.30,       334.10,0.24,218.58
,BHARTIARTL,EQ,       355.35,       342.00,-3.76,215.92
,DLF,EQ,       220.90,       223.00,0.95,213.97
,COALINDIA,EQ,       404.30,       394.90,-2.33,212.27
,RELINFRA,EQ,       782.10,       776.85,-0.67,206.06
,TATASTEEL,EQ,       549.45,       549.65,0.04,205.21
,HDIL,EQ,       100.45,        97.25,-3.19,202.21
,DRREDDY,EQ,      2432.50,      2434.95,0.1,202.21
,TATAMOTORS,EQ,       445.75,       449.55,0.85,189.16
,SUNPHARMA,EQ,       613.90,       631.20,2.82,186.82
,NTPC,EQ,       158.10,       160.25,1.36,165.13

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDALCO,EQ,       169.25,       162.65,4.06
,SUNPHARMA,EQ,       631.20,       613.90,2.82
,HDFC,EQ,       982.05,       956.90,2.63
,HDFCBANK,EQ,       839.85,       820.50,2.36
,JINDALSTEL,EQ,       335.40,       328.15,2.21

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       342.00,       355.35,-3.76
,COALINDIA,EQ,       394.90,       404.30,-2.33
,AXISBANK,EQ,      1902.75,      1940.80,-1.96
,BANKBARODA,EQ,       875.35,       891.35,-1.8
,BHEL,EQ,       243.65,       247.20,-1.44

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        36.10,                  3780685.60,105368
,3IINFOTECH,EQ,        13.10,                159863221.80,12480231
,3MINDIA,EQ,      4616.95,                  1186883.30,260
,8KMILES,EQ,       161.45,                  2019528.85,12263
,A2ZMES,BE,        16.80,                  7948603.45,466381
,AARTIDRUGS,EQ,       467.95,                 14893504.20,32261
,AARTIIND,EQ,       186.90,                 12715241.25,68866
,AARVEEDEN,EQ,        43.40,                   178815.40,4114
,ABAN,EQ,       741.10,                458021279.40,617614
,ABB,EQ,      1004.35,                 71865001.85,71699
,ABBOTINDIA,EQ,      1803.40,                 13581064.75,7497
,ABCIL,EQ,       168.50,                  5343885.70,31019
,ABGSHIP,EQ,       285.45,                 17654185.65,61078
,ACCELYA,EQ,       684.35,                 48497902.55,70067
,ACE,BE,        27.25,                  5127005.20,189236
,ACROPETAL,BE,         4.05,                   404721.35,99096
,ADANIPOWER,EQ,        62.00,                435197530.60,7018449
,ADFFOODS,EQ,        59.30,                400067663.25,7272330
,ADHUNIK,EQ,        55.40,                  8319482.70,150321
,ADORWELD,EQ,       231.70,                 30716500.20,136184
,ADSL,EQ,        21.70,                   963589.00,44225
,ADVANIHOTR,EQ,        40.50,                   690139.65,16596
,ADVANTA,EQ,       288.05,                 20811041.50,71979
,AEGISCHEM,EQ,       227.55,                  5127471.20,22378
,AFL,EQ,        52.70,                   195856.50,3704
,AFTEK,BE,         8.95,                  2282504.55,251533
,AGARIND,EQ,       156.00,                    72199.15,472
,AGCNET,EQ,        78.35,                   916029.75,11678
,AGRITECH,BE,         8.70,                    37103.50,4132
,AGRODUTCH,BE,         2.40,                     2220.00,925
,AHLEAST,EQ,       244.00,                   514580.70,2089
,AHLUCONT,EQ,       107.75,                 48129062.55,444170
,AHLWEST,EQ,       117.05,                     9009.30,77
,AHMEDFORGE,EQ,       346.75,                 23796699.30,66635
,AIAENG,EQ,       785.70,                 14556195.15,18546
,AICHAMP,BE,        16.30,                     3729.40,231
,AIL,EQ,       515.15,                 28787398.15,55555
,AJANTPHARM,EQ,      1348.45,                274987017.90,208703
,AJMERA,BE,        90.40,                  1190296.30,13361
,AKSHOPTFBR,BE,        23.60,                  5875392.40,248965
,AKZOINDIA,EQ,      1074.95,                 16151405.40,14951
,ALBK,EQ,       140.50,                443351684.65,3127510
,ALCHEM,EQ,        58.80,                   408040.75,7056
,ALEMBICLTD,EQ,        28.30,                 64076893.45,2207348
,ALICON,EQ,       152.30,                   519841.60,3400
,ALKALI,BE,        25.30,                    48691.90,1937
,ALKYLAMINE,EQ,       498.50,                   819757.70,1650
,ALLCARGO,EQ,       220.30,                  5811270.85,26039
,ALLSEC,EQ,        35.50,                   321649.70,9074
,ALMONDZ,BE,        10.20,                     2998.80,294
,ALOKTEXT,EQ,        14.70,                616125863.75,41526819
,ALPA,BE,        10.25,                     6560.00,640
,ALPHAGEO,BE,       267.20,                  1170603.65,4441
,ALPINEHOU,BE,        25.00,                    12425.00,500
,ALPSINDUS,BE,         2.35,                    23485.00,9432
,ALSTOMT&D,EQ,       317.05,                 98324000.25,310333
,AMARAJABAT,EQ,       488.40,                116298774.65,241966
,AMARJOTHI,EQ,        91.20,                   496112.95,5584
,AMBIKCO,EQ,       408.75,                 30263077.95,75905
,AMDIND,EQ,        23.75,                   246606.15,10309
,AMLSTEEL,BE,         8.25,                    54514.50,6610
,AMRUTANJAN,EQ,       177.00,                  4723139.50,26678
,AMTEKAUTO,EQ,       254.35,                490462635.85,1895303
,AMTEKINDIA,EQ,       126.10,                965803215.00,7792211
,AMTL,BE,        15.80,                    77452.30,4697
,ANANTRAJ,EQ,        79.40,                227961606.10,2835495
,ANDHRABANK,EQ,       102.25,                410242342.95,4008141
,ANDHRACEMT,BE,        11.55,                   644463.60,55888
,ANDHRSUGAR,EQ,       139.80,                  4094203.50,29068
,ANGIND,BE,        17.00,                   337743.95,20537
,ANIKINDS,BE,        35.30,                    75603.80,2151
,ANKITMETAL,EQ,         8.50,                   463888.80,54446
,ANSALAPI,EQ,        37.75,                 13115352.00,343699
