,10-Jun-2014
The Nifty witnessed an intraday movement of about 103.9 points.The closing index was 0.02 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 23609.74
, Traded Quantity (in Lakhs), 16695.52
, Number of Trades, 9769562
, Total Market Capitalisation (Rs. Crores), 8864622.39

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      7654.60,      7679.05,      7683.20,      7579.30,      7656.40,1.8
,CNX IT,      9017.70,      9043.30,      9254.05,      9043.30,      9234.60,216.9
,CNX Nifty Junior,     16714.45,     16776.40,     16776.40,     16418.10,     16634.15,-80.3
,BANK Nifty,     15567.40,     15585.40,     15585.40,     15337.85,     15427.80,-139.6
,CNX Midcap,     11075.85,     11121.20,     11121.20,     10869.60,     11017.00,-58.85
,CNX 500,      6196.70,      6218.30,      6218.30,      6125.20,      6192.30,-4.4
,CNX 100,      7622.80,      7647.75,      7648.85,      7540.20,      7618.90,-3.9
,Nifty Midcap 50,      3434.60,      3448.60,      3449.25,      3347.65,      3406.35,-28.25
,CNX Realty,       288.95,       288.40,       289.30,       276.45,       280.35,-8.6
,CNX Infra,      3499.75,      3521.95,      3524.05,      3432.05,      3480.35,-19.4
,CNX Energy,     10603.35,     10672.65,     10672.65,     10385.25,     10507.70,-95.65
,CNX FMCG,     18010.10,     18050.20,     18077.70,     17870.95,     18048.65,38.55
,CNX MNC,      7606.15,      7646.50,      7650.45,      7504.70,      7592.60,-13.55
,CNX Pharma,      7706.90,      7743.45,      7865.35,      7738.80,      7834.30,127.4
,CNX PSE,      3938.40,      3961.75,      3962.20,      3842.80,      3875.50,-62.9
,CNX PSU Bank,      3974.70,      3981.15,      3983.20,      3870.35,      3905.65,-69.05
,CNX Service,      9126.75,      9148.55,      9160.55,      9057.65,      9151.80,25.05
,India VIX,17.0950,17.0950,18.1250,14.3850,16.6625,-0.4325
,CNX AUTO,      6832.65,      6864.20,      6868.10,      6743.65,      6835.80,3.15
,CNX Metal,      3521.85,      3541.65,      3541.65,      3418.30,      3488.25,-33.6
,CNX Media,      2107.20,      2117.50,      2117.50,      2062.60,      2086.20,-21
,CNX Smallcap,      5464.85,      5495.50,      5497.70,      5350.60,      5445.00,-19.85
,CNX 200,      3924.40,      3937.80,      3938.65,      3879.75,      3922.10,-2.3
,CNX Dividend Oppt,      2154.20,      2161.40,      2162.95,      2117.00,      2133.10,-21.1
,CNX Commodities,      3222.20,      3238.55,      3238.55,      3144.45,      3185.90,-36.3
,CNX Consumption,      2961.45,      2977.40,      2982.85,      2936.60,      2979.50,18.05
,CNX Finance,      6323.60,      6327.05,      6328.35,      6231.70,      6282.25,-41.35
,Nifty Dividend,        37.13,        37.13,        37.13,        37.13,        37.13,0
,LIX 15,      3623.90,      3639.65,      3639.65,      3559.75,      3599.90,-24
,CPSE Index,      2742.80,      2755.55,      2755.55,      2669.25,      2702.35,-40.45
,NI15,      3941.55,      3952.40,      3996.65,      3947.10,      3989.75,48.2

,ADVANCES,825
,DECLINES,771
,UNCHANGED,39

,Total securities that have hit their price bands today,422

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,UNITECH,EQ,        37.80,        36.60,-3.17,492.93
,COALINDIA,EQ,       413.20,       420.40,1.74,465.53
,HDFC,EQ,       944.95,       954.45,1.01,465.33
,JPASSOCIAT,EQ,        85.70,        88.25,2.98,438.13
,SBIN,EQ,      2707.85,      2665.80,-1.55,416.38
,RELIANCE,EQ,      1122.65,      1118.30,-0.39,400.73
,INFY,EQ,      2986.45,      3075.15,2.97,398.16
,ONGC,EQ,       453.15,       440.55,-2.78,362.15
,LT,EQ,      1752.15,      1738.95,-0.75,361.05
,RELCAPITAL,EQ,       664.45,       644.60,-2.99,359.66
,YESBANK,EQ,       569.55,       567.05,-0.44,325.54
,SSLT,EQ,       307.90,       300.50,-2.4,316.73
,MCDOWELL-N,EQ,      2863.50,      2851.35,-0.42,312.23
,TATASTEEL,EQ,       575.25,       558.70,-2.88,312.19
,BHARTIARTL,EQ,       356.40,       361.55,1.45,307.56
,RELINFRA,EQ,       808.75,       810.15,0.17,293.72
,TATAMOTORS,EQ,       448.60,       453.40,1.07,286.23
,TCS,EQ,      2113.80,      2158.15,2.1,281.65
,ICICIBANK,EQ,      1492.20,      1481.25,-0.73,278.9
,TECHM,EQ,      1955.75,      2004.15,2.47,266.71
,HDIL,EQ,       111.90,       109.55,-2.1,255.23
,BANKINDIA,EQ,       328.65,       321.75,-2.1,244.31
,AUROPHARMA,EQ,       652.40,       687.20,5.33,226.59
,HINDALCO,EQ,       169.60,       169.75,0.09,226.18
,DLF,EQ,       241.35,       233.25,-3.36,217.26

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFY,EQ,      3075.15,      2986.45,2.97
,CIPLA,EQ,       407.60,       396.55,2.79
,WIPRO,EQ,       525.00,       511.75,2.59
,CAIRN,EQ,       382.80,       373.45,2.5
,TECHM,EQ,      2004.15,      1955.75,2.47

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DLF,EQ,       233.25,       241.35,-3.36
,GRASIM,EQ,      3577.80,      3697.70,-3.24
,AMBUJACEM,EQ,       230.15,       237.05,-2.91
,TATASTEEL,EQ,       558.70,       575.25,-2.88
,ONGC,EQ,       440.55,       453.15,-2.78

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        36.75,                  4377693.10,117055
,3IINFOTECH,EQ,        10.90,                 61924919.00,5881097
,3MINDIA,EQ,      4599.20,                  3469772.95,755
,8KMILES,EQ,       164.70,                   619267.65,3762
,A2ZMES,BE,        17.40,                  5834255.05,341014
,AARTIDRUGS,EQ,       444.45,                 11050166.80,24751
,AARTIIND,EQ,       177.80,                  6958926.10,39320
,AARVEEDEN,EQ,        45.00,                   173586.35,3855
,ABAN,EQ,       758.60,                659238094.25,869993
,ABB,EQ,      1016.25,                195746724.05,193033
,ABBOTINDIA,EQ,      1771.45,                  1818980.05,1024
,ABCIL,EQ,       168.40,                 12479826.05,74039
,ABGSHIP,EQ,       294.35,                 16391279.95,55616
,ACCELYA,EQ,       670.35,                 25543633.45,37996
,ACE,BE,        27.15,                  6206532.80,226252
,ACROPETAL,BE,         4.15,                   498301.65,120326
,ADANIPOWER,EQ,        63.45,                487247000.10,7717319
,ADFFOODS,EQ,        54.95,                  2174982.20,39827
,ADHUNIK,EQ,        55.55,                  5887058.85,106377
,ADORWELD,EQ,       218.45,                 10482837.75,47973
,ADSL,EQ,        22.30,                  2066862.75,92424
,ADVANIHOTR,EQ,        41.55,                    65983.00,1630
,ADVANTA,EQ,       291.25,                 47989457.30,164702
,AEGISCHEM,EQ,       228.60,                 30523737.50,132708
,AFL,EQ,        52.05,                  1880227.00,36274
,AFTEK,BE,         9.15,                  2781728.65,313805
,AGARIND,EQ,       157.30,                  1977501.40,12469
,AGCNET,EQ,        80.00,                  3492586.85,44549
,AGRITECH,BE,         8.65,                    51497.00,6078
,AGRODUTCH,BE,         2.20,                     5381.20,2446
,AHLEAST,EQ,       241.65,                   220281.35,912
,AHLUCONT,EQ,        93.25,                 18250096.50,200906
,AHLWEST,EQ,       121.60,                    71387.65,595
,AHMEDFORGE,EQ,       360.55,                 17840183.90,49881
,AIAENG,EQ,       789.60,                 13060381.75,16623
,AICHAMP,BE,        16.80,                     1512.00,90
,AIL,EQ,       508.70,                 21944000.80,43109
,AJANTPHARM,EQ,      1202.10,                140530927.25,115521
,AJMERA,BE,        92.05,                  1516404.55,17023
,AKSHOPTFBR,BE,        23.20,                  4377073.60,190017
,AKZOINDIA,EQ,      1097.45,                 12867841.20,11735
,ALBK,EQ,       147.40,               1332482611.90,9250975
,ALCHEM,EQ,        59.85,                   838236.45,14017
,ALEMBICLTD,EQ,        27.40,                143443404.65,5291593
,ALICON,EQ,       163.55,                  1747028.25,10648
,ALKALI,BE,        25.45,                   178015.00,7134
,ALKYLAMINE,EQ,       480.00,                  2044446.00,4286
,ALLCARGO,EQ,       205.70,                  1321356.10,6394
,ALLSEC,EQ,        30.50,                   259553.00,8749
,ALMONDZ,BE,         9.30,                     1534.50,165
,ALOKTEXT,EQ,        15.95,               1506324080.00,97106198
,ALPA,BE,         9.35,                    22787.25,2454
,ALPHAGEO,BE,       268.65,                  1180420.95,4346
,ALPINEHOU,BE,        26.50,                     2786.50,111
,ALPSINDUS,BE,         2.30,                   123008.60,53482
,ALSTOMT&D,EQ,       318.85,                 25055937.20,78035
,AMARAJABAT,EQ,       457.25,                 59903013.40,131489
,AMARJOTHI,EQ,        86.00,                    71379.40,834
,AMBIKCO,EQ,       353.50,                  2966926.35,8243
,AMDIND,EQ,        24.45,                   956535.60,39074
,AMLSTEEL,BE,         7.55,                    15490.90,2068
,AMRUTANJAN,EQ,       176.70,                  9962277.30,56296
,AMTEKAUTO,EQ,       260.05,                480635549.10,1835365
,AMTEKINDIA,EQ,       100.60,               1169630477.65,12350405
,AMTL,BE,        17.00,                    32159.50,1951
,ANANTRAJ,EQ,        80.80,                245016726.50,3071784
,ANDHRABANK,EQ,       107.05,                622695647.00,5869274
,ANDHRACEMT,BE,        12.00,                  4200571.35,346799
,ANDHRSUGAR,EQ,       143.60,                 12652151.05,88627
,ANGIND,BE,        16.50,                   440763.60,26834
,ANIKINDS,BE,        33.00,                   101937.40,3142
,ANKITMETAL,EQ,         8.75,                  5192099.60,579987
,ANSALAPI,EQ,        39.95,                 49192266.05,1277660
