,19-Jun-2014
The Nifty witnessed an intraday movement of about 103.9 points.The closing index was 0.23 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17073.46
, Traded Quantity (in Lakhs), 9842.48
, Number of Trades, 7939688
, Total Market Capitalisation (Rs. Crores), 8645710.88

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      7558.20,      7580.05,      7606.45,      7502.55,      7540.70,-17.5
,CNX IT,      9521.35,      9522.20,      9712.65,      9503.70,      9698.90,177.55
,CNX Nifty Junior,     16074.00,     16113.00,     16215.90,     15912.00,     15954.45,-119.55
,BANK Nifty,     15220.40,     15282.05,     15332.75,     14976.15,     15067.40,-153
,CNX Midcap,     10722.60,     10750.10,     10818.15,     10618.45,     10646.70,-75.9
,CNX 500,      6084.85,      6103.05,      6127.30,      6040.95,      6064.75,-20.1
,CNX 100,      7497.75,      7518.90,      7547.55,      7440.25,      7474.75,-23
,Nifty Midcap 50,      3250.80,      3260.10,      3291.00,      3203.00,      3213.65,-37.15
,CNX Realty,       254.50,       254.95,       257.65,       251.70,       252.80,-1.7
,CNX Infra,      3306.65,      3320.20,      3350.15,      3260.80,      3271.00,-35.65
,CNX Energy,     10175.25,     10179.70,     10201.05,      9850.90,      9919.75,-255.5
,CNX FMCG,     17766.20,     17833.35,     17870.10,     17763.75,     17833.40,67.2
,CNX MNC,      7518.50,      7538.10,      7572.30,      7452.95,      7488.20,-30.3
,CNX Pharma,      8046.60,      8074.85,      8132.25,      8031.50,      8119.00,72.4
,CNX PSE,      3755.40,      3747.40,      3769.75,      3638.15,      3664.60,-90.8
,CNX PSU Bank,      3781.20,      3793.10,      3822.30,      3716.15,      3730.35,-50.85
,CNX Service,      9110.85,      9132.35,      9187.20,      9064.20,      9115.10,4.25
,India VIX,18.5800,18.5800,19.3750,16.9575,18.7425,0.1625
,CNX AUTO,      6643.20,      6680.40,      6704.15,      6633.45,      6658.90,15.7
,CNX Metal,      3320.65,      3332.60,      3355.05,      3278.40,      3298.85,-21.8
,CNX Media,      2002.40,      2016.65,      2028.15,      1991.70,      2006.25,3.85
,CNX Smallcap,      5219.20,      5251.50,      5298.80,      5172.70,      5185.80,-33.4
,CNX 200,      3854.65,      3865.75,      3881.50,      3825.30,      3842.25,-12.4
,CNX Dividend Oppt,      2055.00,      2058.65,      2068.75,      2031.70,      2039.45,-15.55
,CNX Commodities,      3065.50,      3069.95,      3088.05,      3009.55,      3024.80,-40.7
,CNX Consumption,      2899.90,      2906.20,      2915.70,      2885.40,      2892.95,-6.95
,CNX Finance,      6194.05,      6215.05,      6236.30,      6120.60,      6156.50,-37.55
,Nifty Dividend,        42.29,        42.29,        42.29,        42.29,        42.29,0
,LIX 15,      3490.45,      3503.30,      3514.90,      3458.00,      3466.05,-24.4
,CPSE Index,      2649.95,      2651.95,      2657.35,      2563.95,      2577.50,-72.45
,NI15,      4023.80,      4032.10,      4072.75,      4025.25,      4068.75,44.95

,ADVANCES,658
,DECLINES,867
,UNCHANGED,52

,Total securities that have hit their price bands today,290

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ONGC,EQ,       442.70,       420.75,-4.96,713.68
,SBIN,EQ,      2641.55,      2605.45,-1.37,563.6
,RELIANCE,EQ,      1066.75,      1042.10,-2.31,554.27
,TATAMTRDVR,EQ,       296.35,       316.75,6.88,509.44
,INFY,EQ,      3240.50,      3311.90,2.2,466.03
,ICICIBANK,EQ,      1421.50,      1411.75,-0.69,417.7
,MCDOWELL-N,EQ,      2802.40,      2601.20,-7.18,318.42
,TATAMOTORS,EQ,       433.15,       438.60,1.26,292.5
,HDFC,EQ,       958.45,       968.45,1.04,268.03
,RELCAPITAL,EQ,       615.50,       616.35,0.14,261.76
,HINDALCO,EQ,       166.80,       167.75,0.57,245.92
,BPCL,EQ,       591.70,       564.45,-4.61,228.88
,SSLT,EQ,       297.45,       295.05,-0.81,228.41
,JPASSOCIAT,EQ,        74.95,        72.75,-2.94,227.24
,UNITECH,EQ,        31.55,        31.15,-1.27,221.63
,PUNJLLOYD,EQ,        55.80,        57.50,3.05,214.61
,TCS,EQ,      2227.05,      2276.05,2.2,213.55
,TATASTEEL,EQ,       521.90,       519.45,-0.47,212.44
,YESBANK,EQ,       542.60,       538.25,-0.8,195.34
,AXISBANK,EQ,      1848.50,      1841.80,-0.36,189.68
,ITC,EQ,       332.95,       336.25,0.99,189.27
,HCLTECH,EQ,      1436.85,      1458.60,1.51,186.37
,LT,EQ,      1671.35,      1656.70,-0.88,179.79
,GMRINFRA,EQ,        32.85,        32.85,0,175.3
,COALINDIA,EQ,       394.10,       385.15,-2.27,167.35

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INDUSINDBK,EQ,       557.30,       542.05,2.81
,INFY,EQ,      3311.90,      3240.50,2.2
,TCS,EQ,      2276.05,      2227.05,2.2
,ASIANPAINT,EQ,       568.00,       557.90,1.81
,HCLTECH,EQ,      1458.60,      1436.85,1.51

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,MCDOWELL-N,EQ,      2601.20,      2802.40,-7.18
,ONGC,EQ,       420.75,       442.70,-4.96
,BPCL,EQ,       564.45,       591.70,-4.61
,KOTAKBANK,EQ,       923.65,       960.25,-3.81
,RELIANCE,EQ,      1042.10,      1066.75,-2.31

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        34.80,                  2842616.75,81135
,3IINFOTECH,EQ,        11.95,                 43728380.20,3724796
,3MINDIA,EQ,      4409.05,                  2921490.10,664
,8KMILES,EQ,       157.85,                  1570118.95,9820
,A2ZMES,BE,        15.80,                  2282815.50,144577
,AARTIDRUGS,EQ,       538.80,                 36275785.95,68184
,AARTIIND,EQ,       198.05,                 21452393.40,107799
,AARVEEDEN,EQ,        44.65,                   286391.20,6470
,ABAN,EQ,       715.10,                470006238.50,650918
,ABB,EQ,      1043.35,                 75997974.25,73478
,ABBOTINDIA,EQ,      1832.25,                  3874311.80,2131
,ABCIL,EQ,       164.85,                  3155105.15,19054
,ABGSHIP,EQ,       263.95,                  8903330.95,33567
,ACCELYA,EQ,       668.75,                  4536558.50,6742
,ACE,BE,        25.55,                  3696675.45,149190
,ACROPETAL,BE,         4.05,                   285617.15,70893
,ADANIPOWER,EQ,        58.50,                339987999.85,5772278
,ADFFOODS,EQ,        61.85,                  9322390.40,150576
,ADHUNIK,EQ,        51.35,                  3466221.20,67046
,ADORWELD,BE,       222.80,                   551280.00,2492
,ADSL,BE,        22.05,                  1498750.90,67069
,ADVANIHOTR,EQ,        37.40,                    53873.90,1404
,ADVANTA,EQ,       283.35,                 99821338.00,350682
,AEGISCHEM,EQ,       219.65,                  3335228.75,15134
,AFL,EQ,        47.60,                    71321.30,1480
,AFTEK,BE,         7.90,                   862315.15,109403
,AGARIND,EQ,       146.75,                    70810.55,479
,AGCNET,EQ,        73.10,                   245331.05,3323
,AGRITECH,BE,         9.40,                    34443.40,3772
,AGRODUTCH,BE,         2.90,                     1885.00,650
,AHLEAST,EQ,       210.35,                   479021.50,2252
,AHLUCONT,EQ,       104.45,                  7138645.60,67415
,AHLWEST,EQ,       109.60,                   121443.80,1103
,AHMEDFORGE,EQ,       348.90,                  9591227.80,27470
,AIAENG,EQ,       814.60,                 41606125.50,50606
,AICHAMP,BE,        14.55,                    16560.00,1136
,AIL,EQ,       574.70,                157084603.60,277046
,AJANTPHARM,EQ,      1350.60,                 68456799.55,50688
,AJMERA,EQ,        80.10,                  1163943.10,14302
,AKSHOPTFBR,EQ,        23.00,                  4425618.80,186246
,AKZOINDIA,EQ,      1076.65,                  7745662.10,7180
,ALBK,EQ,       132.10,                440547298.35,3308872
,ALCHEM,EQ,        57.95,                   299268.95,5190
,ALEMBICLTD,EQ,        25.30,                 14789450.90,579535
,ALICON,EQ,       172.35,                 18856224.25,107687
,ALKALI,BE,        23.75,                    23218.40,975
,ALKYLAMINE,EQ,       497.00,                   209417.55,419
,ALLCARGO,EQ,       203.65,                   472884.05,2325
,ALLSEC,EQ,        33.35,                   119420.05,3661
,ALMONDZ,EQ,        11.00,                    43303.60,3991
,ALOKTEXT,EQ,        14.15,                459619724.60,31891560
,ALPA,BE,         9.70,                     8427.00,860
,ALPHAGEO,BE,       261.45,                  1555336.25,5866
,ALPSINDUS,BE,         2.20,                     1170.40,532
,ALSTOMT&D,EQ,       318.65,                 39973295.20,125264
,AMARAJABAT,EQ,       482.15,                 50321305.80,104410
,AMARJOTHI,EQ,        86.90,                   108520.25,1280
,AMBIKCO,EQ,       377.90,                  2540003.25,6612
,AMDIND,BE,        21.70,                    52141.85,2466
,AMLSTEEL,BE,         8.60,                    18659.00,2100
,AMRUTANJAN,EQ,       164.45,                  3518877.55,21134
,AMTEKAUTO,EQ,       243.50,                385722723.25,1591169
,AMTEKINDIA,EQ,       111.20,                281900861.30,2451626
,AMTL,BE,        15.75,                    25316.30,1636
,ANANTRAJ,EQ,        74.00,                 88464093.45,1180510
,ANDHRABANK,EQ,        96.50,                271248893.25,2781271
,ANDHRACEMT,BE,        10.80,                   412839.00,38584
,ANDHRSUGAR,EQ,       136.90,                  1272312.50,9222
,ANGIND,BE,        13.40,                    55956.00,4155
,ANKITMETAL,EQ,         8.35,                   357515.35,43002
,ANSALAPI,BE,        35.35,                  3622701.50,101316
,ANSALHSG,EQ,        27.90,                  1784929.60,63658
,ANTGRAPHIC,EQ,          .30,                     3300.00,11000
