,23-Jun-2014
The Nifty witnessed an intraday movement of about 93.2 points.The closing index was 0.24 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 15006.33
, Traded Quantity (in Lakhs), 9615.28
, Number of Trades, 7239537
, Total Market Capitalisation (Rs. Crores), 8637460.7

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BBL,EQ,       648.70,                  5752294.85,8802
,BBTC,EQ,       145.30,                  4958711.25,34046
,BEARDSELL,EQ,        62.50,                     4125.00,66
,BECREL,BE,         5.95,                     2877.50,450
,BEDMUTHA,BE,        14.75,                   233020.15,16104
,BEL,EQ,      1948.40,                127404567.75,65300
,BEML,EQ,       803.90,                426101457.75,533216
,BEPL,BE,        19.00,                   380000.00,20000
,BERGEPAINT,EQ,       279.35,                 38057111.90,136973
,BFINVEST,EQ,        80.90,                  1945442.85,23703
,BFUTILITIE,EQ,       695.30,                 33325273.20,47672
,BGLOBAL,BE,         9.00,                    42504.10,4720
,BGRENERGY,EQ,       199.60,                 53903767.25,268867
,BHAGYNAGAR,EQ,        17.70,                   222738.75,12518
,BHARATGEAR,EQ,        50.85,                   359186.10,7081
,BHARATRAS,EQ,       316.85,                   239753.05,760
,BHARTISHIP,BE,        39.85,                  1299589.45,32755
,BHUSANSTL,EQ,       399.60,                 27367708.40,68272
,BIL,EQ,       347.65,                 13449845.40,38931
,BILENERGY,BE,         2.60,                    11180.00,4300
,BILPOWER,BE,         3.45,                    51767.25,15005
,BIMETAL,EQ,       253.05,                   450331.40,1750
,BINANIIND,EQ,       103.50,                  2638628.70,25631
,BINDALAGRO,EQ,        37.75,                  5150402.80,134708
,BIOCON,EQ,       483.60,                446767726.70,920232
,BIRLACORPN,EQ,       384.70,                  2082198.95,5457
,BIRLACOT,BE,          .20,                   363682.05,2100117
,BIRLAERIC,BE,        60.80,                  4680136.00,77991
,BIRLAMONEY,BE,        17.70,                   177959.05,9850
,BLISSGVS,EQ,        44.05,                  1293586.50,29883
,BLKASHYAP,BE,         9.95,                   404991.80,40469
,BLUECHIP,BE,          .65,                     3282.50,5050
,BLUECOAST,EQ,        76.00,                      380.00,5
,BLUEDART,EQ,      4033.70,                  2913147.50,725
,BLUESTARCO,EQ,       281.15,                 10603659.60,37585
,BLUESTINFO,EQ,       145.50,                 11219071.80,79761
,BODALCHEM,BE,        36.45,                   768566.10,21301
,BOMDYEING,EQ,        76.35,                132081902.20,1753829
,BPL,BE,        17.75,                   185653.45,10620
,BRANDHOUSE,BE,         3.15,                   144104.15,46455
,BRFL,EQ,       166.90,                  1732176.85,10360
,BRIGADE,EQ,       123.85,                  8415703.10,69457
,BRITANNIA,EQ,       932.55,                 97359004.50,104399
,BROOKS,EQ,        25.20,                  1313076.10,51210
,BSELINFRA,BE,         4.00,                   695305.95,165492
,BSL,EQ,        26.75,                  1216016.65,45539
,BSLGOLDETF,EQ,      2740.10,                   450615.40,166
,BSLIMITED,EQ,        35.50,                 18549285.95,521134
,BSLNIFTY,EQ,        72.70,                    14370.00,200
,BURNPUR,BE,        12.35,                   488692.00,39621
,BUTTERFLY,EQ,       290.15,                  1317399.25,4493
,BVCL,BE,        17.80,                   407374.00,23000
,CADILAHC,EQ,      1010.55,                 34529249.10,34106
,CANDC,BE,        42.40,                   205782.30,4838
,CANFINHOME,EQ,       346.50,                  7038095.85,20266
,CANTABIL,EQ,        23.80,                   116054.60,4936
,CAPF,EQ,       206.35,                 16088590.80,78149
,CAPLIPOINT,EQ,       179.00,                    78727.00,438
,CARBORUNIV,EQ,       169.75,                  1921454.30,11446
,CAREERP,BE,       121.20,                    72101.80,593
,CARERATING,EQ,      1083.20,                 84039450.25,78142
