,05-Jun-2014
The Nifty witnessed an intraday movement of about 124.2 points.The closing index was 0.97 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 25334.78
, Traded Quantity (in Lakhs), 16205.24
, Number of Trades, 10088153
, Total Market Capitalisation (Rs. Crores), 8623372.25

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      7402.25,      7399.75,      7484.70,      7360.50,      7474.10,71.85
,CNX IT,      8863.90,      8877.50,      9032.50,      8841.80,      8984.60,120.7
,CNX Nifty Junior,     16044.55,     16104.00,     16290.40,     16010.10,     16279.60,235.05
,BANK Nifty,     15333.40,     15250.60,     15337.15,     15152.40,     15282.15,-51.25
,CNX Midcap,     10620.50,     10661.65,     10778.20,     10602.40,     10772.15,151.65
,CNX 500,      5972.85,      5979.20,      6043.00,      5948.05,      6037.65,64.8
,CNX 100,      7363.50,      7365.35,      7448.70,      7326.45,      7440.30,76.8
,Nifty Midcap 50,      3234.70,      3247.95,      3312.35,      3224.10,      3308.25,73.55
,CNX Realty,       257.65,       259.00,       260.80,       255.60,       259.65,2
,CNX Infra,      3346.75,      3360.15,      3391.10,      3331.45,      3386.25,39.5
,CNX Energy,      9978.00,      9985.85,     10220.70,      9895.80,     10175.75,197.75
,CNX FMCG,     17547.10,     17553.95,     17866.20,     17437.90,     17799.60,252.5
,CNX MNC,      7366.85,      7394.05,      7565.80,      7391.35,      7549.40,182.55
,CNX Pharma,      7554.85,      7550.40,      7584.45,      7534.60,      7563.35,8.5
,CNX PSE,      3673.75,      3682.40,      3768.70,      3653.30,      3751.40,77.65
,CNX PSU Bank,      3895.60,      3902.75,      3940.60,      3872.05,      3905.55,9.95
,CNX Service,      8891.55,      8876.30,      8962.70,      8836.10,      8944.65,53.1
,India VIX,15.5650,15.5650,16.0425,14.1250,15.4475,-0.1175
,CNX AUTO,      6558.35,      6576.80,      6638.35,      6515.25,      6618.25,59.9
,CNX Metal,      3358.20,      3373.05,      3488.25,      3372.35,      3479.60,121.4
,CNX Media,      1991.15,      1993.70,      2020.75,      1985.30,      2002.85,11.7
,CNX Smallcap,      5133.15,      5165.05,      5235.40,      5126.00,      5214.20,81.05
,CNX 200,      3786.75,      3789.40,      3831.25,      3769.15,      3827.00,40.25
,CNX Dividend Oppt,      2055.65,      2062.65,      2080.05,      2041.05,      2076.60,20.95
,CNX Commodities,      3043.75,      3050.80,      3131.10,      3039.00,      3126.20,82.45
,CNX Consumption,      2852.65,      2860.40,      2892.90,      2848.95,      2888.90,36.25
,CNX Finance,      6164.45,      6138.30,      6198.40,      6101.60,      6174.55,10.1
,Nifty Dividend,        22.40,        34.09,        34.09,        34.09,        34.09,11.69
,LIX 15,      3507.60,      3513.55,      3582.05,      3510.65,      3575.65,68.05
,CPSE Index,      2511.70,      2510.40,      2572.10,      2498.15,      2564.85,53.15
,NI15,      3851.35,      3856.20,      3890.30,      3834.55,      3882.85,31.5

,ADVANCES,1128
,DECLINES,444
,UNCHANGED,56

,Total securities that have hit their price bands today,339

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2682.65,      2697.90,0.57,580.78
,RELINFRA,EQ,       732.55,       781.30,6.65,567.78
,ICICIBANK,EQ,      1469.40,      1463.15,-0.43,557.81
,RELCAPITAL,EQ,       622.25,       647.80,4.11,537.71
,SSLT,EQ,       295.30,       314.50,6.5,525.89
,TATASTEEL,EQ,       537.40,       556.95,3.64,501.97
,RELIANCE,EQ,      1077.50,      1089.90,1.15,493.18
,HDFC,EQ,       901.55,       908.75,0.8,488.01
,ONGC,EQ,       411.00,       419.15,1.98,473
,ITC,EQ,       330.95,       333.75,0.85,467.25
,INFY,EQ,      2984.50,      3041.15,1.9,455.14
,TCS,EQ,      2089.25,      2104.15,0.71,454.99
,LT,EQ,      1674.65,      1681.85,0.43,413.68
,JINDALSTEL,EQ,       327.40,       336.70,2.84,401.2
,TATAMOTORS,EQ,       422.05,       435.00,3.07,387.15
,COALINDIA,EQ,       390.35,       391.95,0.41,375.99
,HINDALCO,EQ,       160.70,       169.85,5.69,337.99
,JPASSOCIAT,EQ,        82.00,        83.25,1.52,313.15
,YESBANK,EQ,       581.35,       574.30,-1.21,303.45
,RPOWER,EQ,       101.95,       108.15,6.08,266.63
,BHARTIARTL,EQ,       353.90,       355.20,0.37,261.08
,HDIL,EQ,       100.55,       102.90,2.34,244.8
,DLF,EQ,       219.15,       219.70,0.25,236.6
,BHEL,EQ,       257.60,       260.45,1.11,228.63
,SAIL,EQ,       100.30,       107.10,6.78,223.6

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BPCL,EQ,       619.45,       575.70,7.6
,SSLT,EQ,       314.50,       295.30,6.5
,HINDALCO,EQ,       169.85,       160.70,5.69
,HINDUNILVR,EQ,       630.10,       604.95,4.16
,CAIRN,EQ,       365.75,       351.25,4.13

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,M&M,EQ,      1202.70,      1219.85,-1.41
,HDFCBANK,EQ,       805.45,       816.70,-1.38
,INDUSINDBK,EQ,       533.00,       540.05,-1.31
,CIPLA,EQ,       387.20,       390.80,-0.92
,BANKBARODA,EQ,       885.10,       890.70,-0.63

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        37.55,                  6658836.50,178300
,3IINFOTECH,EQ,        10.10,                 46684035.95,4661602
,3MINDIA,EQ,      4359.55,                  1040654.25,238
,8KMILES,EQ,       153.15,                 11372238.25,76951
,A2ZMES,EQ,        16.90,                 15718436.00,958439
,AARTIDRUGS,EQ,       416.15,                  6079753.10,14533
,AARTIIND,EQ,       175.70,                 46837824.40,270107
,AARVEEDEN,EQ,        43.65,                   633229.35,14747
,ABAN,EQ,       732.55,               1060580248.00,1440708
,ABB,EQ,       949.60,                192960727.75,205887
,ABBOTINDIA,EQ,      1744.75,                  7550080.65,4309
,ABCIL,EQ,       165.95,                  9428484.65,57202
,ABGSHIP,EQ,       293.30,                 33359958.80,111943
,ACCELYA,EQ,       618.55,                 19401177.25,31355
,ACE,EQ,        28.90,                 15734315.70,540889
,ACROPETAL,EQ,         4.25,                   868246.90,204987
,ADANIPOWER,EQ,        63.80,                669147428.10,10552062
,ADFFOODS,EQ,        57.85,                  3629662.35,61793
,ADHUNIK,EQ,        56.45,                 35907468.65,631254
,ADORWELD,EQ,       210.45,                 16190279.15,79791
,ADSL,EQ,        23.10,                  5988533.55,259290
,ADVANTA,EQ,       283.10,                 25702893.65,90528
,AEGISCHEM,EQ,       218.25,                 76078180.05,361410
,AFL,EQ,        46.90,                   123120.95,2635
,AFTEK,BE,         8.50,                   571387.00,67222
,AGARIND,EQ,       156.10,                   170999.40,1077
,AGCNET,EQ,        71.05,                  1546842.35,22296
,AGRITECH,BE,         8.05,                    22995.30,2906
,AGRODUTCH,EQ,         2.10,                     5124.00,2440
,AHLEAST,EQ,       207.65,                   289617.80,1402
,AHLUCONT,EQ,        88.45,                  2908164.65,33253
,AHLWEST,EQ,       113.15,                    56860.95,508
,AHMEDFORGE,EQ,       358.15,                 46608421.35,128590
,AIAENG,EQ,       780.75,                 50517894.15,64234
,AIL,EQ,       505.10,                 46459429.00,91163
,AJANTPHARM,EQ,      1178.80,                 61840551.80,52068
,AJMERA,BE,        80.00,                  1394385.50,17898
,AKSHOPTFBR,BE,        21.05,                  1146827.70,54151
,AKZOINDIA,EQ,       994.70,                  6372235.15,6416
,ALBK,EQ,       137.80,                781390673.55,5684502
,ALCHEM,EQ,        57.85,                  1223180.60,21325
,ALEMBICLTD,EQ,        22.60,                 77996728.30,3520971
,ALICON,EQ,       160.60,                  1060915.95,6588
,ALKALI,EQ,        26.95,                   373472.45,13965
,ALKYLAMINE,EQ,       436.70,                   628556.65,1453
,ALLCARGO,EQ,       208.50,                  2376480.90,11478
,ALLSEC,EQ,        28.95,                   179083.15,6129
,ALMONDZ,BE,         8.90,                      890.00,100
,ALOKTEXT,EQ,        12.30,               1246061645.85,102313033
,ALPA,BE,         9.05,                    37998.50,4226
,ALPHAGEO,BE,       282.85,                   238725.40,844
,ALPSINDUS,EQ,         2.15,                    17370.00,7900
,ALSTOMT&D,EQ,       307.55,                 11600235.30,37557
,AMARAJABAT,EQ,       414.35,                121660667.50,290507
,AMARJOTHI,EQ,        86.05,                   193217.60,2149
,AMBIKCO,EQ,       345.35,                 10510789.00,30470
,AMDIND,EQ,        27.30,                  8935177.55,333999
,AMLSTEEL,EQ,         6.60,                     3036.00,460
,AMRUTANJAN,EQ,       166.95,                 21783927.55,131097
,AMTEKAUTO,EQ,       222.10,                418724901.00,1917976
,AMTEKINDIA,EQ,        71.15,                165920505.70,2315132
,AMTL,EQ,        18.00,                    37585.55,2056
,ANANTRAJ,EQ,        72.65,                199935058.25,2766356
,ANDHRABANK,EQ,       105.95,               1325948180.30,12372427
,ANDHRACEMT,EQ,        10.80,                   201236.40,18633
,ANDHRSUGAR,EQ,       141.30,                  7426591.90,53136
,ANGIND,BE,        14.40,                   234060.80,16257
,ANIKINDS,BE,        29.50,                    11665.00,400
,ANKITMETAL,EQ,         8.40,                  3283726.55,378899
,ANSALAPI,EQ,        34.15,                 15924713.85,467285
,ANSALHSG,EQ,        27.35,                  2469053.80,91399
