,06-Jun-2014
The Nifty witnessed an intraday movement of about 95.05 points.The closing index was 1.46 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 26998.76
, Traded Quantity (in Lakhs), 16452.54
, Number of Trades, 10634178
, Total Market Capitalisation (Rs. Crores), 8770151.93

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      7474.10,      7521.50,      7592.70,      7497.65,      7583.40,109.3
,CNX IT,      8984.60,      8943.30,      8957.70,      8849.05,      8945.10,-39.5
,CNX Nifty Junior,     16279.60,     16395.05,     16614.20,     16392.15,     16601.15,321.55
,BANK Nifty,     15282.15,     15405.75,     15576.05,     15320.75,     15543.15,261
,CNX Midcap,     10772.15,     10843.65,     10957.45,     10843.20,     10952.35,180.2
,CNX 500,      6037.65,      6078.05,      6134.15,      6067.60,      6129.95,92.3
,CNX 100,      7440.30,      7488.30,      7562.25,      7469.20,      7554.80,114.5
,Nifty Midcap 50,      3308.25,      3336.00,      3373.85,      3326.35,      3370.50,62.25
,CNX Realty,       259.65,       262.45,       273.60,       262.20,       272.70,13.05
,CNX Infra,      3386.25,      3419.75,      3433.55,      3374.65,      3418.20,31.95
,CNX Energy,     10175.75,     10315.75,     10620.40,     10308.70,     10594.00,418.25
,CNX FMCG,     17799.60,     17887.40,     18076.25,     17849.35,     18034.25,234.65
,CNX MNC,      7549.40,      7612.40,      7643.80,      7511.00,      7578.25,28.85
,CNX Pharma,      7563.35,      7637.05,      7682.70,      7602.50,      7672.70,109.35
,CNX PSE,      3751.40,      3790.70,      3908.30,      3790.60,      3898.20,146.8
,CNX PSU Bank,      3905.55,      3947.35,      4005.00,      3936.45,      3983.70,78.15
,CNX Service,      8944.65,      8984.30,      9064.85,      8938.50,      9056.10,111.45
,India VIX,15.4475,15.4475,16.4550,13.7425,15.9825,0.5350
,CNX AUTO,      6618.25,      6651.10,      6735.70,      6615.75,      6724.90,106.65
,CNX Metal,      3479.60,      3511.20,      3519.95,      3433.40,      3463.50,-16.1
,CNX Media,      2002.85,      2014.55,      2038.05,      2014.55,      2030.15,27.3
,CNX Smallcap,      5214.20,      5267.95,      5332.20,      5267.95,      5321.85,107.65
,CNX 200,      3827.00,      3852.10,      3889.25,      3843.40,      3885.65,58.65
,CNX Dividend Oppt,      2076.60,      2091.50,      2133.40,      2091.50,      2129.95,53.35
,CNX Commodities,      3126.20,      3156.20,      3177.30,      3131.85,      3171.45,45.25
,CNX Consumption,      2888.90,      2907.85,      2933.85,      2896.60,      2929.80,40.9
,CNX Finance,      6174.55,      6220.10,      6300.40,      6192.10,      6295.30,120.75
,Nifty Dividend,        34.09,        37.13,        37.13,        37.13,        37.13,3.04
,LIX 15,      3575.65,      3604.35,      3609.50,      3570.90,      3597.40,21.75
,CPSE Index,      2564.85,      2590.10,      2696.95,      2590.10,      2691.10,126.25
,NI15,      3882.85,      3888.75,      3918.90,      3871.50,      3911.45,28.6

,ADVANCES,1100
,DECLINES,489
,UNCHANGED,42

,Total securities that have hit their price bands today,387

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ONGC,EQ,       419.15,       465.65,11.09,1135.61
,RELIANCE,EQ,      1089.90,      1122.40,2.98,749.9
,SBIN,EQ,      2697.90,      2739.80,1.55,629.29
,INFY,EQ,      3041.15,      3003.05,-1.25,628.32
,ICICIBANK,EQ,      1463.15,      1486.30,1.58,578.02
,DLF,EQ,       219.70,       233.15,6.12,497.66
,SSLT,EQ,       314.50,       306.60,-2.51,448.9
,HDFC,EQ,       908.75,       935.15,2.91,429.54
,TATASTEEL,EQ,       556.95,       560.65,0.66,423.46
,LT,EQ,      1681.85,      1691.05,0.55,368.34
,TATAMOTORS,EQ,       435.00,       439.10,0.94,351.16
,TCS,EQ,      2104.15,      2084.25,-0.95,348.84
,ITC,EQ,       333.75,       336.70,0.88,345.85
,RELCAPITAL,EQ,       647.80,       655.20,1.14,332.35
,UNITECH,EQ,        30.50,        32.30,5.9,318.87
,BANKINDIA,EQ,       319.75,       325.20,1.7,294.06
,TATAGLOBAL,EQ,       154.05,       171.10,11.07,281.77
,COALINDIA,EQ,       391.95,       390.65,-0.33,276.92
,RELINFRA,EQ,       781.30,       786.85,0.71,274.2
,UNIONBANK,EQ,       234.85,       252.75,7.62,269.68
,NTPC,EQ,       164.20,       165.50,0.79,265.3
,BPCL,EQ,       619.45,       628.10,1.4,250.37
,JINDALSTEL,EQ,       336.70,       339.60,0.86,243.31
,GAIL,EQ,       391.05,       422.10,7.94,241.07
,IDEA,EQ,       136.35,       140.80,3.26,240.58

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ONGC,EQ,       465.65,       419.15,11.09
,GAIL,EQ,       422.10,       391.05,7.94
,DLF,EQ,       233.15,       219.70,6.12
,KOTAKBANK,EQ,       902.75,       868.70,3.92
,HEROMOTOCO,EQ,      2682.75,      2582.20,3.89

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SSLT,EQ,       306.60,       314.50,-2.51
,NMDC,EQ,       190.85,       193.60,-1.42
,INFY,EQ,      3003.05,      3041.15,-1.25
,TCS,EQ,      2084.25,      2104.15,-0.95
,ASIANPAINT,EQ,       505.35,       510.10,-0.93

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        37.20,                  4718899.50,123673
,3IINFOTECH,EQ,        10.05,                 33100303.75,3259433
,3MINDIA,EQ,      4392.20,                  1229867.30,281
,8KMILES,EQ,       169.65,                  9744019.20,58857
,A2ZMES,BE,        17.70,                 10014067.00,573130
,AARTIDRUGS,EQ,       414.45,                  5297486.45,12843
,AARTIIND,EQ,       183.25,                 28937057.75,159176
,AARVEEDEN,EQ,        45.40,                   756281.50,16481
,ABAN,EQ,       738.75,                931872650.10,1255133
,ABB,EQ,      1010.10,                352663760.70,358030
,ABBOTINDIA,EQ,      1772.70,                  1881464.20,1071
,ABCIL,EQ,       163.10,                  5090847.70,30543
,ABGSHIP,EQ,       293.05,                 33615733.70,114130
,ACCELYA,EQ,       617.95,                 34142448.15,55565
,ACE,BE,        27.50,                  7717399.55,276517
,ACROPETAL,BE,         4.40,                   354962.55,81371
,ADANIPOWER,EQ,        63.70,                614118546.20,9628699
,ADFFOODS,EQ,        54.85,                  9055574.80,160253
,ADHUNIK,EQ,        56.05,                 14635717.20,258705
,ADORWELD,EQ,       227.60,                 19349840.50,86759
,ADSL,EQ,        23.25,                  5388720.50,227769
,ADVANIHOTR,EQ,        39.95,                    56116.00,1395
,ADVANTA,EQ,       282.35,                 24547624.30,86446
,AEGISCHEM,EQ,       233.65,                 92995016.55,405219
,AFL,EQ,        45.10,                   125981.70,2717
,AFTEK,BE,         8.90,                  3288718.70,376054
,AGARIND,EQ,       158.90,                   811538.25,5116
,AGCNET,EQ,        71.40,                  2950285.85,40468
,AGRITECH,BE,         8.40,                    62437.25,7529
,AHLEAST,EQ,       243.85,                  2954230.30,12222
,AHLUCONT,EQ,        87.25,                  3130679.90,35593
,AHLWEST,EQ,       118.50,                  1314037.65,10936
,AHMEDFORGE,EQ,       359.15,                 22437505.85,61712
,AIAENG,EQ,       787.80,                185455483.05,236012
,AICHAMP,BE,        16.00,                      640.00,40
,AIL,EQ,       507.05,                 31973822.55,62705
,AJANTPHARM,EQ,      1195.60,                155346865.60,129497
,AJMERA,BE,        84.00,                  1417090.35,16947
,AKSHOPTFBR,BE,        21.05,                  1261064.10,59879
,AKZOINDIA,EQ,      1086.05,                121753086.50,110591
,ALBK,EQ,       142.90,                902542426.05,6361098
,ALCHEM,EQ,        58.55,                   531704.65,9147
,ALEMBICLTD,EQ,        24.15,                 79909483.35,3385111
,ALICON,EQ,       169.50,                  3930814.50,23448
,ALKALI,BE,        25.65,                   206114.90,7991
,ALKYLAMINE,EQ,       459.85,                   976471.70,2166
,ALLCARGO,EQ,       203.40,                  3813504.40,18512
,ALLSEC,EQ,        29.35,                   208944.90,7240
,ALMONDZ,BE,         8.50,                      425.00,50
,ALOKTEXT,EQ,        13.70,               1250332779.95,95694392
,ALPA,BE,         9.05,                    56061.45,6163
,ALPHAGEO,BE,       296.95,                 13993327.85,47485
,ALPSINDUS,BE,         2.10,                    56408.60,26836
,ALSTOMT&D,EQ,       322.30,                 89281335.65,276858
,AMARAJABAT,EQ,       430.35,                302979880.55,716221
,AMARJOTHI,EQ,        88.45,                   129454.45,1479
,AMBIKCO,EQ,       351.85,                  2419550.10,6918
,AMDIND,EQ,        26.90,                  4018374.90,145430
,AMLSTEEL,BE,         6.90,                    10700.50,1605
,AMRUTANJAN,EQ,       170.80,                 25214080.20,147646
,AMTEKAUTO,EQ,       264.45,               1756649242.40,6716009
,AMTEKINDIA,EQ,        79.40,               1568069812.20,20618410
,AMTL,BE,        18.00,                    30581.00,1779
,ANANTRAJ,EQ,        78.10,                497647238.75,6450810
,ANDHRABANK,EQ,       107.20,                926991468.20,8645007
,ANDHRACEMT,BE,        11.30,                   552174.50,48865
,ANDHRSUGAR,EQ,       146.80,                 28631306.65,193116
,ANGIND,BE,        15.10,                    22870.00,1516
,ANIKINDS,BE,        30.00,                    61622.50,2005
,ANKITMETAL,EQ,         8.30,                  1063347.45,128162
,ANSALAPI,EQ,        36.35,                 28023737.70,779052
,ANSALHSG,EQ,        28.25,                  3675459.45,130197
,ANTGRAPHIC,EQ,          .20,                    18550.20,75201
,APARINDS,EQ,       223.25,                 35174906.25,159120
,APCOTEXIND,EQ,       170.45,                  2356111.20,13820
,APLAB,BE,        34.50,                    28501.75,809
,APLAPOLLO,EQ,       269.50,                 14113871.25,52175
,APLLTD,EQ,       241.25,                 37055884.65,152548
,APOLLOTYRE,EQ,       194.15,               1258016313.10,6539485
,APTECHT,EQ,        92.80,                 27869136.85,297659
,ARCHIDPLY,BE,        14.35,                    23192.50,1650
,ARCHIES,EQ,        22.30,                  5752039.45,256654
,ARCOTECH,EQ,       260.25,                  2597787.00,10015
,ARIES,EQ,        74.00,                  2517224.30,33498
,ARIHANT,BE,        41.65,                     2082.50,50
,AROGRANITE,EQ,        38.35,                   167336.95,4423
,ARROWTEX,EQ,         9.70,                    65688.40,6772
,ARSHIYA,BE,        26.85,                  4975350.05,186265
,ARSSINFRA,BE,        54.25,                  1436268.75,26475
,ARVIND,EQ,       207.35,                528734015.50,2561374
,ARVINDREM,EQ,        38.95,                 24450676.10,625700
,ASAHIINDIA,EQ,        79.70,                  4898449.20,61321
,ASAHISONG,EQ,       110.05,                  7145898.70,64662
,ASAL,BE,        48.15,                   200072.25,4109
,ASHAPURMIN,EQ,        78.80,                 24043311.90,305057
,ASHIANA,EQ,       130.30,                  1211816.75,9256
,ASHIMASYN,BE,         6.80,                    14280.00,2100
,ASHOKA,EQ,       149.55,                  9408577.25,62648
,ASHOKLEY,EQ,        33.90,                638592784.90,18794299
,ASIANHOTNR,EQ,       135.50,                   622374.50,4622
,ASIANTILES,EQ,        58.25,                  8470243.25,147912
,ASSAMCO,EQ,         7.85,                 41612720.90,5510723
,ASTEC,EQ,        44.40,                   476914.35,10717
,ASTRAL,EQ,       683.65,                 15514990.10,23085
,ASTRAMICRO,EQ,       107.75,                174035076.10,1582776
,ASTRAZEN,EQ,      1121.45,                 14821713.30,13175
,ATFL,EQ,       549.70,                 18591798.50,34018
,ATLANTA,EQ,        61.25,                 35764615.00,579564
,ATLASCYCLE,EQ,       273.55,                 31198792.60,113357
,ATNINTER,BE,          .40,                     5224.00,13123
,ATUL,EQ,       894.15,                 25737838.15,28485
,ATULAUTO,EQ,       454.65,                  8069490.55,17688
,AURIONPRO,EQ,       172.85,                   926234.40,5331
,AUROPHARMA,EQ,       650.10,               1505992908.15,2335767
,AUSOMENT,EQ,         9.60,                    14418.20,1502
,AUSTRAL,BE,         1.00,                   258863.00,258863
,AUTOAXLES,EQ,       519.05,                 12167982.85,22769
,AUTOIND,EQ,        95.75,                 59070864.10,628152
,AUTOLITIND,EQ,        28.95,                   524771.90,18174
,AVANTI,BE,       582.25,                  7063629.85,11860
,AVTNPL,EQ,        36.70,                  7848194.00,208915
,AXIS-IT&T,EQ,        77.05,                  1213239.05,15174
,AXISBANK,IL,      1995.00,                181339815.00,91037
,AXISGOLD,EQ,      2563.60,                  1067339.90,415
,BAFNAPHARM,EQ,        32.45,                  1816666.90,56141
,BAGFILMS,BE,         4.80,                  1300196.70,269504
,BAJAJCORP,EQ,       219.65,                 92982762.25,422337
,BAJAJELEC,EQ,       320.30,                275330894.95,857778
,BAJAJHIND,EQ,        30.65,                397034573.80,13076490
,BAJFINANCE,EQ,      2146.75,                145054682.55,67235
,BALAJITELE,EQ,        74.60,                397956461.45,5580278
,BALAMINES,EQ,        57.00,                  2428995.35,42925
,BALKRISIND,EQ,       643.75,                 41126510.50,63731
,BALLARPUR,EQ,        18.50,                 29213264.25,1565495
,BALMLAWRIE,EQ,       474.75,                 60070895.45,126238
,BALPHARMA,EQ,        37.05,                   981675.30,27583
,BALRAMCHIN,EQ,        83.90,                359354028.15,4232638
,BANARBEADS,EQ,        36.00,                    26359.55,740
,BANARISUG,EQ,      1146.00,                  7272348.95,6598
,BANCOINDIA,EQ,        99.20,                 15256930.70,152662
,BANG,BE,        14.30,                    22022.50,1600
,BANKBEES,EQ,      1555.65,                  3135008.12,2021
,BANSWRAS,EQ,        89.00,                   798941.35,8998
,BARTRONICS,BE,        14.90,                  2474174.80,166052
,BASF,EQ,       843.65,                  8549775.50,10079
,BASML,EQ,       135.45,                  1750433.65,12988
,BATAINDIA,EQ,      1237.45,                413610874.20,340097
,BAYERCROP,EQ,      1827.65,                 20654272.05,11342
,BBL,BE,       706.80,                  1288434.75,1832
,BBTC,EQ,       145.10,                 23814841.50,161434
,BECREL,BE,         4.95,                     4950.00,1000
,BEDMUTHA,EQ,        14.70,                   265057.10,17506
,BEL,EQ,      1837.10,                348461208.90,189534
,BEML,EQ,       738.50,               1435308200.70,1959964
,BEPL,BE,        17.95,                    55575.30,3082
,BERGEPAINT,EQ,       255.45,                103308886.50,405672
,BFINVEST,EQ,        81.70,                  4257561.50,50924
,BFUTILITIE,EQ,       708.50,                 70240788.45,98898
,BGLOBAL,BE,         9.50,                    76648.00,8196
,BGRENERGY,EQ,       217.10,                 95997227.25,439701
,BHAGYNAGAR,EQ,        17.65,                   126303.30,7251
,BHARATGEAR,EQ,        57.15,                   633502.30,10938
,BHARATRAS,EQ,       351.00,                    46595.00,131
,BHARTISHIP,BE,        43.90,                  1738485.00,39463
,BHUSANSTL,EQ,       437.45,                 56852529.80,130308
,BIL,EQ,       297.00,                  3513740.35,11815
,BILENERGY,EQ,         2.10,                    31300.00,15000
,BILPOWER,BE,         2.90,                   303283.40,107114
,BIMETAL,EQ,       250.00,                   326813.95,1306
,BINANIIND,BE,        96.75,                 12625845.50,131379
,BINDALAGRO,EQ,        37.30,                 37976984.20,1073519
,BIOCON,EQ,       465.85,                383734700.15,821249
,BIRLACORPN,EQ,       385.40,                  3604262.85,9258
,BIRLACOT,BE,          .20,                   379089.10,1997521
,BIRLAERIC,BE,        48.75,                  1301588.95,26446
,BIRLAMONEY,BE,        18.75,                   416807.75,22539
,BLBLIMITED,BE,         4.60,                    16100.00,3500
,BLISSGVS,EQ,        42.10,                   958167.50,22878
,BLKASHYAP,BE,        10.65,                  2450213.55,230811
,BLUECHIP,BE,          .65,                    23870.65,39415
,BLUEDART,EQ,      4119.25,                 12541276.85,2985
,BLUESTARCO,EQ,       299.30,                 26340078.15,88925
,BLUESTINFO,EQ,       163.55,                  2068086.35,12671
,BODALCHEM,BE,        40.35,                  3224052.45,78677
,BODHTREE,BE,        18.55,                     1215.25,60
,BOMDYEING,EQ,        81.30,                134461035.70,1642774
,BPL,BE,        20.25,                  1266013.05,61341
,BRANDHOUSE,BE,         3.65,                    33791.70,9258
,BRFL,EQ,       178.00,                 14586192.00,80896
,BRIGADE,EQ,       133.90,                205996045.85,1607862
,BRITANNIA,EQ,       884.80,                113464673.25,127851
,BROADCAST,BE,         6.10,                      605.00,100
,BROOKS,EQ,        24.40,                  2116415.15,85738
,BSELINFRA,BE,         3.15,                    66631.95,21153
,BSL,EQ,        25.00,                   581722.70,23210
,BSLGOLDETF,EQ,      2565.05,                   747849.20,293
,BSLIMITED,EQ,        31.55,                 18815714.80,586332
,BSLNIFTY,EQ,        70.99,                     5394.14,76
