,03-Jul-2019
The Nifty witnessed an intraday movement of about 58.15 points.The closing index was 0.05 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 26284.4
, Traded Quantity (in Lakhs), 12521.31
, Number of Trades, 9393868
, Total Market Capitalisation (Rs. Crores), 15146843.16

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11910.30,     11932.15,     11945.20,     11887.05,     11916.75,6.45
,NIFTY50 EQL Wgt,     12708.80,     12732.50,     12756.60,     12693.15,     12726.05,17.25
,NIFTY100 EQL Wgt,     13364.45,     13392.60,     13423.70,     13348.45,     13407.85,43.4
,NIFTY100 LowVol30,      8817.40,      8838.90,      8847.10,      8813.95,      8824.15,6.75
,NIFTY Alpha 50,     12717.25,     12735.75,     12745.30,     12684.70,     12725.90,8.65
,NIFTY MIDCAP 150,      6378.90,      6387.55,      6397.40,      6371.25,      6388.45,9.55
,NIFTY SMLCAP 50,      3007.20,      3011.05,      3021.15,      3004.10,      3018.25,11.05
,NIFTY SMLCAP 250,      5156.40,      5162.95,      5177.00,      5158.15,      5170.55,14.15
,NIFTY MIDSML 400,      5944.70,      5952.60,      5962.45,      5942.65,      5956.00,11.3
,NIFTY200 QUALTY30,      9571.90,      9593.05,      9602.90,      9568.65,      9576.60,4.7
,Nifty IT,     16074.10,     16091.10,     16097.15,     15906.40,     15927.65,-146.45
,Nifty Next 50,     27562.85,     27642.35,     27721.60,     27535.55,     27704.90,142.05
,Nifty Bank,     31283.30,     31347.70,     31467.15,     31238.50,     31382.30,99
,NIFTY MIDCAP 100,     17750.30,     17775.25,     17841.95,     17734.70,     17820.05,69.75
,Nifty 500,      9744.85,      9762.85,      9774.80,      9731.50,      9757.30,12.45
,Nifty 100,     12001.60,     12025.20,     12039.20,     11981.45,     12015.20,13.6
,Nifty Midcap 50,      4913.80,      4920.80,      4945.20,      4908.65,      4939.15,25.35
,Nifty Realty,       287.50,       288.20,       291.00,       287.55,       289.90,2.4
,Nifty Infra,      3406.70,      3412.35,      3430.15,      3404.50,      3425.85,19.15
,Nifty Energy,     16121.70,     16201.75,     16209.75,     16124.30,     16175.50,53.8
,Nifty FMCG,     29710.95,     29776.35,     29850.35,     29609.35,     29812.65,101.7
,Nifty MNC,     13134.55,     13151.75,     13151.75,     13091.45,     13109.45,-25.1
,Nifty Pharma,      8101.65,      8120.75,      8120.75,      8032.25,      8092.20,-9.45
,Nifty PSE,      3642.10,      3655.85,      3666.30,      3645.55,      3656.70,14.6
,Nifty PSU Bank,      3200.60,      3207.60,      3263.50,      3186.00,      3255.65,55.05
,Nifty Serv Sector,     17056.65,     17080.00,     17098.95,     17018.35,     17050.70,-5.95
,India VIX,14.2500,14.2500,14.3200,13.5200,13.6950,-0.5550
,Nifty Auto,      8045.65,      8063.25,      8090.00,      8024.65,      8039.50,-6.15
,Nifty Metal,      2993.35,      2991.10,      3007.55,      2968.15,      2992.15,-1.2
,Nifty Media,      2089.35,      2085.30,      2123.20,      2085.00,      2111.75,22.4
,NIFTY SMLCAP 100,      6231.65,      6242.50,      6259.80,      6227.70,      6253.30,21.65
,Nifty 200,      6157.75,      6169.50,      6178.10,      6148.35,      6166.60,8.85
,Nifty Div Opps 50,      2675.75,      2681.80,      2684.35,      2672.10,      2679.45,3.7
,Nifty Commodities,      3650.55,      3661.75,      3667.70,      3643.10,      3658.00,7.45
,Nifty Consumption,      4793.35,      4807.10,      4811.65,      4794.10,      4807.25,13.9
,Nifty Fin Service,     13742.75,     13758.20,     13800.20,     13702.30,     13764.10,21.35
,Nifty50 Div Point,        42.32,        42.32,        42.32,        42.32,        42.32,0
,Nifty100 Liq 15,      4007.90,      4011.65,      4026.00,      3999.80,      4016.10,8.2
,Nifty CPSE,      2355.05,      2361.65,      2373.75,      2354.05,      2365.45,10.4
,Nifty GrowSect 15,      6009.50,      6024.80,      6043.15,      5995.40,      6027.15,17.65
,Nifty50 PR 2x Lev,      5252.50,      5270.95,      5282.30,      5231.90,      5257.35,4.85
,Nifty50 PR 1x Inv,       387.05,       386.40,       387.85,       386.00,       386.90,-.15
,Nifty50 TR 2x Lev,      6737.35,      6761.05,      6775.65,      6711.00,      6743.65,6.3
,Nifty50 TR 1x Inv,       341.75,       341.20,       342.45,       340.80,       341.65,-.1
,Nifty50 Value 20,      5489.60,      5501.40,      5502.65,      5464.60,      5471.35,-18.25
,Nifty Mid Liq 15,      4247.55,      4252.70,      4277.35,      4239.50,      4266.60,19.05
,Nifty Pvt Bank,     17259.50,     17299.30,     17386.35,     17242.90,     17330.90,71.4
,NIFTY100 Qualty30,      2684.70,      2691.25,      2693.55,      2681.60,      2687.85,3.15
,Nifty GS 8 13Yr,      1953.62,      1954.00,      1958.39,      1954.00,      1956.44,2.82
,Nifty GS 10Yr,      1798.81,      1799.16,      1804.87,      1799.16,      1802.46,3.65
,Nifty GS 10Yr Cln,       939.03,       939.03,       942.11,       939.03,       940.81,1.78
,Nifty GS 4 8Yr,      2054.86,      2055.27,      2058.91,      2055.27,      2058.13,3.27
,Nifty GS 11 15Yr,      2084.12,      2084.53,      2094.14,      2084.53,      2091.29,7.17
,Nifty GS 15YrPlus,      2263.88,      2264.33,      2268.88,      2264.33,      2268.88,5
,Nifty GS Compsite,      1981.95,      1982.34,      1988.11,      1982.34,      1986.39,4.44

,ADVANCES,958
,DECLINES,813
,UNCHANGED,119

,Total securities that have hit their price bands today,268

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,IBULHSGFIN,EQ,       642.40,       690.95,7.56,1799.77
,YESBANK,EQ,       100.80,        99.75,-1.04,1140.36
,INDUSINDBK,EQ,      1416.55,      1470.60,3.82,781.1
,RELIANCE,EQ,      1278.50,      1282.55,0.32,515.98
,ITC,EQ,       273.85,       276.70,1.04,496.46
,HDFC,EQ,      2281.25,      2277.20,-0.18,488.39
,HDFCBANK,EQ,      2495.00,      2489.65,-0.21,465.8
,SBIN,EQ,       364.50,       366.15,0.45,461.15
,ICICIBANK,EQ,       436.75,       435.95,-0.18,454.74
,AXISBANK,EQ,       802.60,       806.20,0.45,446.65
,BANKBARODA,EQ,       120.50,       125.50,4.15,445.05
,LT,EQ,      1563.85,      1578.05,0.91,441.45
,INFY,EQ,       740.00,       731.30,-1.18,439.01
,KOTAKBANK,EQ,      1471.50,      1475.00,0.24,389.57
,JUSTDIAL,EQ,       764.60,       788.15,3.08,372.8
,TCS,EQ,      2252.10,      2237.65,-0.64,371.5
,DHFL,EQ,        75.35,        83.15,10.35,369.98
,TATASTEEL,EQ,       508.80,       510.30,0.29,354.39
,ZEEL,EQ,       356.40,       360.90,1.26,353.48
,ADANIPOWER,EQ,        64.75,        65.75,1.54,344.42
,MARUTI,EQ,      6560.00,      6533.80,-0.4,339.32
,AUROPHARMA,EQ,       610.90,       596.20,-2.41,296.57
,BHARTIARTL,EQ,       353.60,       353.20,-0.11,294.55
,GAIL,EQ,       311.35,       305.25,-1.96,242.97
,BAJFINANCE,EQ,      3711.10,      3715.40,0.12,224.98

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,       690.95,       642.40,7.56
,INDUSINDBK,EQ,      1470.60,      1416.55,3.82
,ZEEL,EQ,       360.90,       356.40,1.26
,ITC,EQ,       276.70,       273.85,1.04
,IOC,EQ,       156.15,       154.70,.94

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,EICHERMOT,EQ,     19650.10,     20137.45,-2.42
,GAIL,EQ,       305.25,       311.35,-1.96
,TECHM,EQ,       701.10,       711.65,-1.48
,DRREDDY,EQ,      2596.70,      2627.65,-1.18
,INFY,EQ,       731.30,       740.00,-1.18

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        38.85,                  2353866.55,61882
,21STCENMGM,EQ,        17.70,                     1596.70,91
,3IINFOTECH,EQ,         3.25,                  3598110.60,1107906
,3MINDIA,EQ,     23206.85,                 32109223.10,1379
,3PLAND,EQ,         8.75,                    29414.55,3494
,5PAISA,EQ,       221.20,                   779967.80,3567
,63MOONS,EQ,       111.00,                 17421386.55,155044
,8KMILES,EQ,        84.30,                  4287597.20,51291
,A2ZINFRA,EQ,        12.45,                  2614667.85,213131
,AARON,SM,        44.25,                   132750.00,3000
,AARTIDRUGS,EQ,       525.40,                  2993818.35,5705
,AARTIIND,BE,      1753.70,                 20327982.30,11595
,AARVEEDEN,EQ,        19.60,                   137284.55,6966
,AAVAS,EQ,      1512.70,                474553139.55,315791
,ABAN,EQ,        38.65,                  3110058.25,79497
,ABBOTINDIA,EQ,      8802.70,                 12017904.05,1366
,ABCAPITAL,EQ,        92.40,                 80515817.20,873664
,ABFRL,EQ,       215.40,                 45166768.95,208043
,ABSLNN50ET,EQ,       277.39,                    14665.57,53
,ABSLRIF6RG,MF,         7.36,                    26485.00,3600
,ACCELYA,EQ,       860.45,                  2683158.95,3117
,ACE,EQ,        94.30,                  8374245.00,89008
,ADANIENT,EQ,       155.60,                881287819.30,5661251
,ADANIGAS,EQ,       174.25,                110749188.50,631985
,ADANIGREEN,EQ,        52.00,                282866908.65,5384608
,ADANIPOWER,EQ,        65.75,               3444236585.50,52851764
,ADANITRANS,EQ,       232.30,                 40900999.75,173647
,ADFFOODS,EQ,       296.55,                 27648841.00,92503
,ADHUNIK,EQ,         1.35,                    30645.80,22697
,ADHUNIKIND,EQ,        86.55,                  1194386.95,13937
,ADLABS,EQ,         5.55,                   353102.60,64977
,ADORWELD,EQ,       343.55,                   170088.15,496
,ADROITINFO,EQ,        10.85,                     9775.00,918
,ADSL,EQ,        14.00,                   253088.20,17862
,ADVANIHOTR,EQ,        61.35,                    51791.40,842
,ADVENZYMES,EQ,       172.20,                  6718221.65,38818
,AEGISCHEM,EQ,       200.50,                  7312420.15,36446
,AGARIND,EQ,       118.40,                  1482708.60,12671
,AGCNET,EQ,       110.05,                   802060.80,7282
,AGLSL,EQ,        54.00,                    69863.35,1297
,AGRITECH,EQ,        61.95,                  1787741.40,28286
,AGROPHOS,BE,        85.35,                    36561.50,430
,AHLEAST,EQ,       190.20,                    10454.90,55
,AHLUCONT,EQ,       351.80,                  4628900.60,13308
,AHLWEST,EQ,       327.55,                   877509.90,2644
,AIAENG,EQ,      1806.35,                  9646207.55,5344
,AIFL,BZ,         3.20,                    81270.40,25397
,AIONJSW,EQ,        21.55,                  3986395.80,179422
,AIRAN,EQ,        23.55,                157739080.40,6508215
,AIROLAM,SM,        31.10,                    93300.00,3000
,AJANTPHARM,EQ,       954.75,                 86421474.30,90323
,AJMERA,EQ,       169.50,                  2978516.00,17523
,AKSHARCHEM,EQ,       273.95,                   597065.05,2190
,AKSHOPTFBR,EQ,        11.30,                  3339082.60,296312
,AKZOINDIA,EQ,      1796.00,                 20706153.40,11494
,ALANKIT,EQ,        30.65,                 13184195.35,428381
