,05-Jul-2019
The Nifty witnessed an intraday movement of about 183.85 points.The closing index was 1.14 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 33368.4
, Traded Quantity (in Lakhs), 15495.03
, Number of Trades, 11369661
, Total Market Capitalisation (Rs. Crores), 14966905.47

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11946.75,     11964.75,     11981.75,     11797.90,     11811.15,-135.6
,NIFTY50 EQL Wgt,     12763.90,     12786.30,     12796.90,     12509.30,     12532.35,-231.55
,NIFTY100 EQL Wgt,     13446.30,     13474.30,     13487.50,     13185.25,     13218.05,-228.25
,NIFTY100 LowVol30,      8856.10,      8868.40,      8890.20,      8716.85,      8735.65,-120.45
,NIFTY Alpha 50,     12747.60,     12762.90,     12773.35,     12533.20,     12552.10,-195.5
,NIFTY MIDCAP 150,      6379.35,      6394.00,      6394.85,      6270.90,      6283.45,-95.9
,NIFTY SMLCAP 50,      3031.60,      3040.60,      3045.25,      2982.75,      2990.45,-41.15
,NIFTY SMLCAP 250,      5186.75,      5198.65,      5204.80,      5111.45,      5120.25,-66.5
,NIFTY MIDSML 400,      5956.25,      5969.90,      5972.10,      5860.20,      5871.00,-85.25
,NIFTY200 QUALTY30,      9584.80,      9602.90,      9619.60,      9444.80,      9465.65,-119.15
,Nifty IT,     15942.40,     15960.85,     15979.45,     15520.00,     15550.05,-392.35
,Nifty Next 50,     27762.00,     27820.55,     27877.00,     27297.85,     27378.00,-384
,Nifty Bank,     31471.85,     31523.05,     31660.75,     31323.25,     31475.80,3.95
,NIFTY MIDCAP 100,     17814.10,     17859.00,     17864.20,     17492.55,     17529.70,-284.4
,Nifty 500,      9776.80,      9793.65,      9805.30,      9644.85,      9657.65,-119.15
,Nifty 100,     12044.80,     12063.90,     12081.70,     11888.60,     11904.05,-140.75
,Nifty Midcap 50,      4928.95,      4941.15,      4943.80,      4826.10,      4837.95,-91
,Nifty Realty,       292.55,       295.35,       295.50,       281.00,       282.10,-10.45
,Nifty Infra,      3437.55,      3444.80,      3453.30,      3365.05,      3373.45,-64.1
,Nifty Energy,     16203.65,     16211.75,     16247.10,     15772.15,     15818.40,-385.25
,Nifty FMCG,     29889.45,     29940.20,     30151.30,     29570.25,     29973.25,83.8
,Nifty MNC,     13145.55,     13166.55,     13171.35,     12896.25,     12930.85,-214.7
,Nifty Pharma,      8046.80,      8058.65,      8082.70,      7911.20,      7926.50,-120.3
,Nifty PSE,      3663.10,      3665.60,      3675.85,      3550.50,      3564.20,-98.9
,Nifty PSU Bank,      3297.30,      3313.90,      3348.40,      3260.60,      3303.35,6.05
,Nifty Serv Sector,     17098.85,     17120.50,     17156.80,     16934.25,     16960.85,-138
,India VIX,13.5300,13.5300,13.9650,12.6650,13.0650,-0.4650
,Nifty Auto,      8077.20,      8091.45,      8097.10,      7810.50,      7849.10,-228.1
,Nifty Metal,      2962.50,      2966.75,      2971.05,      2843.90,      2851.25,-111.25
,Nifty Media,      2103.60,      2107.30,      2112.95,      2045.95,      2053.15,-50.45
,NIFTY SMLCAP 100,      6283.60,      6303.30,      6309.05,      6188.05,      6200.40,-83.2
,Nifty 200,      6179.90,      6190.35,      6198.10,      6096.50,      6104.80,-75.1
,Nifty Div Opps 50,      2684.70,      2688.35,      2692.05,      2628.65,      2633.80,-50.9
,Nifty Commodities,      3669.90,      3676.90,      3681.95,      3551.80,      3561.80,-108.1
,Nifty Consumption,      4809.95,      4815.65,      4828.15,      4747.40,      4759.95,-50
,Nifty Fin Service,     13804.00,     13821.70,     13881.35,     13750.90,     13798.60,-5.4
,Nifty50 Div Point,        45.23,        45.23,        45.23,        45.23,        45.23,0
,Nifty100 Liq 15,      4024.90,      4030.70,      4031.30,      3960.20,      3967.10,-57.8
,Nifty CPSE,      2370.10,      2372.15,      2378.65,      2283.55,      2290.75,-79.35
,Nifty GrowSect 15,      6052.40,      6064.80,      6085.15,      6009.40,      6023.35,-29.05
,Nifty50 PR 2x Lev,      5283.05,      5298.20,      5313.00,      5151.15,      5162.35,-120.7
,Nifty50 PR 1x Inv,       386.00,       385.45,       390.85,       384.90,       390.40,4.4
,Nifty50 TR 2x Lev,      6779.85,      6799.25,      6818.30,      6610.60,      6624.95,-154.9
,Nifty50 TR 1x Inv,       340.75,       340.30,       345.00,       339.80,       344.65,3.9
,Nifty50 Value 20,      5472.85,      5480.35,      5487.85,      5322.05,      5330.60,-142.25
,Nifty Mid Liq 15,      4257.15,      4264.65,      4288.45,      4176.95,      4191.35,-65.8
,Nifty Pvt Bank,     17377.30,     17396.05,     17453.60,     17287.95,     17353.50,-23.8
,NIFTY100 Qualty30,      2694.05,      2698.65,      2705.65,      2664.30,      2670.00,-24.05
,Nifty GS 8 13Yr,      1964.97,      1965.35,      1982.78,      1964.29,      1971.46,6.49
,Nifty GS 10Yr,      1810.84,      1811.18,      1833.48,      1809.44,      1819.39,8.55
,Nifty GS 10Yr Cln,       945.15,       945.15,       957.18,       944.21,       949.58,4.43
,Nifty GS 4 8Yr,      2063.88,      2064.29,      2080.93,      2063.29,      2070.82,6.94
,Nifty GS 11 15Yr,      2100.58,      2100.99,      2122.04,      2100.62,      2110.48,9.9
,Nifty GS 15YrPlus,      2279.02,      2279.47,      2304.96,      2279.47,      2297.21,18.19
,Nifty GS Compsite,      1994.58,      1994.97,      2016.03,      1994.09,      2003.15,8.57

,ADVANCES,468
,DECLINES,1317
,UNCHANGED,100

,Total securities that have hit their price bands today,277

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,        96.25,        88.15,-8.42,2016.01
,IBULHSGFIN,EQ,       703.85,       727.35,3.34,1582.25
,SBIN,EQ,       367.40,       370.65,0.88,1110.69
,ITC,EQ,       277.65,       279.45,0.65,1023.44
,TCS,EQ,      2242.65,      2163.10,-3.55,891.04
,UPL,EQ,       698.35,       665.80,-4.66,827.1
,INDUSINDBK,EQ,      1493.10,      1532.55,2.64,780.67
,RELIANCE,EQ,      1284.00,      1263.35,-1.61,636.97
,BANKBARODA,EQ,       129.40,       130.45,0.81,600.64
,LT,EQ,      1571.70,      1558.35,-0.85,579.83
,MARUTI,EQ,      6544.45,      6360.00,-2.82,561.8
,ICICIBANK,EQ,       436.20,       436.35,0.03,530.89
,PEL,EQ,      1949.00,      1991.85,2.2,509.27
,AXISBANK,EQ,       808.85,       806.10,-0.34,474.13
,HDFCBANK,EQ,      2483.80,      2472.40,-0.46,469.79
,KOTAKBANK,EQ,      1497.80,      1517.20,1.3,448.34
,HDFC,EQ,      2280.25,      2278.90,-0.06,434.4
,TITAN,EQ,      1290.35,      1278.10,-0.95,385.69
,TATASTEEL,EQ,       495.30,       478.35,-3.42,370.78
,INFY,EQ,       733.80,       718.00,-2.15,356.52
,HINDPETRO,EQ,       288.65,       287.50,-0.4,355.23
,BPCL,EQ,       380.00,       370.05,-2.62,331.74
,PNB,EQ,        82.05,        81.80,-0.3,329.22
,CANBK,EQ,       287.15,       291.15,1.39,317.86
,ULTRACEMCO,EQ,      4645.35,      4522.05,-2.65,311.23

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,       727.35,       703.85,3.34
,INDUSINDBK,EQ,      1532.55,      1493.10,2.64
,KOTAKBANK,EQ,      1517.20,      1497.80,1.3
,SBIN,EQ,       370.65,       367.40,.88
,ITC,EQ,       279.45,       277.65,.65

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,        88.15,        96.25,-8.42
,NTPC,EQ,       136.50,       143.45,-4.84
,UPL,EQ,       665.80,       698.35,-4.66
,M&M,EQ,       642.05,       672.15,-4.48
,VEDL,EQ,       163.65,       171.05,-4.33

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        37.30,                   980044.75,25464
,21STCENMGM,EQ,        18.30,                     5578.85,305
,3IINFOTECH,EQ,         3.20,                  2059484.55,634593
,3MINDIA,EQ,     22753.75,                 23224779.10,1021
,3PLAND,EQ,         8.35,                     5126.85,626
,5PAISA,EQ,       224.45,                   840158.70,3733
,63MOONS,EQ,       106.90,                  6754138.20,62276
,8KMILES,EQ,        84.40,                 20762455.65,234735
,A2ZINFRA,EQ,        11.90,                  2742871.00,228979
,AARON,SM,        46.90,                   140700.00,3000
,AARTIDRUGS,EQ,       527.20,                  6571041.15,12448
,AARTIIND,BE,      1742.00,                145138008.85,82040
,AARVEEDEN,EQ,        19.05,                   109105.25,5663
,AAVAS,EQ,      1471.85,                 41454433.80,27402
,ABAN,EQ,        37.50,                  2856295.25,76251
,ABBOTINDIA,EQ,      8892.00,                 26657817.50,3015
,ABCAPITAL,EQ,        92.55,                138792649.30,1478656
,ABFRL,EQ,       208.55,                 26505724.00,125844
,ABMINTLTD,BE,        14.00,                    64386.00,4599
,ABSLNN50ET,EQ,       276.61,                     6915.25,25
,ACCELYA,EQ,       863.65,                  1738623.60,2014
,ACE,EQ,        94.30,                  9230448.65,96347
,ADANIENT,EQ,       147.30,                999079096.20,6607087
,ADANIGAS,EQ,       167.35,                 79879230.15,469789
,ADANIGREEN,EQ,        47.60,                 94008665.70,1917892
,ADANIPOWER,EQ,        63.65,               1279174433.45,19891405
,ADANITRANS,EQ,       225.25,                 15361223.10,67494
,ADFFOODS,EQ,       283.95,                  6726193.65,23249
,ADHUNIK,EQ,         1.35,                     5891.70,4270
,ADHUNIKIND,EQ,        86.40,                  3233702.90,36929
,ADLABS,EQ,         5.45,                   291235.35,53742
,ADORWELD,EQ,       337.55,                   604057.80,1773
,ADROITINFO,EQ,        10.60,                    20112.20,1973
,ADSL,EQ,        13.45,                   526473.40,39017
,ADVANIHOTR,EQ,        60.40,                   215332.30,3504
,ADVENZYMES,EQ,       168.45,                  9149690.35,54284
,AEGISCHEM,EQ,       209.50,                 19196947.15,92281
,AGARIND,EQ,       122.80,                   951372.15,7682
,AGCNET,EQ,       112.85,                   291938.55,2536
,AGLSL,EQ,        52.55,                   142696.35,2682
,AGRITECH,EQ,        60.15,                  1613248.00,26213
,AGROPHOS,BE,        83.05,                  3108137.70,35735
,AHLEAST,EQ,       189.40,                   220987.55,1152
,AHLUCONT,EQ,       343.60,                  1450488.30,4194
,AHLWEST,EQ,       327.30,                    60448.25,186
,AIAENG,EQ,      1803.55,                  8585260.00,4721
,AIFL,BZ,         3.50,                   121772.00,34792
,AIONJSW,EQ,        20.50,                   549363.75,26382
,AIRAN,EQ,        22.60,                  2554570.75,111645
,AJANTPHARM,EQ,       943.45,                263699204.40,278011
,AJMERA,EQ,       165.60,                 13677661.35,80150
,AKSHARCHEM,EQ,       270.40,                   362421.05,1321
,AKSHOPTFBR,EQ,        12.05,                 12701040.50,1059197
,AKZOINDIA,EQ,      1760.10,                  2150786.00,1216
,ALANKIT,EQ,        29.60,                 11108377.30,365603
,ALBERTDAVD,EQ,       391.40,                   271571.75,693
,ALBK,EQ,        48.55,                347880725.75,6963626
,ALCHEM,BE,         1.10,                      856.40,774
