,17-Jul-2019
The Nifty witnessed an intraday movement of about 55.5 points.The closing index was 0.21 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 29361.25
, Traded Quantity (in Lakhs), 13602.13
, Number of Trades, 10734789
, Total Market Capitalisation (Rs. Crores), 14747452.56

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11662.60,     11670.75,     11706.65,     11651.15,     11687.50,24.9
,NIFTY50 EQL Wgt,     12380.25,     12395.40,     12418.70,     12344.45,     12387.45,7.2
,NIFTY100 EQL Wgt,     13121.95,     13132.10,     13185.90,     13104.55,     13133.40,11.45
,NIFTY100 LowVol30,      8670.75,      8676.20,      8707.55,      8664.70,      8703.15,32.4
,NIFTY Alpha 50,     12388.40,     12372.90,     12410.10,     12324.50,     12373.70,-14.7
,NIFTY MIDCAP 150,      6158.15,      6162.20,      6176.25,      6127.75,      6142.80,-15.35
,NIFTY SMLCAP 50,      2919.65,      2908.30,      2922.25,      2895.50,      2899.10,-20.55
,NIFTY SMLCAP 250,      4975.80,      4973.15,      4995.00,      4965.55,      4975.80,0
,NIFTY MIDSML 400,      5738.20,      5739.75,      5754.75,      5717.15,      5728.50,-9.7
,NIFTY200 QUALTY30,      9326.90,      9322.35,      9381.00,      9307.55,      9373.85,46.95
,Nifty IT,     15580.45,     15602.70,     15708.80,     15508.95,     15675.95,95.5
,Nifty Next 50,     27365.50,     27371.50,     27547.50,     27354.95,     27428.35,62.85
,Nifty Bank,     30570.80,     30622.25,     30799.70,     30568.30,     30735.50,164.7
,NIFTY MIDCAP 100,     17136.65,     17149.70,     17195.55,     17030.35,     17080.10,-56.55
,Nifty 500,      9529.85,      9535.25,      9563.95,      9520.15,      9543.35,13.5
,Nifty 100,     11773.15,     11780.60,     11819.45,     11762.70,     11798.45,25.3
,Nifty Midcap 50,      4739.35,      4742.00,      4760.20,      4702.65,      4731.65,-7.7
,Nifty Realty,       285.55,       285.25,       286.75,       285.00,       286.05,.5
,Nifty Infra,      3256.25,      3258.30,      3270.75,      3236.10,      3241.15,-15.1
,Nifty Energy,     15650.15,     15700.20,     15717.45,     15490.35,     15518.00,-132.15
,Nifty FMCG,     29366.60,     29367.95,     29631.70,     29285.70,     29614.25,247.65
,Nifty MNC,     12736.95,     12736.45,     12812.65,     12715.75,     12776.65,39.7
,Nifty Pharma,      8347.95,      8351.95,      8363.75,      8288.50,      8330.75,-17.2
,Nifty PSE,      3452.00,      3461.75,      3467.95,      3414.25,      3422.60,-29.4
,Nifty PSU Bank,      3142.40,      3144.35,      3187.55,      3126.30,      3177.55,35.15
,Nifty Serv Sector,     16719.95,     16732.00,     16819.90,     16705.45,     16803.15,83.2
,India VIX,11.5600,11.5600,11.9100,9.1625,11.8000,0.2400
,Nifty Auto,      7727.10,      7719.10,      7738.80,      7638.35,      7648.15,-78.95
,Nifty Metal,      2847.35,      2842.50,      2859.40,      2827.90,      2848.80,1.45
,Nifty Media,      2053.35,      2054.95,      2087.10,      2052.95,      2067.45,14.1
,NIFTY SMLCAP 100,      6038.65,      6023.65,      6061.30,      6014.10,      6025.30,-13.35
,Nifty 200,      6030.15,      6034.05,      6052.20,      6024.05,      6039.60,9.45
,Nifty Div Opps 50,      2596.20,      2598.10,      2606.15,      2590.50,      2604.25,8.05
,Nifty Commodities,      3536.30,      3544.60,      3558.50,      3518.45,      3530.65,-5.65
,Nifty Consumption,      4643.70,      4642.70,      4666.40,      4634.70,      4653.05,9.35
,Nifty Fin Service,     13422.95,     13425.10,     13515.50,     13418.85,     13485.30,62.35
,Nifty50 Div Point,        52.53,        52.53,        52.53,        52.53,        52.53,0
,Nifty100 Liq 15,      3904.95,      3912.55,      3918.15,      3883.90,      3901.35,-3.6
,Nifty CPSE,      2184.65,      2193.40,      2200.35,      2157.35,      2164.00,-20.65
,Nifty GrowSect 15,      5862.50,      5872.40,      5913.65,      5858.35,      5901.50,39
,Nifty50 PR 2x Lev,      5021.35,      5027.60,      5058.45,      5011.15,      5042.00,20.65
,Nifty50 PR 1x Inv,       395.85,       395.65,       396.30,       394.40,       395.05,-.8
,Nifty50 TR 2x Lev,      6452.10,      6460.10,      6499.75,      6439.00,      6478.65,26.55
,Nifty50 TR 1x Inv,       349.25,       349.05,       349.60,       347.95,       348.55,-.7
,Nifty50 Value 20,      5353.55,      5360.60,      5362.95,      5337.25,      5354.90,1.35
,Nifty Mid Liq 15,      4108.60,      4105.60,      4114.90,      4069.20,      4077.60,-31
,Nifty Pvt Bank,     16868.25,     16902.40,     16968.20,     16837.25,     16891.00,22.75
,NIFTY100 Qualty30,      2606.50,      2606.05,      2622.10,      2601.90,      2620.45,13.95
,Nifty GS 8 13Yr,      2020.03,      2020.41,      2026.27,      2011.63,      2013.11,-6.92
,Nifty GS 10Yr,      1866.67,      1867.02,      1875.64,      1855.86,      1858.48,-8.19
,Nifty GS 10Yr Cln,       972.67,       972.67,       977.17,       966.85,       968.22,-4.45
,Nifty GS 4 8Yr,      2099.83,      2100.24,      2104.02,      2096.52,      2097.25,-2.58
,Nifty GS 11 15Yr,      2152.64,      2153.05,      2154.66,      2143.34,      2143.34,-9.3
,Nifty GS 15YrPlus,      2358.52,      2358.96,      2363.61,      2352.15,      2352.15,-6.37
,Nifty GS Compsite,      2045.00,      2045.39,      2050.50,      2037.30,      2038.50,-6.5

,ADVANCES,876
,DECLINES,931
,UNCHANGED,123

,Total securities that have hit their price bands today,291

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,       103.85,        98.40,-5.25,2438.07
,KOTAKBANK,EQ,      1501.45,      1534.60,2.21,951.85
,INDIGO,EQ,      1445.25,      1465.25,1.38,874.18
,INDUSINDBK,EQ,      1473.20,      1501.25,1.9,783.93
,TATAELXSI,EQ,       814.70,       742.45,-8.87,749.7
,IBULHSGFIN,EQ,       646.35,       668.20,3.38,736.14
,SBIN,EQ,       364.35,       372.40,2.21,646.72
,RBLBANK,EQ,       578.55,       590.05,1.99,559.86
,RELIANCE,EQ,      1293.00,      1281.85,-0.86,557.96
,INFY,EQ,       784.85,       794.15,1.18,533.36
,DHFL,EQ,        50.60,        56.25,11.17,492.27
,HDFCBANK,EQ,      2391.20,      2397.45,0.26,465.99
,ICICIBANK,EQ,       424.60,       424.70,0.02,465.5
,AXISBANK,EQ,       761.05,       752.60,-1.11,435.77
,TATAMOTORS,EQ,       170.00,       167.90,-1.24,426.17
,DCBBANK,EQ,       239.15,       199.95,-16.39,404.1
,HDFC,EQ,      2277.55,      2286.70,0.4,386.77
,TCS,EQ,      2106.00,      2117.25,0.53,380.71
,MARUTI,EQ,      6158.05,      6075.70,-1.34,365.81
,MCX,EQ,       813.95,       854.05,4.93,332.57
,LT,EQ,      1461.20,      1455.45,-0.39,325.35
,UPL,EQ,       641.90,       659.75,2.78,320.22
,BAJFINANCE,EQ,      3448.70,      3463.30,0.42,317.37
,TITAN,EQ,      1114.75,      1109.90,-0.44,282.21
,SUNPHARMA,EQ,       433.30,       430.05,-0.75,281.1

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,       668.20,       646.35,3.38
,UPL,EQ,       659.75,       641.90,2.78
,SBIN,EQ,       372.40,       364.35,2.21
,KOTAKBANK,EQ,      1534.60,      1501.45,2.21
,TECHM,EQ,       690.80,       675.95,2.2

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,        98.40,       103.85,-5.25
,EICHERMOT,EQ,     18433.70,     19041.25,-3.19
,GAIL,EQ,       143.40,       147.35,-2.68
,ONGC,EQ,       149.90,       152.25,-1.54
,NTPC,EQ,       129.10,       130.95,-1.41

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        35.95,                   467519.20,12862
,21STCENMGM,EQ,        16.85,                    12691.30,752
,3IINFOTECH,EQ,         2.70,                  6645801.00,2440668
,3MINDIA,EQ,     22258.70,                 13741136.95,619
,3PLAND,EQ,         7.90,                     3435.60,455
,5PAISA,EQ,       229.60,                  8810391.40,37284
,63MOONS,EQ,       103.25,                 26547420.70,253214
,74GS2035,GS,        99.50,                   119400.00,1200
,772GS2049,GS,       100.00,                    10000.00,100
,772GS2055,GS,       101.00,                    30300.00,300
,8KMILES,EQ,        85.80,                 14305384.60,164090
,A2ZINFRA,EQ,        10.10,                  9375027.30,927513
,AARON,SM,        48.35,                   722700.00,15000
,AARTIDRUGS,EQ,       502.05,                  3036383.50,6024
,AARTIIND,EQ,      1682.60,                 79954440.05,47332
,AARVEEDEN,EQ,        18.10,                    94474.25,5287
,AAVAS,EQ,      1511.00,                 26478812.65,17508
,ABAN,EQ,        35.85,                  1927924.85,53967
,ABBOTINDIA,EQ,      8696.15,                  9522027.90,1089
,ABCAPITAL,EQ,        90.40,                 78856653.30,868337
,ABFRL,EQ,       203.20,                189084414.70,936646
,ABINFRA,ST,        26.15,                  2928800.00,112000
,ABSLNN50ET,EQ,       274.36,                 20596974.76,75001
,ACCELYA,EQ,       826.75,                  3729749.55,4486
,ACE,EQ,        82.85,                  7071429.20,83813
,ADANIENT,EQ,       138.05,                552764447.05,3984405
,ADANIGAS,EQ,       175.50,                423496809.15,2390851
,ADANIGREEN,EQ,        48.45,                 34525972.05,705789
,ADANIPOWER,EQ,        63.40,                684671608.50,10827643
,ADANITRANS,EQ,       221.80,                 12623360.85,56642
,ADFFOODS,EQ,       275.20,                  4289542.45,15545
,ADHUNIK,EQ,         1.20,                    42559.20,35466
,ADHUNIKIND,EQ,        85.05,                  2160066.95,25083
,ADLABS,EQ,         4.65,                   603434.55,129713
,ADORWELD,EQ,       329.20,                   267476.00,812
,ADROITINFO,EQ,         9.15,                    18556.90,2006
,ADSL,EQ,        13.60,                   110464.10,8120
,ADVANIHOTR,EQ,        57.10,                   166643.30,2932
,ADVENZYMES,EQ,       161.40,                 12284836.60,75879
,AEGISCHEM,EQ,       206.20,                 17410197.95,83769
,AGARIND,EQ,       121.90,                    99141.50,815
,AGCNET,EQ,       108.90,                   145260.90,1370
,AGLSL,EQ,        51.40,                    14864.55,290
,AGRITECH,EQ,        53.75,                   336986.95,6259
,AGROPHOS,BE,        93.90,                  8653010.35,91975
,AHIMSA,SM,        31.60,                   379200.00,12000
,AHLEAST,EQ,       184.65,                    23163.25,126
,AHLUCONT,EQ,       320.85,                   621007.10,1911
,AHLWEST,EQ,       312.25,                    74596.50,237
,AIAENG,EQ,      1766.85,                 76264756.95,43097
,AIONJSW,EQ,        18.50,                   188878.40,10182
,AIRAN,EQ,        21.50,                   430728.25,19975
,AIROLAM,SM,        30.25,                    90750.00,3000
,AISL,SM,        37.50,                   171660.00,4800
,AJANTPHARM,EQ,       929.65,                106893074.85,115187
,AJMERA,EQ,       153.30,                  5600535.95,36165
,AJOONI,SM,        11.30,                    90400.00,8000
,AKSHARCHEM,EQ,       262.65,                   269193.15,1042
